time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1400774299896,2014-05-22 15:58:19.896,-29.247178340459403,80.69371262829009,0.954230010509491,0.924667477607727,0.9159225225448608,0.8194525241851807,0.7027380183160306
1403539112980,2014-06-23 15:58:32.980,-29.247178340459403,80.69371262829009,0.951865017414093,0.9224399924278259,0.9029424786567688,0.8109549880027771,0.7152185373663902
1406303923297,2014-07-25 15:58:43.297,-29.247178340459403,80.69371262829009,0.8765149712562561,0.8294349908828735,0.7868375182151794,0.6623175144195557,0.6600992867290976
1407686332785,2014-08-10 15:58:52.785,-29.247178340459403,80.69371262829009,0.926289975643158,0.886139988899231,0.8511049747467041,0.7342575192451477,0.6915187772512437
1408635622373,2014-08-21 15:40:22.373,-29.247178340459403,80.69371262829009,0.9905850291252136,0.9391325116157532,0.8970850110054016,0.6870949864387512,0.6556630654215814
1410018025710,2014-09-06 15:40:25.710,-29.247178340459403,80.69371262829009,0.8192325234413147,0.5415099859237671,0.3913874924182892,0.2100525051355362,0.6966872725680471
1428683322811,2015-04-10 16:28:42.811,-29.247178340459403,80.69371262829009,0.9950399994850159,0.9564574956893921,0.9439175128936768,0.8426349759101868,0.7292488973975184
1429027440146,2015-04-14 16:04:00.146,-29.247178340459403,80.69371262829009,0.8534424901008606,0.7835100293159485,0.7565600275993347,0.6732075214385986,0.6709961990773678
1429893661706,2015-04-24 16:41:01.706,-29.247178340459403,80.69371262829009,0.9360525012016296,0.8968924880027771,0.8897424936294556,0.8125500082969666,0.7082401262521745
1435162207279,2015-06-24 16:10:07.279,-29.247178340459403,80.69371262829009,0.8796774744987488,0.7525449991226196,0.6924300193786621,0.5590000152587891,0.6792997339904308
1436716701758,2015-07-12 15:58:21.758,-29.247178340459403,80.69371262829009,0.9034649729728699,0.8686224818229675,0.8241825103759766,0.6458175182342529,0.6285830390989782
1438099106876,2015-07-28 15:58:26.876,-29.247178340459403,80.69371262829009,0.9280775189399719,0.8935649991035461,0.877037525177002,0.7994325160980225,0.7108339171350002
1439481511963,2015-08-13 15:58:31.963,-29.247178340459403,80.69371262829009,0.9446600079536438,0.9100375175476074,0.9025024771690369,0.821542501449585,0.7101963532745839
1462982302388,2016-05-11 15:58:22.388,-29.247178340459403,80.69371262829009,0.955192506313324,0.9201574921607971,0.9081125259399414,0.819397509098053,0.714122756612301
1465230912158,2016-06-06 16:35:12.158,-29.247178340459403,80.69371262829009,0.9311025142669678,0.8224499821662903,0.7746825218200684,0.6453499794006348,0.7027814517378808
1465747111790,2016-06-12 15:58:31.790,-29.247178340459403,80.69371262829009,0.9510949850082397,0.9258224964141846,0.914080023765564,0.8305624723434448,0.7148340649843217
1467129519592,2016-06-28 15:58:39.592,-29.247178340459403,80.69371262829009,0.9488124847412109,0.921999990940094,0.9010725021362305,0.7915400266647339,0.6982224117755893
1467651583305,2016-07-04 16:59:43.305,-29.247178340459403,80.69371262829009,0.9025300145149231,0.7482274770736694,0.6584674715995789,0.48475000262260437,0.6876941565781833
1467918476469,2016-07-07 19:07:56.469,-29.247178340459403,80.69371262829009,0.7535349726676941,0.5824025273323059,0.5033400058746338,0.3734849989414215,0.6235414280623198
1468511927098,2016-07-14 15:58:47.098,-29.247178340459403,80.69371262829009,0.9343475103378296,0.9009349942207336,0.8720600008964539,0.7205625176429749,0.6585846566736702
1469722248505,2016-07-28 16:10:48.505,-29.247178340459403,80.69371262829009,0.9333025217056274,0.8026224970817566,0.7352749705314636,0.5268524885177612,0.6524634827971456
1470256056667,2016-08-03 20:27:36.667,-29.247178340459403,80.69371262829009,0.7432224750518799,0.5575699806213379,0.4588724970817566,0.26730749011039734,0.5802234056681395
1471021563959,2016-08-12 17:06:03.959,-29.247178340459403,80.69371262829009,0.9431474804878235,0.8003125190734863,0.7534800171852112,0.601954996585846,0.6933094516396523
1471104650964,2016-08-13 16:10:50.964,-29.247178340459403,80.69371262829009,0.9710599780082703,0.8534150123596191,0.8212674856185913,0.6759849786758423,0.7006309897005558
1471116397900,2016-08-13 19:26:37.900,-29.247178340459403,80.69371262829009,0.6878650188446045,0.3863550126552582,0.2210800051689148,0.06763000041246414,0.6539735699482262
1471276734267,2016-08-15 15:58:54.267,-29.247178340459403,80.69371262829009,0.9706199765205383,0.9362725019454956,0.9193325042724609,0.83177250623703,0.729591493320465
