time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1339079246333,2012-06-07 14:27:26.333,-21.737765621779307,77.53327776200646,0.8687900900840759,0.8717405200004578,0.8388144373893738,0.6819456219673157,0.6108868053317071
1340028564587,2012-06-18 14:09:24.587,-21.737765621779307,77.53327776200646,0.7083687782287598,0.7058180570602417,0.7081867456436157,0.542889416217804,0.467529671341181
1340461655014,2012-06-23 14:27:35.014,-21.737765621779307,77.53327776200646,0.5755175352096558,0.5874723792076111,0.5782593488693237,0.4184076189994812,0.3956706283986568
1340633737843,2012-06-25 14:15:37.843,-21.737765621779307,77.53327776200646,0.5639744400978088,0.5837461352348328,0.5887048840522766,0.4286230504512787,0.37402486980259436
1341844068911,2012-07-09 14:27:48.911,-21.737765621779307,77.53327776200646,0.42467001080513,0.4378261864185333,0.44252559542655945,0.3017454743385315,0.30262413015663625
1342016152834,2012-07-11 14:15:52.834,-21.737765621779307,77.53327776200646,0.42524564266204834,0.4454873502254486,0.4629790484905243,0.32453885674476624,0.29251906256377697
1342188212784,2012-07-13 14:03:32.784,-21.737765621779307,77.53327776200646,0.40006905794143677,0.42259326577186584,0.43890759348869324,0.28830236196517944,0.2659463867962361
1343398562753,2012-07-27 14:16:02.753,-21.737765621779307,77.53327776200646,0.379467248916626,0.42149031162261963,0.42676976323127747,0.30437418818473816,0.286388583084941
1370097301403,2013-06-01 14:35:01.403,-21.737765621779307,77.53327776200646,0.7920786738395691,0.7953971028327942,0.8152390122413635,0.7325236201286316,0.580361729359627
1370441439125,2013-06-05 14:10:39.125,-21.737765621779307,77.53327776200646,0.7472091913223267,0.7529476881027222,0.769751250743866,0.6635778546333313,0.5324343193709851
1370613497387,2013-06-07 13:58:17.387,-21.737765621779307,77.53327776200646,0.6723762154579163,0.6839375495910645,0.7031974196434021,0.5982257127761841,0.482229425472021
1370874527179,2013-06-10 14:28:47.179,-21.737765621779307,77.53327776200646,0.5542188882827759,0.5686920881271362,0.5763627886772156,0.4467912018299103,0.3937216574341059
1371046609014,2013-06-12 14:16:49.014,-21.737765621779307,77.53327776200646,0.5478262901306152,0.5602856874465942,0.5699145793914795,0.44748997688293457,0.3945475675582886
1371479696231,2013-06-17 14:34:56.231,-21.737765621779307,77.53327776200646,0.47805288434028625,0.4977740943431854,0.5062492489814758,0.3898909389972687,0.355230104649067
1371651753866,2013-06-19 14:22:33.866,-21.737765621779307,77.53327776200646,0.6600757837295532,0.6738319396972656,0.6786007881164551,0.6216513514518738,0.5313210254013541
1371823835280,2013-06-21 14:10:35.280,-21.737765621779307,77.53327776200646,0.4923832416534424,0.5172698497772217,0.5274612903594971,0.4098226726055145,0.36114873068034664
1371995892684,2013-06-23 13:58:12.684,-21.737765621779307,77.53327776200646,0.5487049221992493,0.5709278583526611,0.5784052014350891,0.44585949182510376,0.38673183785676957
1373034143615,2013-07-05 14:22:23.615,-21.737765621779307,77.53327776200646,0.5222861170768738,0.5444267392158508,0.5699437260627747,0.44143393635749817,0.3567025678485633
1373378280579,2013-07-09 13:58:00.579,-21.737765621779307,77.53327776200646,0.49765488505363464,0.520817220211029,0.5276363492012024,0.40037256479263306,0.35906382644474505
1373639310086,2013-07-12 14:28:30.086,-21.737765621779307,77.53327776200646,0.21759171783924103,0.20185022056102753,0.20665469765663147,0.09946674853563309,0.20268899897262457
1375108158992,2013-07-29 14:29:18.992,-21.737765621779307,77.53327776200646,0.3490374982357025,0.3864099979400635,0.40670499205589294,0.3207400143146515,0.28670435543060313
1375193783509,2013-07-30 14:16:23.509,-21.737765621779307,77.53327776200646,0.3996448814868927,0.42781001329421997,0.4469314217567444,0.3416089117527008,0.30384840230345733
1377095708435,2013-08-21 14:35:08.435,-21.737765621779307,77.53327776200646,0.7855725288391113,0.7738574743270874,0.7852699756622314,0.702934980392456,0.5860005372047423
1377267767197,2013-08-23 14:22:47.197,-21.737765621779307,77.53327776200646,0.714044988155365,0.7121750116348267,0.730929970741272,0.6496124863624573,0.5327945024490357
1377267790931,2013-08-23 14:23:10.931,-21.737765621779307,77.53327776200646,0.7373924851417542,0.7233949899673462,0.7413250207901001,0.6536549925804138,0.5442221643447875
1378478107930,2013-09-06 14:35:07.930,-21.737765621779307,77.53327776200646,0.5960149765014648,0.5707150101661682,0.5548200011253357,0.4505949914455414,0.47020971846282494
1402322907485,2014-06-09 14:08:27.485,-21.737765621779307,77.53327776200646,0.9376749992370605,0.8796499967575073,0.8493450284004211,0.6474674940109253,0.6187912833809852
1402583939134,2014-06-12 14:38:59.134,-21.737765621779307,77.53327776200646,0.9370974898338318,0.8947749733924866,0.8774775266647339,0.6537650227546692,0.5846510048031808
1402755997968,2014-06-14 14:26:37.968,-21.737765621779307,77.53327776200646,0.8516550064086914,0.8177474737167358,0.8098000288009644,0.5795149803161621,0.513819255185127
1402756021470,2014-06-14 14:27:01.470,-21.737765621779307,77.53327776200646,0.8695574998855591,0.8269324898719788,0.8183249831199646,0.6048974990844727,0.542411636900902
1402779443946,2014-06-14 20:57:23.946,-21.737765621779307,77.53327776200646,0.9600874781608582,0.9188100099563599,0.9037399888038635,0.6563500165939331,0.5756833119451998
1402928080147,2014-06-16 14:14:40.147,-21.737765621779307,77.53327776200646,0.4131399989128113,0.42438751459121704,0.3922950029373169,0.20763249695301056,0.28922108954340225
1402951502602,2014-06-16 20:45:02.602,-21.737765621779307,77.53327776200646,0.8001750111579895,0.7922549843788147,0.7856824994087219,0.4965200126171112,0.42246476897299284
1403361169326,2014-06-21 14:32:49.326,-21.737765621779307,77.53327776200646,0.7005975246429443,0.680109977722168,0.6713650226593018,0.4948975145816803,0.4645968009144068
1403384591739,2014-06-21 21:03:11.739,-21.737765621779307,77.53327776200646,0.8268225193023682,0.8247050046920776,0.8565225005149841,0.6353399753570557,0.4657575352430345
1403533227606,2014-06-23 14:20:27.606,-21.737765621779307,77.53327776200646,0.6424350142478943,0.6448550224304199,0.6396300196647644,0.47628000378608704,0.4331334808081388
1403533251077,2014-06-23 14:20:51.077,-21.737765621779307,77.53327776200646,0.6359450221061707,0.635670006275177,0.6307474970817566,0.47275999188423157,0.43387063632905476
1403705309281,2014-06-25 14:08:29.281,-21.737765621779307,77.53327776200646,0.627887487411499,0.6191149950027466,0.6149075031280518,0.4564250111579895,0.4285191100895404
1403728731740,2014-06-25 20:38:51.740,-21.737765621779307,77.53327776200646,0.5162925124168396,0.4813674986362457,0.4463050067424774,0.2726975083351135,0.3740185530722141
1403966341213,2014-06-28 14:39:01.213,-21.737765621779307,77.53327776200646,0.5547375082969666,0.5580099821090698,0.5563874840736389,0.4356074929237366,0.41195336213111877
1404743576523,2014-07-07 14:32:56.523,-21.737765621779307,77.53327776200646,0.4262300133705139,0.4663800001144409,0.4703125059604645,0.3748050034046173,0.3426622599214317
1404915635731,2014-07-09 14:20:35.731,-21.737765621779307,77.53327776200646,0.37296250462532043,0.4273574948310852,0.42326000332832336,0.31075748801231384,0.2984753387570382
1404915659224,2014-07-09 14:20:59.224,-21.737765621779307,77.53327776200646,0.37081751227378845,0.4241124987602234,0.42026248574256897,0.3117474913597107,0.3006324666291475
1404939058258,2014-07-09 20:50:58.258,-21.737765621779307,77.53327776200646,0.4772149920463562,0.5044124722480774,0.5294374823570251,0.3968600034713745,0.32372584709525115
1404939081751,2014-07-09 20:51:21.751,-21.737765621779307,77.53327776200646,0.4760324954986572,0.49750998616218567,0.5201150178909302,0.38960000872612,0.3277341427356005
1405087718207,2014-07-11 14:08:38.207,-21.737765621779307,77.53327776200646,0.37164250016212463,0.42886999249458313,0.4345349967479706,0.3164224922657013,0.2831568044543267
1405692889942,2014-07-18 14:14:49.942,-21.737765621779307,77.53327776200646,0.44099751114845276,0.42895248532295227,0.4383299946784973,0.3843750059604645,0.3911369125843048
1405864948370,2014-07-20 14:02:28.370,-21.737765621779307,77.53327776200646,0.33534249663352966,0.37235748767852783,0.3917725086212158,0.292772501707077,0.26678446719050414
1405977343000,2014-07-21 21:15:43.000,-21.737765621779307,77.53327776200646,0.41198500990867615,0.43530499935150146,0.4680024981498718,0.3478274941444397,0.2862631973057986
1406125978990,2014-07-23 14:32:58.990,-21.737765621779307,77.53327776200646,0.3318225145339966,0.3686450123786926,0.37686750292778015,0.28762999176979065,0.2837907414108516
1406298037858,2014-07-25 14:20:37.858,-21.737765621779307,77.53327776200646,0.3366349935531616,0.3853924870491028,0.4024425148963928,0.31232500076293945,0.2765862824440003
1406298061334,2014-07-25 14:21:01.334,-21.737765621779307,77.53327776200646,0.32951250672340393,0.38179001212120056,0.39515501260757446,0.3051750063896179,0.2751080733448267
1406493544026,2014-07-27 20:39:04.026,-21.737765621779307,77.53327776200646,0.39298251271247864,0.4211699962615967,0.4615125060081482,0.39017748832702637,0.31103165992796417
1406731154314,2014-07-30 14:39:14.314,-21.737765621779307,77.53327776200646,0.3721100091934204,0.4099774956703186,0.42103248834609985,0.35517001152038574,0.32847513093948366
1407075297158,2014-08-03 14:14:57.158,-21.737765621779307,77.53327776200646,0.3834950029850006,0.4206475019454956,0.44086000323295593,0.34571000933647156,0.30067924044132244
1407247356548,2014-08-05 14:02:36.548,-21.737765621779307,77.53327776200646,0.3473049998283386,0.3801400065422058,0.4030750095844269,0.3364974856376648,0.30139503066539763
1407852529873,2014-08-12 14:08:49.873,-21.737765621779307,77.53327776200646,0.3924599885940552,0.4130299985408783,0.43648749589920044,0.33864250779151917,0.3029062410563232
1408285619798,2014-08-17 14:26:59.798,-21.737765621779307,77.53327776200646,0.4436100125312805,0.4659675061702728,0.490277498960495,0.40263500809669495,0.3443089098364116
1408285643359,2014-08-17 14:27:23.359,-21.737765621779307,77.53327776200646,0.4229300022125244,0.441602498292923,0.46803000569343567,0.38363251090049744,0.33237468055784714
1408457702003,2014-08-19 14:15:02.003,-21.737765621779307,77.53327776200646,0.4336549937725067,0.45752501487731934,0.4689925014972687,0.38814249634742737,0.3557680519580841
1409668045790,2014-09-02 14:27:25.790,-21.737765621779307,77.53327776200646,0.9967449903488159,0.9224675297737122,0.9003850221633911,0.8221474885940552,0.7643071583390237
1410012163888,2014-09-06 14:02:43.888,-21.737765621779307,77.53327776200646,0.8429924845695496,0.8241274952888489,0.8542400002479553,0.768577516078949,0.6036276422023774
1410273195050,2014-09-09 14:33:15.050,-21.737765621779307,77.53327776200646,0.8009175062179565,0.7861775159835815,0.8132650256156921,0.711679995059967,0.5641909183204175
1410445253593,2014-09-11 14:20:53.593,-21.737765621779307,77.53327776200646,0.9074525237083435,0.8731874823570251,0.9196075201034546,0.7813374996185303,0.5838886819660665
1410445277179,2014-09-11 14:21:17.179,-21.737765621779307,77.53327776200646,0.9207075238227844,0.8736824989318848,0.9064350128173828,0.7728675007820129,0.6108295634150507
1411050446725,2014-09-18 14:27:26.725,-21.737765621779307,77.53327776200646,0.8763225078582764,0.850582480430603,0.8888624906539917,0.7881575226783752,0.6046608355581762
1434551197040,2015-06-17 14:26:37.040,-21.737765621779307,77.53327776200646,0.9735075235366821,0.9236500263214111,0.9126499891281128,0.7416825294494629,0.651468396103382
1434895314731,2015-06-21 14:01:54.731,-21.737765621779307,77.53327776200646,0.9762024879455566,0.9159225225448608,0.8981850147247314,0.6785699725151062,0.6161307696282863
1435156345766,2015-06-24 14:32:25.766,-21.737765621779307,77.53327776200646,0.8790450096130371,0.8360350131988525,0.8065549731254578,0.59010249376297,0.5650893674194812
1435328404800,2015-06-26 14:20:04.800,-21.737765621779307,77.53327776200646,0.7146775126457214,0.6882774829864502,0.6666899919509888,0.46244749426841736,0.46082743640244017
1435328428216,2015-06-26 14:20:28.216,-21.737765621779307,77.53327776200646,0.7084900140762329,0.6818425059318542,0.6609424948692322,0.4604400098323822,0.45964170342385785
1435500488500,2015-06-28 14:08:08.500,-21.737765621779307,77.53327776200646,0.7672849893569946,0.7369250059127808,0.7194074988365173,0.5346624851226807,0.5093581869721414
1435761520945,2015-07-01 14:38:40.945,-21.737765621779307,77.53327776200646,0.5892224907875061,0.5799275040626526,0.5655450224876404,0.388417512178421,0.3959273365944624
1436105664450,2015-07-05 14:14:24.450,-21.737765621779307,77.53327776200646,0.4095099866390228,0.4325824975967407,0.4348374903202057,0.31567999720573425,0.31372357062697415
1436277724284,2015-07-07 14:02:04.284,-21.737765621779307,77.53327776200646,0.4251300096511841,0.4599725008010864,0.47468501329421997,0.353630006313324,0.30924258583188063
1436538756866,2015-07-10 14:32:36.866,-21.737765621779307,77.53327776200646,0.3034150004386902,0.356517493724823,0.3655099868774414,0.279215008020401,0.2655507332056761
1436882899135,2015-07-14 14:08:19.135,-21.737765621779307,77.53327776200646,0.3305850028991699,0.3670225143432617,0.3891875147819519,0.31023499369621277,0.2795700333803892
1437143931009,2015-07-17 14:38:51.009,-21.737765621779307,77.53327776200646,0.32491999864578247,0.3562699854373932,0.3690575063228607,0.30891498923301697,0.30234676122367393
1437315990056,2015-07-19 14:26:30.056,-21.737765621779307,77.53327776200646,0.32742249965667725,0.3553074896335602,0.3724125027656555,0.3124625086784363,0.30055031920671477
1437316013532,2015-07-19 14:26:53.532,-21.737765621779307,77.53327776200646,0.33025500178337097,0.35607749223709106,0.3700200021266937,0.30952000617980957,0.3050329098194838
1437921162750,2015-07-26 14:32:42.750,-21.737765621779307,77.53327776200646,0.30363500118255615,0.34053999185562134,0.3686724901199341,0.30932751297950745,0.2745187145859003
1438093221488,2015-07-28 14:20:21.488,-21.737765621779307,77.53327776200646,0.2601025104522705,0.272724986076355,0.27462249994277954,0.23425249755382538,0.29072007605284456
1438093244939,2015-07-28 14:20:44.939,-21.737765621779307,77.53327776200646,0.2643924951553345,0.2738800048828125,0.27467748522758484,0.23395000398159027,0.29453934830278167
1438526334552,2015-08-02 14:38:54.552,-21.737765621779307,77.53327776200646,0.30927249789237976,0.34174999594688416,0.3710924983024597,0.29978498816490173,0.26661127816438684
1438870474729,2015-08-06 14:14:34.729,-21.737765621779307,77.53327776200646,0.31136250495910645,0.34499499201774597,0.3725774884223938,0.2998124957084656,0.26812226816415796
1439475626542,2015-08-13 14:20:26.542,-21.737765621779307,77.53327776200646,0.390562504529953,0.41300249099731445,0.429639995098114,0.3567099869251251,0.33054662796258943
1439475649992,2015-08-13 14:20:49.992,-21.737765621779307,77.53327776200646,0.3919374942779541,0.4114624857902527,0.4259825050830841,0.3556100130081177,0.33606152095794684
1439647709463,2015-08-15 14:08:29.463,-21.737765621779307,77.53327776200646,0.36944249272346497,0.40766748785972595,0.4202350080013275,0.33773499727249146,0.31009881769716746
1440080800809,2015-08-20 14:26:40.809,-21.737765621779307,77.53327776200646,0.3814049959182739,0.41214999556541443,0.4364599883556366,0.36069750785827637,0.3140068421423435
1440080824285,2015-08-20 14:27:04.285,-21.737765621779307,77.53327776200646,0.38861000537872314,0.4115999937057495,0.4378350079059601,0.36452001333236694,0.32001024566292763
1440252883438,2015-08-22 14:14:43.438,-21.737765621779307,77.53327776200646,0.4215550124645233,0.390672504901886,0.3897649943828583,0.30979499220848083,0.36642201014161113
1440685974094,2015-08-27 14:32:54.094,-21.737765621779307,77.53327776200646,0.3743099868297577,0.3844574987888336,0.3875649869441986,0.2677200138568878,0.2910293941676616
1440858032934,2015-08-29 14:20:32.934,-21.737765621779307,77.53327776200646,0.4854924976825714,0.5055950284004211,0.5140925049781799,0.39196500182151794,0.35469902948141097
1440858056401,2015-08-29 14:20:56.401,-21.737765621779307,77.53327776200646,0.49654749035835266,0.5128824710845947,0.5229200124740601,0.39688751101493835,0.3572820994257927
1441635289060,2015-09-07 14:14:49.060,-21.737765621779307,77.53327776200646,0.7502899765968323,0.7447900176048279,0.7599700093269348,0.6381450295448303,0.5228933918237688
1441807348680,2015-09-09 14:02:28.680,-21.737765621779307,77.53327776200646,0.7909899950027466,0.7786700129508972,0.7848024964332581,0.6626474857330322,0.5580299899339676
1442240440374,2015-09-14 14:20:40.374,-21.737765621779307,77.53327776200646,0.541207492351532,0.5677449703216553,0.6224150061607361,0.4962725043296814,0.3436853688120842
1442240463892,2015-09-14 14:21:03.892,-21.737765621779307,77.53327776200646,0.5419775247573853,0.5592749714851379,0.6098200082778931,0.4898650050163269,0.3547036593854427
1442412523211,2015-09-16 14:08:43.211,-21.737765621779307,77.53327776200646,0.37142249941825867,0.4102799892425537,0.4356899857521057,0.3198600113391876,0.2689713846564293
1465569167864,2016-06-10 14:32:47.864,-21.737765621779307,77.53327776200646,0.98580002784729,0.9463649988174438,0.9276649951934814,0.7271350026130676,0.6382979699432849
1465741226410,2016-06-12 14:20:26.410,-21.737765621779307,77.53327776200646,0.8884775042533875,0.8667525053024292,0.8516550064086914,0.6672124862670898,0.5847544976890087
1465741249878,2016-06-12 14:20:49.878,-21.737765621779307,77.53327776200646,0.8794299960136414,0.8568800091743469,0.8423600196838379,0.662482500076294,0.5826419135391714
1465764648836,2016-06-12 20:50:48.836,-21.737765621779307,77.53327776200646,0.9836274981498718,0.9567875266075134,0.9739475250244141,0.7540025115013123,0.5845991461515425
1465764672346,2016-06-12 20:51:12.346,-21.737765621779307,77.53327776200646,0.9688599705696106,0.9335225224494934,0.9489499926567078,0.7402250170707703,0.5878829998850825
1465913308348,2016-06-14 14:08:28.348,-21.737765621779307,77.53327776200646,0.7535625100135803,0.7374200224876404,0.7183074951171875,0.566177487373352,0.5301645462334157
1465936730833,2016-06-14 20:38:50.833,-21.737765621779307,77.53327776200646,0.8182975053787231,0.7835925221443176,0.7912099957466125,0.570852518081665,0.4870587428569793
1466174339753,2016-06-17 14:38:59.753,-21.737765621779307,77.53327776200646,0.6336349844932556,0.6280249953269958,0.6345974802970886,0.42911750078201294,0.37894325159788134
1466197762344,2016-06-17 21:09:22.344,-21.737765621779307,77.53327776200646,0.6866825222969055,0.67774498462677,0.6748849749565125,0.43404000997543335,0.3899787099123002
1466346399481,2016-06-19 14:26:39.481,-21.737765621779307,77.53327776200646,0.54899001121521,0.5614475011825562,0.5628499984741211,0.37650999426841736,0.34444316454827784
1466346422928,2016-06-19 14:27:02.928,-21.737765621779307,77.53327776200646,0.5469549894332886,0.5512999892234802,0.5553424954414368,0.37584999203681946,0.34787840884029875
1466518482618,2016-06-21 14:14:42.618,-21.737765621779307,77.53327776200646,0.6449649930000305,0.6385024785995483,0.634487509727478,0.4944024980068207,0.45594121891558176
1466541905260,2016-06-21 20:45:05.260,-21.737765621779307,77.53327776200646,0.5861700177192688,0.6053375005722046,0.6235424876213074,0.4528774917125702,0.36653512735664834
1466951574688,2016-06-26 14:32:54.688,-21.737765621779307,77.53327776200646,0.40618249773979187,0.44836750626564026,0.44130000472068787,0.3443075120449066,0.33826743319034586
1466974997240,2016-06-26 21:03:17.240,-21.737765621779307,77.53327776200646,0.4690200090408325,0.49542000889778137,0.521792471408844,0.36284250020980835,0.2931581250548363
1467123634174,2016-06-28 14:20:34.174,-21.737765621779307,77.53327776200646,0.36097249388694763,0.41457000374794006,0.4229300022125244,0.3053399920463562,0.2746639652937651
1467123657663,2016-06-28 14:20:57.663,-21.737765621779307,77.53327776200646,0.36127498745918274,0.4109399914741516,0.4193274974822998,0.30410251021385193,0.2774456172823906
1467147056744,2016-06-28 20:50:56.744,-21.737765621779307,77.53327776200646,0.42097750306129456,0.45939499139785767,0.4878849983215332,0.35907500982284546,0.28634056268632424
1467147080250,2016-06-28 20:51:20.250,-21.737765621779307,77.53327776200646,0.42779749631881714,0.4584049880504608,0.4813399910926819,0.3523924946784973,0.2966422000348569
1467295717116,2016-06-30 14:08:37.116,-21.737765621779307,77.53327776200646,0.3892425000667572,0.42493748664855957,0.4418775141239166,0.34815749526023865,0.30888925746083257
1467319139711,2016-06-30 20:38:59.711,-21.737765621779307,77.53327776200646,0.5182999968528748,0.5432149767875671,0.570467472076416,0.4706425070762634,0.37843960986137404
1467556749339,2016-07-03 14:39:09.339,-21.737765621779307,77.53327776200646,0.39185500144958496,0.42001500725746155,0.4365699887275696,0.34683749079704285,0.3154397435218096
1467580171900,2016-07-03 21:09:31.900,-21.737765621779307,77.53327776200646,0.4028550088405609,0.44542500376701355,0.4758400022983551,0.3745025098323822,0.29749901928901673
1467752231248,2016-07-05 20:57:11.248,-21.737765621779307,77.53327776200646,0.3831374943256378,0.42875999212265015,0.46005499362945557,0.36386001110076904,0.28829582192003733
1467752254745,2016-07-05 20:57:34.745,-21.737765621779307,77.53327776200646,0.38124001026153564,0.4173474907875061,0.44146499037742615,0.35668250918388367,0.3052172361820937
1467900891509,2016-07-07 14:14:51.509,-21.737765621779307,77.53327776200646,0.26598748564720154,0.3085300028324127,0.3226650059223175,0.2571600079536438,0.25682786751687525
1467924314054,2016-07-07 20:45:14.054,-21.737765621779307,77.53327776200646,0.3856399953365326,0.4217750132083893,0.4513374865055084,0.34378498792648315,0.2822088083952666
1468072950772,2016-07-09 14:02:30.772,-21.737765621779307,77.53327776200646,0.36003750562667847,0.3964749872684479,0.4136349856853485,0.32041001319885254,0.29017609510421766
1468185345946,2016-07-10 21:15:45.946,-21.737765621779307,77.53327776200646,0.4358825087547302,0.4585975110530853,0.49294498562812805,0.42463499307632446,0.34768702992796907
1468506041698,2016-07-14 14:20:41.698,-21.737765621779307,77.53327776200646,0.3599550127983093,0.38657501339912415,0.40538498759269714,0.3198600113391876,0.29676150024235254
1468506065199,2016-07-14 14:21:05.199,-21.737765621779307,77.53327776200646,0.3632825016975403,0.39017748832702637,0.4089600145816803,0.32150998711586,0.297145891019702
1468529464217,2016-07-14 20:51:04.217,-21.737765621779307,77.53327776200646,0.3669950067996979,0.40893250703811646,0.431894987821579,0.34384000301361084,0.2934175540000202
1468529487718,2016-07-14 20:51:27.718,-21.737765621779307,77.53327776200646,0.3771975040435791,0.41071999073028564,0.4330500066280365,0.34384000301361084,0.30050016490221026
1468678124250,2016-07-16 14:08:44.250,-21.737765621779307,77.53327776200646,0.36421748995780945,0.389710009098053,0.41523000597953796,0.33809250593185425,0.3011217361599207
1468701546769,2016-07-16 20:39:06.769,-21.737765621779307,77.53327776200646,0.38993000984191895,0.4359099864959717,0.46682000160217285,0.3936150074005127,0.3140254408836366
1468962578276,2016-07-19 21:09:38.276,-21.737765621779307,77.53327776200646,0.3663899898529053,0.39892250299453735,0.4209499955177307,0.33564499020576477,0.29747752398550514
1469111214689,2016-07-21 14:26:54.689,-21.737765621779307,77.53327776200646,0.33636000752449036,0.37650999426841736,0.39598000049591064,0.30740249156951904,0.2765651007145643
1469111238199,2016-07-21 14:27:18.199,-21.737765621779307,77.53327776200646,0.33718499541282654,0.3720000088214874,0.38998499512672424,0.30753999948501587,0.28468609863221656
1469134637162,2016-07-21 20:57:17.162,-21.737765621779307,77.53327776200646,0.35923999547958374,0.3949899971485138,0.41924500465393066,0.3338024914264679,0.29030668211281313
