time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1272807075266,2010-05-02 13:31:15.266,-23.21369763358768,74.27176445995372,0.8598525524139404,0.8452692627906799,0.8012337684631348,0.6484376788139343,0.6210897840559484
1276004961268,2010-06-08 13:49:21.268,-23.21369763358768,74.27176445995372,0.7978350520133972,0.7853511571884155,0.7602977752685547,0.5982589721679688,0.554787281435728
1276782190944,2010-06-17 13:43:10.944,-23.21369763358768,74.27176445995372,0.8114686012268066,0.7944729924201965,0.7578468322753906,0.5899402499198914,0.5694315416634084
1278164594350,2010-07-03 13:43:14.350,-23.21369763358768,74.27176445995372,0.8002890944480896,0.7805517315864563,0.742878794670105,0.5537703037261963,0.5440950768530368
1278336676864,2010-07-05 13:31:16.864,-23.21369763358768,74.27176445995372,0.7860799431800842,0.771727979183197,0.7380645275115967,0.5594936013221741,0.5402312546014785
1278769766005,2010-07-10 13:49:26.005,-23.21369763358768,74.27176445995372,0.7452399134635925,0.712316632270813,0.6747785210609436,0.4979681372642517,0.5211379609227181
1279546995717,2010-07-19 13:43:15.717,-23.21369763358768,74.27176445995372,0.7122467756271362,0.692910373210907,0.6522535085678101,0.44575968384742737,0.4739943483263254
1279719077995,2010-07-21 13:31:17.995,-23.21369763358768,74.27176445995372,0.8009859323501587,0.7843078374862671,0.7380061745643616,0.569709062576294,0.5711936334252357
1280929395110,2010-08-04 13:43:15.110,-23.21369763358768,74.27176445995372,0.7973200082778931,0.8024322986602783,0.7713268399238586,0.5916372537612915,0.5418916634321214
1281101477099,2010-08-06 13:31:17.099,-23.21369763358768,74.27176445995372,0.7547833919525146,0.7454952001571655,0.7049772143363953,0.5151713490486145,0.5154764561474323
1281706624238,2010-08-13 13:37:04.238,-23.21369763358768,74.27176445995372,0.7651146054267883,0.7354790568351746,0.6783089637756348,0.46585777401924133,0.5191385969132186
1282311796697,2010-08-20 13:43:16.697,-23.21369763358768,74.27176445995372,0.749117910861969,0.7418285608291626,0.6830357313156128,0.4728788137435913,0.5098446922242643
1282483879358,2010-08-22 13:31:19.358,-23.21369763358768,74.27176445995372,0.8181945085525513,0.7962616086006165,0.7626611590385437,0.539229154586792,0.5207714811325073
1300455158182,2011-03-18 13:32:38.182,-23.21369763358768,74.27176445995372,0.9091150164604187,0.8681931495666504,0.8574588298797607,0.75308758020401,0.6694824743270875
1303825107961,2011-04-26 13:38:27.961,-23.21369763358768,74.27176445995372,0.9731320738792419,0.9603656530380249,0.9666702151298523,0.9387620687484741,0.7618474800407888
1304430279022,2011-05-03 13:44:39.022,-23.21369763358768,74.27176445995372,0.9422293901443481,0.9292142391204834,0.9154345393180847,0.7884588837623596,0.6698429104030135
1304602361025,2011-05-05 13:32:41.025,-23.21369763358768,74.27176445995372,0.9145381450653076,0.9032496809959412,0.8802756667137146,0.7555166482925415,0.6622606609582902
1307800248843,2011-06-11 13:50:48.843,-23.21369763358768,74.27176445995372,0.8300707936286926,0.8325999975204468,0.7882206439971924,0.6097721457481384,0.5767446084260943
1308577476177,2011-06-20 13:44:36.177,-23.21369763358768,74.27176445995372,0.8216482996940613,0.8275919556617737,0.7923054695129395,0.6354936957359314,0.5823038780212404
1309959873871,2011-07-06 13:44:33.871,-23.21369763358768,74.27176445995372,0.7927452325820923,0.7773621082305908,0.7365472912788391,0.5388631224632263,0.5337797179758552
1310565044492,2011-07-13 13:50:44.492,-23.21369763358768,74.27176445995372,0.730515718460083,0.7131215333938599,0.6701101064682007,0.47793659567832947,0.5008512095063926
1310737102700,2011-07-15 13:38:22.700,-23.21369763358768,74.27176445995372,0.7311519384384155,0.7214683294296265,0.6764124631881714,0.49151280522346497,0.5089218457132579
1311342272457,2011-07-22 13:44:32.457,-23.21369763358768,74.27176445995372,0.7405742406845093,0.7206634879112244,0.6925767660140991,0.5183990001678467,0.5103202921867374
1311514354264,2011-07-24 13:32:34.264,-23.21369763358768,74.27176445995372,0.5641865134239197,0.5426381230354309,0.5126099586486816,0.3352866768836975,0.39540569099187856
1312896748975,2011-08-09 13:32:28.975,-23.21369763358768,74.27176445995372,0.7232747673988342,0.7032842040061951,0.6684178113937378,0.4817299544811249,0.49396485480368135
1314884292749,2011-09-01 13:38:12.749,-23.21369763358768,74.27176445995372,0.6337175965309143,0.5771282911300659,0.5307875275611877,0.4155459702014923,0.5161806487888099
1316094629358,2011-09-15 13:50:29.358,-23.21369763358768,74.27176445995372,0.8280409574508667,0.8023726940155029,0.718282163143158,0.4334811866283417,0.5180478997796774
1316266687743,2011-09-17 13:38:07.743,-23.21369763358768,74.27176445995372,0.7420587539672852,0.7227799892425537,0.621704638004303,0.35089266300201416,0.49021159120798113
1317043939037,2011-09-26 13:32:19.037,-23.21369763358768,74.27176445995372,0.9822211265563965,0.9691596031188965,0.9878822565078735,0.9228898882865906,0.7223796539485454
1332683480667,2012-03-25 13:51:20.667,-23.21369763358768,74.27176445995372,0.9667394757270813,0.945967435836792,0.9588214755058289,0.8907462358474731,0.7158501161754134
1333632789276,2012-04-05 13:33:09.276,-23.21369763358768,74.27176445995372,0.9560143947601318,0.9193173050880432,0.9273097515106201,0.8851893544197083,0.7389579122722147
1334065875175,2012-04-10 13:51:15.175,-23.21369763358768,74.27176445995372,0.9783734083175659,0.967400848865509,0.9782828688621521,0.9413908123970032,0.7525895618736744
1334237933986,2012-04-12 13:38:53.986,-23.21369763358768,74.27176445995372,0.9760405421257019,0.9569076895713806,0.9568082094192505,0.9132068753242493,0.7560140750050546
1334843109364,2012-04-19 13:45:09.364,-23.21369763358768,74.27176445995372,0.9762829542160034,0.9675796627998352,0.9725932478904724,0.9043890237808228,0.7277615438103675
1336225535582,2012-05-05 13:45:35.582,-23.21369763358768,74.27176445995372,0.969163179397583,0.9621542692184448,0.9719221591949463,0.8833924531936646,0.6999896404385568
1339595497274,2012-06-13 13:51:37.274,-23.21369763358768,74.27176445995372,0.8058333992958069,0.7989445328712463,0.7459424138069153,0.5640190243721008,0.566934045433998
1339767556775,2012-06-15 13:39:16.775,-23.21369763358768,74.27176445995372,0.7931391000747681,0.7782862186431885,0.7385897040367126,0.541857898235321,0.5338124442875386
1340372730574,2012-06-22 13:45:30.574,-23.21369763358768,74.27176445995372,0.8115594983100891,0.7790612578392029,0.7090912461280823,0.45278069376945496,0.5211934266239404
1340544813448,2012-06-24 13:33:33.448,-23.21369763358768,74.27176445995372,0.7220023274421692,0.7136580944061279,0.6540041565895081,0.437540739774704,0.48746513676941405
1341755143859,2012-07-08 13:45:43.859,-23.21369763358768,74.27176445995372,0.8625792264938354,0.879401683807373,0.8637319803237915,0.7066356539726257,0.5891518824636939
1341927227912,2012-07-10 13:33:47.912,-23.21369763358768,74.27176445995372,0.7420284748077393,0.7238531112670898,0.68429034948349,0.4936423897743225,0.5065938413441181
1342360320396,2012-07-15 13:52:00.396,-23.21369763358768,74.27176445995372,0.7246078252792358,0.7086798548698425,0.655754804611206,0.4493866562843323,0.4930353219330312
1342532380119,2012-07-17 13:39:40.119,-23.21369763358768,74.27176445995372,0.6659836173057556,0.6598212718963623,0.6289989948272705,0.46040067076683044,0.46816381044685823
1343309638191,2012-07-26 13:33:58.191,-23.21369763358768,74.27176445995372,0.7325455546379089,0.7240617871284485,0.6853991150856018,0.4827614724636078,0.48756283277571205
1343742728945,2012-07-31 13:52:08.945,-23.21369763358768,74.27176445995372,0.6652867794036865,0.6433661580085754,0.6133015155792236,0.424896240234375,0.45069856423139576
1346507551557,2012-09-01 13:52:31.557,-23.21369763358768,74.27176445995372,0.7494511604309082,0.7331538796424866,0.6626990437507629,0.3684951364994049,0.4449921356707813
1346679611587,2012-09-03 13:40:11.587,-23.21369763358768,74.27176445995372,0.7205783724784851,0.6890052556991577,0.6140309572219849,0.3628716468811035,0.4716079382121564
1347284786452,2012-09-10 13:46:26.452,-23.21369763358768,74.27176445995372,0.7436038851737976,0.728115975856781,0.636906087398529,0.3242061138153076,0.44336444402337083
1347456869559,2012-09-12 13:34:29.559,-23.21369763358768,74.27176445995372,0.7079446315765381,0.6981270909309387,0.6068241000175476,0.327666699886322,0.45042793973088285
1348062019410,2012-09-19 13:40:19.410,-23.21369763358768,74.27176445995372,0.7265165448188782,0.6718048453330994,0.6122511029243469,0.33082783222198486,0.43617537804245937
1364045708420,2013-03-23 13:35:08.420,-23.21369763358768,74.27176445995372,0.8663360476493835,0.8217193484306335,0.8148596882820129,0.6693676710128784,0.6010700890719891
1365256024716,2013-04-06 13:47:04.716,-23.21369763358768,74.27176445995372,0.8561866283416748,0.8263399004936218,0.7951648831367493,0.6205532550811768,0.5886398728728297
1365428106585,2013-04-08 13:35:06.585,-23.21369763358768,74.27176445995372,0.9324435591697693,0.933357834815979,0.8967025876045227,0.7316584587097168,0.6482308006227016
1366033250739,2013-04-15 13:40:50.739,-23.21369763358768,74.27176445995372,0.8528842926025391,0.8397544026374817,0.7998040914535522,0.6080418229103088,0.5770140648543836
1366205331832,2013-04-17 13:28:51.832,-23.21369763358768,74.27176445995372,0.8572772741317749,0.8398140072822571,0.7977033257484436,0.6277073621749878,0.6022476501822474
1366638417105,2013-04-22 13:46:57.105,-23.21369763358768,74.27176445995372,0.8592768907546997,0.8491147756576538,0.8208118677139282,0.6569228172302246,0.595545957171917
1367243587811,2013-04-29 13:53:07.811,-23.21369763358768,74.27176445995372,0.8538234829902649,0.8305729031562805,0.7828227877616882,0.5721713900566101,0.5687018188834192
1367415646125,2013-05-01 13:40:46.125,-23.21369763358768,74.27176445995372,0.8392507433891296,0.8376080989837646,0.7958651185035706,0.6036495566368103,0.5681309202075007
1367587728028,2013-05-03 13:28:48.028,-23.21369763358768,74.27176445995372,0.8271926045417786,0.8081558346748352,0.7566797733306885,0.5909717679023743,0.5955469762802124
1368020814947,2013-05-08 13:46:54.947,-23.21369763358768,74.27176445995372,0.881817638874054,0.876808226108551,0.8655409812927246,0.739211916923523,0.6281513600885871
1368192896741,2013-05-10 13:34:56.741,-23.21369763358768,74.27176445995372,0.8643667697906494,0.8689681887626648,0.8445624113082886,0.7163519859313965,0.6261821972489356
1368798043782,2013-05-17 13:40:43.782,-23.21369763358768,74.27176445995372,0.8369784951210022,0.835700273513794,0.8331539630889893,0.7374815940856934,0.6187268620312214
1370957685145,2013-06-11 13:34:45.145,-23.21369763358768,74.27176445995372,0.7719616293907166,0.7569422125816345,0.6798554062843323,0.46845322847366333,0.5412412519812584
1371390772448,2013-06-16 13:52:52.448,-23.21369763358768,74.27176445995372,0.7661749720573425,0.7557498216629028,0.717756986618042,0.5048227906227112,0.499487875390053
1371562830152,2013-06-18 13:40:30.152,-23.21369763358768,74.27176445995372,0.7387261390686035,0.725075364112854,0.6978287100791931,0.5090154409408569,0.4942517814278604
1372167997666,2013-06-25 13:46:37.666,-23.21369763358768,74.27176445995372,0.704914927482605,0.694072961807251,0.6442005038261414,0.44709068536758423,0.4853744143903257
1373550386217,2013-07-11 13:46:26.217,-23.21369763358768,74.27176445995372,0.7414830923080444,0.7192623615264893,0.6755954623222351,0.5116774439811707,0.5349359431326389
1374327612306,2013-07-20 13:40:12.306,-23.21369763358768,74.27176445995372,0.6991888880729675,0.6893927454948425,0.653945803642273,0.48502418398857117,0.4940156879693271
1374932779214,2013-07-27 13:46:19.214,-23.21369763358768,74.27176445995372,0.6470784544944763,0.6407726407051086,0.5770047307014465,0.3464337885379791,0.4296980374544859
1376315176648,2013-08-12 13:46:16.648,-23.21369763358768,74.27176445995372,0.675102949142456,0.6697778105735779,0.6310998201370239,0.42336559295654297,0.44542484685182593
1377092412920,2013-08-21 13:40:12.920,-23.21369763358768,74.27176445995372,0.7947145104408264,0.7981992959976196,0.7775708436965942,0.7058703303337097,0.6294778503656389
1377611955780,2013-08-27 13:59:15.780,-23.21369763358768,74.27176445995372,0.9909700155258179,0.9194424748420715,0.8399950265884399,0.555727481842041,0.6247995802402497
1378474824696,2013-09-06 13:40:24.696,-23.21369763358768,74.27176445995372,0.9900376796722412,0.9945875406265259,0.9794791340827942,0.8471559882164001,0.6950782701909541
1402667073364,2014-06-13 13:44:33.364,-23.21369763358768,74.27176445995372,0.9921799898147583,0.9196624755859375,0.8803650140762329,0.6328099966049194,0.6222058170318603
1403444303255,2014-06-22 13:38:23.255,-23.21369763358768,74.27176445995372,0.8895224928855896,0.8020449876785278,0.7623350024223328,0.532627522945404,0.5742573201537133
1403444327151,2014-06-22 13:38:47.151,-23.21369763358768,74.27176445995372,0.9401500225067139,0.832955002784729,0.7893674969673157,0.552839994430542,0.6065751518487932
1403645597806,2014-06-24 21:33:17.806,-23.21369763358768,74.27176445995372,0.8304799795150757,0.7607399821281433,0.6969125270843506,0.4782325029373169,0.5664158341288568
1403877415893,2014-06-27 13:56:55.893,-23.21369763358768,74.27176445995372,0.8015499711036682,0.7349175214767456,0.6601449847221375,0.4313724935054779,0.5482347492843866
1404049475964,2014-06-29 13:44:35.964,-23.21369763358768,74.27176445995372,0.7780100107192993,0.7236974835395813,0.6509050130844116,0.43104249238967896,0.5379331845819951
1404049499864,2014-06-29 13:44:59.864,-23.21369763358768,74.27176445995372,0.7767450213432312,0.7250450253486633,0.6422975063323975,0.428677499294281,0.5517156897068026
1404654651614,2014-07-06 13:50:51.614,-23.21369763358768,74.27176445995372,0.826740026473999,0.7812550067901611,0.7264475226402283,0.543297529220581,0.5853967134952547
1405259824836,2014-07-13 13:57:04.836,-23.21369763358768,74.27176445995372,0.7653049826622009,0.7101399898529053,0.6624550223350525,0.4433625042438507,0.5073453521937131
1406209112924,2014-07-24 13:38:32.924,-23.21369763358768,74.27176445995372,0.664187490940094,0.627364993095398,0.5599899888038635,0.3423275053501129,0.45937376649081696
1406209136827,2014-07-24 13:38:56.827,-23.21369763358768,74.27176445995372,0.6618499755859375,0.6261550188064575,0.5588350296020508,0.3412824869155884,0.45778390053510676
1406814288993,2014-07-31 13:44:48.993,-23.21369763358768,74.27176445995372,0.7576599717140198,0.7060425281524658,0.6621800065040588,0.4850800037384033,0.5368724972307681
1406814312889,2014-07-31 13:45:12.889,-23.21369763358768,74.27176445995372,0.801110029220581,0.7362375259399414,0.6764799952507019,0.49335750937461853,0.5756361387580632
1407419463606,2014-08-07 13:51:03.606,-23.21369763358768,74.27176445995372,0.7733349800109863,0.7329375147819519,0.6682850122451782,0.45686501264572144,0.5335302173197269
1407591522708,2014-08-09 13:38:42.708,-23.21369763358768,74.27176445995372,0.753974974155426,0.7047774791717529,0.667514979839325,0.49066248536109924,0.5283482644051314
1407591546603,2014-08-09 13:39:06.603,-23.21369763358768,74.27176445995372,0.7956650257110596,0.7277950048446655,0.6857200264930725,0.5001500248908997,0.5538974880516532
1408196695295,2014-08-16 13:44:55.295,-23.21369763358768,74.27176445995372,0.8474199771881104,0.7880200147628784,0.7508950233459473,0.5012224912643433,0.5231943579554559
1408196719195,2014-08-16 13:45:19.195,-23.21369763358768,74.27176445995372,0.7496299743652344,0.7183074951171875,0.6753799915313721,0.4637399911880493,0.4969163085579873
1409407038112,2014-08-30 13:57:18.112,-23.21369763358768,74.27176445995372,0.9342100024223328,0.8395825028419495,0.7999550104141235,0.6689450144767761,0.6941418402433399
1411566666683,2014-09-24 13:51:06.683,-23.21369763358768,74.27176445995372,0.9765874743461609,0.8508300185203552,0.7810624837875366,0.5617774724960327,0.6721813376128674
1435067421242,2015-06-23 13:50:21.242,-23.21369763358768,74.27176445995372,0.9938300251960754,0.9475474953651428,0.8908699750900269,0.6460375189781189,0.6388123027920725
1435672596565,2015-06-30 13:56:36.565,-23.21369763358768,74.27176445995372,0.8723350167274475,0.8051524758338928,0.7403349876403809,0.5288324952125549,0.6006568767547609
1435844655709,2015-07-02 13:44:15.709,-23.21369763358768,74.27176445995372,0.7954999804496765,0.7226524949073792,0.6319299936294556,0.36710500717163086,0.5267865762770176
1435844679621,2015-07-02 13:44:39.621,-23.21369763358768,74.27176445995372,0.8050699830055237,0.7343950271606445,0.6341300010681152,0.3709000051021576,0.5429920637518167
1437055006188,2015-07-16 13:56:46.188,-23.21369763358768,74.27176445995372,0.6716949939727783,0.6335524916648865,0.5777000188827515,0.35659998655319214,0.4505971416771413
1437832238108,2015-07-25 13:50:38.108,-23.21369763358768,74.27176445995372,0.7096449732780457,0.652334988117218,0.6384199857711792,0.475647509098053,0.4919430887818336
1438004296884,2015-07-27 13:38:16.884,-23.21369763358768,74.27176445995372,0.6813200116157532,0.6443874835968018,0.630994975566864,0.46189749240875244,0.4650422327697279
1438004320787,2015-07-27 13:38:40.787,-23.21369763358768,74.27176445995372,0.6793400049209595,0.6415550112724304,0.6281625032424927,0.4612649977207184,0.4658715023189783
1439991875963,2015-08-19 13:44:35.963,-23.21369763358768,74.27176445995372,0.7340375185012817,0.6772500276565552,0.635670006275177,0.4261474907398224,0.4904354819446803
1439991899867,2015-08-19 13:44:59.867,-23.21369763358768,74.27176445995372,0.7703099846839905,0.7046675086021423,0.6678174734115601,0.44176751375198364,0.495411759996414
1440769108291,2015-08-28 13:38:28.291,-23.21369763358768,74.27176445995372,0.9722974896430969,0.9109449982643127,0.9136675000190735,0.7611250281333923,0.6561801846623421
1440769132194,2015-08-28 13:38:52.194,-23.21369763358768,74.27176445995372,0.9666600227355957,0.9025574922561646,0.9032999873161316,0.7551025152206421,0.6586511520028115
1441202221639,2015-09-02 13:57:01.639,-23.21369763358768,74.27176445995372,0.9282975196838379,0.8359799981117249,0.8185175061225891,0.6906974911689758,0.6725131686151027
1441374280746,2015-09-04 13:44:40.746,-23.21369763358768,74.27176445995372,0.9466124773025513,0.8838024735450745,0.876954972743988,0.739674985408783,0.6625353063285349
1441374304650,2015-09-04 13:45:04.650,-23.21369763358768,74.27176445995372,0.973782479763031,0.9196900129318237,0.9259874820709229,0.7913200259208679,0.6693583629727364
1465652301918,2016-06-11 13:38:21.918,-23.21369763358768,74.27176445995372,0.9690250158309937,0.8970574736595154,0.841314971446991,0.6338000297546387,0.658972756409645
1465652325822,2016-06-11 13:38:45.822,-23.21369763358768,74.27176445995372,0.9579150080680847,0.8869649767875671,0.8324875235557556,0.6273375153541565,0.65267011436224
1466257474345,2016-06-18 13:44:34.345,-23.21369763358768,74.27176445995372,0.9526900053024292,0.8596299886703491,0.8014400005340576,0.5892500281333923,0.648804415613413
1466257498249,2016-06-18 13:44:58.249,-23.21369763358768,74.27176445995372,0.8865249752998352,0.8164824843406677,0.7775974869728088,0.5814949870109558,0.6003005971074105
1466862649674,2016-06-25 13:50:49.674,-23.21369763358768,74.27176445995372,0.8406000137329102,0.7652224898338318,0.7121750116348267,0.5065575242042542,0.5755953592240812
1467034709208,2016-06-27 13:38:29.208,-23.21369763358768,74.27176445995372,0.7974525094032288,0.7461100220680237,0.6866549849510193,0.47418999671936035,0.5446151929080489
1467034733103,2016-06-27 13:38:53.103,-23.21369763358768,74.27176445995372,0.7859299778938293,0.737089991569519,0.6753249764442444,0.47083500027656555,0.5463069824069738
1467063945683,2016-06-27 21:45:45.683,-23.21369763358768,74.27176445995372,0.8084524869918823,0.7701449990272522,0.7447075247764587,0.5566624999046326,0.5411687292039393
1467236005183,2016-06-29 21:33:25.183,-23.21369763358768,74.27176445995372,0.7618399858474731,0.7609875202178955,0.7508124709129333,0.5703024864196777,0.4995668403744699
1467467824385,2016-07-02 13:57:04.385,-23.21369763358768,74.27176445995372,0.7533699870109558,0.7071700096130371,0.653297483921051,0.4343700110912323,0.5044703315883874
1467639883787,2016-07-04 13:44:43.787,-23.21369763358768,74.27176445995372,0.7275199890136719,0.6733999848365784,0.6427099704742432,0.4272199869155884,0.47040837566852567
1467639907695,2016-07-04 13:45:07.695,-23.21369763358768,74.27176445995372,0.6808800101280212,0.6523075103759766,0.6203799843788147,0.41696250438690186,0.44952797456383725
1467841179601,2016-07-06 21:39:39.601,-23.21369763358768,74.27176445995372,0.7676699757575989,0.7585124969482422,0.7634900212287903,0.5423625111579895,0.45315088003873855
1468245057804,2016-07-11 13:50:57.804,-23.21369763358768,74.27176445995372,0.7152550220489502,0.6488699913024902,0.615292489528656,0.40013250708580017,0.46684696620404725
1468850231079,2016-07-18 13:57:11.079,-23.21369763358768,74.27176445995372,0.4325275123119354,0.37675750255584717,0.32890748977661133,0.21250000596046448,0.38636484491825107
1469022290040,2016-07-20 13:44:50.040,-23.21369763358768,74.27176445995372,0.6880574822425842,0.6380624771118164,0.5877925157546997,0.39551249146461487,0.483728905722499
1469022313940,2016-07-20 13:45:13.940,-23.21369763358768,74.27176445995372,0.7007625102996826,0.6345149874687195,0.5885350108146667,0.39369750022888184,0.4874969420313836
1469627462410,2016-07-27 13:51:02.410,-23.21369763358768,74.27176445995372,0.6878100037574768,0.6615750193595886,0.6027799844741821,0.4022499918937683,0.48118281663656254
1470232634279,2016-08-03 13:57:14.279,-23.21369763358768,74.27176445995372,0.7180324792861938,0.6776350140571594,0.6607224941253662,0.4586524963378906,0.4622644795656205
1471009864420,2016-08-12 13:51:04.420,-23.21369763358768,74.27176445995372,0.8897975087165833,0.8233575224876404,0.767009973526001,0.5204175114631653,0.571951527953148
1471181923904,2016-08-14 13:38:43.904,-23.21369763358768,74.27176445995372,0.9259325265884399,0.869035005569458,0.821542501449585,0.5849875211715698,0.5952255934238435
1471181947799,2016-08-14 13:39:07.799,-23.21369763358768,74.27176445995372,0.9144650101661682,0.8558074831962585,0.8104050159454346,0.5797349810600281,0.5914662770152093
1471615038952,2016-08-19 13:57:18.952,-23.21369763358768,74.27176445995372,0.790494978427887,0.7462199926376343,0.6946575045585632,0.48546499013900757,0.5350185082435608
1471787098262,2016-08-21 13:44:58.262,-23.21369763358768,74.27176445995372,0.7978925108909607,0.7536724805831909,0.6888825297355652,0.4019474983215332,0.48090874189734467
1471787122161,2016-08-21 13:45:22.161,-23.21369763358768,74.27176445995372,0.6948224902153015,0.6780750155448914,0.6194725036621094,0.38143250346183777,0.45015254307091257
1472392271946,2016-08-28 13:51:11.946,-23.21369763358768,74.27176445995372,0.8596850037574768,0.7718225121498108,0.7237799763679504,0.48989251255989075,0.5588834758490324
1472997445012,2016-09-04 13:57:25.012,-23.21369763358768,74.27176445995372,0.9892374873161316,0.9295074939727783,0.9162799715995789,0.7502899765968323,0.6693707795143129
1473169503861,2016-09-06 13:45:03.861,-23.21369763358768,74.27176445995372,0.8606749773025513,0.7377499938011169,0.6815400123596191,0.48018500208854675,0.6008143229216337
1473169527752,2016-09-06 13:45:27.752,-23.21369763358768,74.27176445995372,0.7818599939346313,0.6886625289916992,0.652554988861084,0.46189749240875244,0.5377027206182481
