time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1349877782007,2012-10-10 14:03:02.007,-43.17011303011082,61.80047133682808,0.288031667470932,0.18619996309280396,0.1286924183368683,0.003900950076058507,0.2994660841624486
1350482959150,2012-10-17 14:09:19.150,-43.17011303011082,61.80047133682808,0.48393043875694275,0.3715883493423462,0.31280243396759033,0.19593097269535065,0.43571719516366736
1351260192588,2012-10-26 14:03:12.588,-43.17011303011082,61.80047133682808,0.7325758934020996,0.630458414554596,0.5663257241249084,0.44585949182510376,0.5969231789290906
1367848996135,2013-05-06 14:03:16.135,-43.17011303011082,61.80047133682808,0.5894540548324585,0.5460662841796875,0.5322464108467102,0.4317508935928345,0.4695276202201843
1369145735131,2013-05-21 14:15:35.131,-43.17011303011082,61.80047133682808,0.9256299734115601,0.8289949893951416,0.737309992313385,0.6276674866676331,0.7564196158826351
1369317794206,2013-05-23 14:03:14.206,-43.17011303011082,61.80047133682808,0.9131450057029724,0.8240175247192383,0.7804849743843079,0.6845099925994873,0.7155421536386015
1369922965843,2013-05-30 14:09:25.843,-43.17011303011082,61.80047133682808,0.9957274794578552,0.9144650101661682,0.8764600157737732,0.7675874829292297,0.7511287695050239
1376143355190,2013-08-10 14:02:35.190,-43.17011303011082,61.80047133682808,0.4356374442577362,0.34055614471435547,0.29742589592933655,0.1387978047132492,0.34989296348243953
1377525766885,2013-08-26 14:02:46.885,-43.17011303011082,61.80047133682808,0.2922126054763794,0.20432445406913757,0.15751978754997253,0.035046350210905075,0.29281769547276204
1380290588422,2013-09-27 14:03:08.422,-43.17011303011082,61.80047133682808,0.3385666310787201,0.21884192526340485,0.1504296511411667,0.024165425449609756,0.3428927951101214
1380982155914,2013-10-05 14:09:15.914,-43.17011303011082,61.80047133682808,0.6091874837875366,0.3951275050640106,0.28493499755859375,0.1666025072336197,0.5744066743686795
1381673002004,2013-10-13 14:03:22.004,-43.17011303011082,61.80047133682808,0.47050899267196655,0.34213608503341675,0.288030743598938,0.16255615651607513,0.41668249241560695
1382278176298,2013-10-20 14:09:36.298,-43.17011303011082,61.80047133682808,0.42103439569473267,0.25327247381210327,0.16201312839984894,0.015879949554800987,0.4046009783601388
1401112843786,2014-05-26 14:00:43.786,-43.17011303011082,61.80047133682808,0.945704996585846,0.8488224744796753,0.7744075059890747,0.6206824779510498,0.7131689248383049
1401718019689,2014-06-02 14:06:59.689,-43.17011303011082,61.80047133682808,0.9660000205039978,0.8789899945259094,0.8321849703788757,0.6994150280952454,0.7188378627896308
1405260063721,2014-07-13 14:01:03.721,-43.17011303011082,61.80047133682808,0.9857174754142761,0.8982124924659729,0.8329275250434875,0.5948050022125244,0.6523536009609698
1406642468031,2014-07-29 14:01:08.031,-43.17011303011082,61.80047133682808,0.4865100085735321,0.3737874925136566,0.36380499601364136,0.18109500408172607,0.33216826352179063
1427206385270,2015-03-24 14:13:05.270,-43.17011303011082,61.80047133682808,0.6110299825668335,0.47597751021385193,0.4195750057697296,0.33921998739242554,0.5516597553730012
1434290428603,2015-06-14 14:00:28.603,-43.17011303011082,61.80047133682808,0.9723799824714661,0.8676049709320068,0.8097174763679504,0.6649850010871887,0.7242793470740319
1435672835493,2015-06-30 14:00:35.493,-43.17011303011082,61.80047133682808,0.9395174980163574,0.8512424826622009,0.8012750148773193,0.5715399980545044,0.6161085865974425
1437055245111,2015-07-16 14:00:45.111,-43.17011303011082,61.80047133682808,0.8307549953460693,0.7723175287246704,0.6989200115203857,0.5304824709892273,0.6200848612487316
1438265566466,2015-07-30 14:12:46.466,-43.17011303011082,61.80047133682808,0.5720074772834778,0.5107374787330627,0.4517500102519989,0.2606250047683716,0.4191040547907352
1438265590348,2015-07-30 14:13:10.348,-43.17011303011082,61.80047133682808,0.6650949716567993,0.5845475196838379,0.5439850091934204,0.34163999557495117,0.45420659242868433
1438437648938,2015-08-01 14:00:48.938,-43.17011303011082,61.80047133682808,0.36361250281333923,0.25297999382019043,0.14116500318050385,0.030697500333189964,0.4125561776002869
1439042821130,2015-08-08 14:07:01.130,-43.17011303011082,61.80047133682808,0.25551000237464905,0.16112999618053436,0.10260999947786331,0.002977499971166253,0.30153631239908285
1441030401849,2015-08-31 14:13:21.849,-43.17011303011082,61.80047133682808,0.26246750354766846,0.10530500113964081,0.03405249863862991,0.006827500183135271,0.39116715978910216
1445177591418,2015-10-18 14:13:11.418,-43.17011303011082,61.80047133682808,0.9291499853134155,0.7680000066757202,0.6911100149154663,0.4825499951839447,0.6619387764185668
1445177615305,2015-10-18 14:13:35.305,-43.17011303011082,61.80047133682808,0.9106150269508362,0.7397300004959106,0.6743075251579285,0.47677499055862427,0.6505675190329554
1462543618410,2016-05-06 14:06:58.410,-43.17011303011082,61.80047133682808,0.6799449920654297,0.5362024903297424,0.46525248885154724,0.35624250769615173,0.5844217809170484
1467468063287,2016-07-02 14:01:03.287,-43.17011303011082,61.80047133682808,0.9770274758338928,0.8931249976158142,0.8312774896621704,0.6030275225639343,0.6521806728243829
1468850469968,2016-07-18 14:01:09.968,-43.17011303011082,61.80047133682808,0.8638924956321716,0.7891200184822083,0.7230100035667419,0.5473399758338928,0.6300275632262229
1469455642532,2016-07-25 14:07:22.532,-43.17011303011082,61.80047133682808,0.9792824983596802,0.909184992313385,0.8297650218009949,0.5795425176620483,0.6481904271245005
