time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1371835582132,2013-06-21 17:26:22.132,-35.78603325987108,81.30300395289699,0.9194159507751465,0.8914449214935303,0.8526445627212524,0.7412083745002747,0.6941101820766924
1372005075951,2013-06-23 16:31:15.951,-35.78603325987108,81.30300395289699,0.986982524394989,0.9084975123405457,0.8591899871826172,0.6875625252723694,0.698203106200695
1372007639514,2013-06-23 17:13:59.514,-35.78603325987108,81.30300395289699,0.9328070878982544,0.887271523475647,0.8467506766319275,0.7310928106307983,0.702497784781456
1372013524833,2013-06-23 18:52:04.833,-35.78603325987108,81.30300395289699,0.9337766170501709,0.8881956338882446,0.8597055077552795,0.7391120791435242,0.687510540407896
1372090725480,2013-06-24 16:18:45.480,-35.78603325987108,81.30300395289699,0.9414113759994507,0.8942769169807434,0.8578089475631714,0.7344202995300293,0.6974310191631319
1372096610830,2013-06-24 17:56:50.830,-35.78603325987108,81.30300395289699,0.9259903430938721,0.8819355368614197,0.8544535636901855,0.7288966774940491,0.6768336481750012
1372179696738,2013-06-25 17:01:36.738,-35.78603325987108,81.30300395289699,0.8232237696647644,0.7506523132324219,0.711279571056366,0.5789262056350708,0.6184200735151768
1372351777720,2013-06-27 16:49:37.720,-35.78603325987108,81.30300395289699,0.9128112196922302,0.8812797665596008,0.8354882001876831,0.6922276020050049,0.6675972890913489
1372529696162,2013-06-29 18:14:56.162,-35.78603325987108,81.30300395289699,0.9776765704154968,0.9349079132080078,0.8910421133041382,0.7701243758201599,0.7294632878661156
1372610249447,2013-06-30 16:37:29.447,-35.78603325987108,81.30300395289699,0.993417501449585,0.9281600117683411,0.8924649953842163,0.7210299968719482,0.6884637159943581
1372873833701,2013-07-03 17:50:33.701,-35.78603325987108,81.30300395289699,0.9458044171333313,0.9052767753601074,0.8667664527893066,0.7417740821838379,0.6999355350077154
1373045890413,2013-07-05 17:38:10.413,-35.78603325987108,81.30300395289699,0.9599832892417908,0.9221492409706116,0.8762491345405579,0.7415744066238403,0.7067604126393794
1373734167101,2013-07-13 16:49:27.101,-35.78603325987108,81.30300395289699,0.9791308045387268,0.9627206325531006,0.9656198024749756,0.8948390483856201,0.7300773293077949
1373740028559,2013-07-13 18:27:08.559,-35.78603325987108,81.30300395289699,0.9800700545310974,0.9581895470619202,0.945399820804596,0.8572383522987366,0.7298963825106621
1374769879116,2013-07-25 16:31:19.116,-35.78603325987108,81.30300395289699,0.9664124846458435,0.9094324707984924,0.8868275284767151,0.7721524834632874,0.7098867432475091
1374778306436,2013-07-25 18:51:46.436,-35.78603325987108,81.30300395289699,0.9625887870788574,0.9404823780059814,0.9333203434944153,0.881895124912262,0.7470226449072361
1375205506449,2013-07-30 17:31:46.449,-35.78603325987108,81.30300395289699,0.9713748693466187,0.9318374991416931,0.9171559810638428,0.8592348098754883,0.7556915277719498
1375205530323,2013-07-30 17:32:10.323,-35.78603325987108,81.30300395289699,0.9676483869552612,0.9260841608047485,0.9133045673370361,0.8560404181480408,0.7523591738283637
1375375051535,2013-08-01 16:37:31.535,-35.78603325987108,81.30300395289699,0.9006875157356262,0.8671650290489197,0.8379049897193909,0.6891574859619141,0.6397096760213374
1377279514127,2013-08-23 17:38:34.127,-35.78603325987108,81.30300395289699,0.840517520904541,0.6529949903488159,0.5147250294685364,0.32483750581741333,0.6813917067587376
1377279538002,2013-08-23 17:38:58.002,-35.78603325987108,81.30300395289699,0.83798748254776,0.635890007019043,0.5151649713516235,0.3272849917411804,0.6670594697475436
1403111885972,2014-06-18 17:18:05.972,-35.78603325987108,81.30300395289699,0.9783750176429749,0.8412874937057495,0.7657725214958191,0.5555899739265442,0.6882592289805414
1403800142990,2014-06-26 16:29:02.990,-35.78603325987108,81.30300395289699,0.9934999942779541,0.9227700233459473,0.8988999724388123,0.784500002861023,0.7303843577980995
1404405319084,2014-07-03 16:35:19.084,-35.78603325987108,81.30300395289699,0.9903650283813477,0.9233474731445312,0.8918049931526184,0.7521049976348877,0.7118798747777937
1404838410432,2014-07-08 16:53:30.432,-35.78603325987108,81.30300395289699,0.9956725239753723,0.9160875082015991,0.8770099878311157,0.6837949752807617,0.6747606998741627
1405182552238,2014-07-12 16:29:12.238,-35.78603325987108,81.30300395289699,0.8355125188827515,0.73420250415802,0.666854977607727,0.48521751165390015,0.6103958040297034
1405787723757,2014-07-19 16:35:23.757,-35.78603325987108,81.30300395289699,0.8962050080299377,0.7742149829864502,0.6662775278091431,0.45502251386642456,0.6623703336715698
1407003933546,2014-08-02 18:25:33.546,-35.78603325987108,81.30300395289699,0.8258875012397766,0.6566525101661682,0.5518224835395813,0.36512500047683716,0.6418971426010133
1407087044475,2014-08-03 17:30:44.475,-35.78603325987108,81.30300395289699,0.7791925072669983,0.5817700028419495,0.4225724935531616,0.15381500124931335,0.5900724385648967
1407098791312,2014-08-03 20:46:31.312,-35.78603325987108,81.30300395289699,0.9459800124168396,0.7250999808311462,0.5464875102043152,0.18670499324798584,0.6352399515092373
1428511264516,2015-04-08 16:41:04.516,-35.78603325987108,81.30300395289699,0.8825374841690063,0.8143100142478943,0.7887074947357178,0.6755449771881104,0.6611035475492477
1428683322811,2015-04-10 16:28:42.811,-35.78603325987108,81.30300395289699,0.8570724725723267,0.7852975130081177,0.7521600127220154,0.6399325132369995,0.6528583473920824
1428772294927,2015-04-11 17:11:34.927,-35.78603325987108,81.30300395289699,0.9438624978065491,0.894665002822876,0.8788524866104126,0.7637649774551392,0.6877751593530179
1429033325555,2015-04-14 17:42:05.555,-35.78603325987108,81.30300395289699,0.8733800053596497,0.8042449951171875,0.7700074911117554,0.6676250100135803,0.6731170011162759
1430326769772,2015-04-29 16:59:29.772,-35.78603325987108,81.30300395289699,0.864799976348877,0.815547525882721,0.7887899875640869,0.6880025267601013,0.6598561600267887
1433091561123,2015-05-31 16:59:21.123,-35.78603325987108,81.30300395289699,0.9110000133514404,0.8757175207138062,0.8597400188446045,0.7584850192070007,0.6777472758471965
1434390861520,2015-06-15 17:54:21.520,-35.78603325987108,81.30300395289699,0.851022481918335,0.6935024857521057,0.6245599985122681,0.5037525296211243,0.6839363435447217
1434473972240,2015-06-16 16:59:32.240,-35.78603325987108,81.30300395289699,0.914437472820282,0.8807225227355957,0.8662024736404419,0.7893949747085571,0.700802257782221
1460739589509,2016-04-15 16:59:49.509,-35.78603325987108,81.30300395289699,0.9037125110626221,0.8376849889755249,0.8203874826431274,0.7196549773216248,0.6782409593999386
1462121991485,2016-05-01 16:59:51.485,-35.78603325987108,81.30300395289699,0.9159225225448608,0.8706575036048889,0.8522599935531616,0.7507575154304504,0.6840757825195791
1463504388838,2016-05-17 16:59:48.838,-35.78603325987108,81.30300395289699,0.9163625240325928,0.8801450133323669,0.864359974861145,0.760574996471405,0.6788289597809316
1464886794630,2016-06-02 16:59:54.630,-35.78603325987108,81.30300395289699,0.9452924728393555,0.9134200215339661,0.9036300182342529,0.8051524758338928,0.6963531406581402
1465230912158,2016-06-06 16:35:12.158,-35.78603325987108,81.30300395289699,0.9092400074005127,0.7534250020980835,0.6776624917984009,0.5268800258636475,0.7002570410490039
1465503689613,2016-06-09 20:21:29.613,-35.78603325987108,81.30300395289699,0.7175650000572205,0.5956299901008606,0.5408225059509277,0.40508249402046204,0.5669053483814002
1466613317134,2016-06-22 16:35:17.134,-35.78603325987108,81.30300395289699,0.8278949856758118,0.755377471446991,0.723972499370575,0.6078674793243408,0.6289374560058119
1467058155597,2016-06-27 20:09:15.597,-35.78603325987108,81.30300395289699,0.894225001335144,0.7165474891662598,0.613147497177124,0.4146524965763092,0.674924899557233
1467058179471,2016-06-27 20:09:39.471,-35.78603325987108,81.30300395289699,0.8494275212287903,0.6652050018310547,0.5608699917793274,0.37584999203681946,0.6599005971997974
1467995725784,2016-07-08 16:35:25.784,-35.78603325987108,81.30300395289699,0.9732325077056885,0.914602518081665,0.88823002576828,0.7567524909973145,0.702595416903496
1468001587310,2016-07-08 18:13:07.310,-35.78603325987108,81.30300395289699,0.9259874820709229,0.7854350209236145,0.709012508392334,0.5403000116348267,0.6935533872604371
1468001611189,2016-07-08 18:13:31.189,-35.78603325987108,81.30300395289699,0.8613625168800354,0.724934995174408,0.6687800288200378,0.5185750126838684,0.649525273323059
1468440563269,2016-07-13 20:09:23.269,-35.78603325987108,81.30300395289699,0.7157775163650513,0.5921924710273743,0.5301799774169922,0.3764275014400482,0.5561167338222264
1468689871571,2016-07-16 17:24:31.571,-35.78603325987108,81.30300395289699,0.9595925211906433,0.8334224820137024,0.7649474740028381,0.574400007724762,0.686330229151249
1470339167195,2016-08-04 19:32:47.195,-35.78603325987108,81.30300395289699,0.9479874968528748,0.8013024926185608,0.7001850008964539,0.4436649978160858,0.6509698907405139
1471798821615,2016-08-21 17:00:21.615,-35.78603325987108,81.30300395289699,0.8783299922943115,0.8090299963951111,0.7769100069999695,0.6603099703788757,0.6613788652718067
