time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1344353887258,2012-08-07 15:38:07.258,-54.06064074777133,72.7225299209612,0.6905845999717712,0.6816123723983765,0.6576805114746094,0.4816301167011261,0.47121103138625653
1348673176919,2012-09-26 15:26:16.919,-54.06064074777133,72.7225299209612,0.7310004234313965,0.678989052772522,0.6477892994880676,0.44629207253456116,0.4856844493061304
1367163866452,2013-04-28 15:44:26.452,-54.06064074777133,72.7225299209612,0.8005599975585938,0.7661024928092957,0.7461374998092651,0.644415020942688,0.6095180618286136
1373556367044,2013-07-11 15:26:07.044,-54.06064074777133,72.7225299209612,0.6292033791542053,0.6066700220108032,0.5986543893814087,0.44326403737068176,0.43728287390172477
1379691155683,2013-09-20 15:32:35.683,-54.06064074777133,72.7225299209612,0.9317164421081543,0.906111478805542,0.8966150283813477,0.8162102699279785,0.7031190562725069
1403106143541,2014-06-18 15:42:23.541,-54.06064074777133,72.7225299209612,0.6763700246810913,0.6284924745559692,0.5982149839401245,0.44339001178741455,0.4917301269769667
1403106167436,2014-06-18 15:42:47.436,-54.06064074777133,72.7225299209612,0.6693574786186218,0.6214525103569031,0.5977200269699097,0.4416849911212921,0.48005204618871233
1403711314140,2014-06-25 15:48:34.140,-54.06064074777133,72.7225299209612,0.5250924825668335,0.4868674874305725,0.45802000164985657,0.2243800014257431,0.3194465865954757
1404488549149,2014-07-04 15:42:29.149,-54.06064074777133,72.7225299209612,0.6636375188827515,0.618565022945404,0.5979949831962585,0.48161500692367554,0.509376779383421
1405093723083,2014-07-11 15:48:43.083,-54.06064074777133,72.7225299209612,0.46077001094818115,0.44025498628616333,0.44492998719215393,0.3372949957847595,0.3601348064124585
1405265805758,2014-07-13 15:36:45.758,-54.06064074777133,72.7225299209612,0.41132500767707825,0.3902049958705902,0.40299248695373535,0.3110325038433075,0.33508874073624617
1407253361429,2014-08-05 15:42:41.429,-54.06064074777133,72.7225299209612,0.5537199974060059,0.5303450226783752,0.502020001411438,0.33468249440193176,0.3964083679109812
1407253385320,2014-08-05 15:43:05.320,-54.06064074777133,72.7225299209612,0.5523449778556824,0.5069699883460999,0.47633498907089233,0.32263749837875366,0.4126358925819397
1407425444536,2014-08-07 15:30:44.536,-54.06064074777133,72.7225299209612,0.5975000262260437,0.5648850202560425,0.5630974769592285,0.4245525002479553,0.42759608914852143
1409240935909,2014-08-28 15:48:55.909,-54.06064074777133,72.7225299209612,0.924310028553009,0.8615549802780151,0.8330925107002258,0.6894875168800354,0.6622812922835353
1409413019051,2014-08-30 15:36:59.051,-54.06064074777133,72.7225299209612,0.9094324707984924,0.8392800092697144,0.7988824844360352,0.6267325282096863,0.6384213651895525
1410190251452,2014-09-08 15:30:51.452,-54.06064074777133,72.7225299209612,0.9124299883842468,0.829627513885498,0.7677525281906128,0.4945400059223175,0.5692064545124771
1432136503411,2015-05-20 15:41:43.411,-54.06064074777133,72.7225299209612,0.9485650062561035,0.8396649956703186,0.7948125004768372,0.6718599796295166,0.7172411692500116
1432136527306,2015-05-20 15:42:07.306,-54.06064074777133,72.7225299209612,0.9476575255393982,0.8448625206947327,0.8024024963378906,0.6793400049209595,0.713648934644461
1434124087401,2015-06-12 15:48:07.401,-54.06064074777133,72.7225299209612,0.9654499888420105,0.9174625277519226,0.8838850259780884,0.7089849710464478,0.6632915337502958
1434296170631,2015-06-14 15:36:10.631,-54.06064074777133,72.7225299209612,0.9592074751853943,0.9072325229644775,0.8673574924468994,0.6740599870681763,0.6487001260101797
1434901319612,2015-06-21 15:41:59.612,-54.06064074777133,72.7225299209612,0.8924924731254578,0.8567425012588501,0.8108999729156494,0.5736024975776672,0.5689949031352999
1434901343507,2015-06-21 15:42:23.507,-54.06064074777133,72.7225299209612,0.8686774969100952,0.8347975015640259,0.7807875275611877,0.5487149953842163,0.5657051177978518
1435506493440,2015-06-28 15:48:13.440,-54.06064074777133,72.7225299209612,0.7002400159835815,0.6694949865341187,0.6158425211906433,0.3794800043106079,0.45221622326374084
1435678577551,2015-06-30 15:36:17.551,-54.06064074777133,72.7225299209612,0.678707480430603,0.627887487411499,0.5671399831771851,0.3257724940776825,0.44256052893102177
1436283729195,2015-07-07 15:42:09.195,-54.06064074777133,72.7225299209612,0.6483749747276306,0.6169425249099731,0.5717599987983704,0.34678250551223755,0.4213620984315872
1436283753099,2015-07-07 15:42:33.099,-54.06064074777133,72.7225299209612,0.6517300009727478,0.6100674867630005,0.5563600063323975,0.33677250146865845,0.4374965674877167
1436455812781,2015-07-09 15:30:12.781,-54.06064074777133,72.7225299209612,0.6039075255393982,0.5584225058555603,0.5250099897384644,0.3490925133228302,0.4282222267001867
1436888904045,2015-07-14 15:48:24.045,-54.06064074777133,72.7225299209612,0.6873700022697449,0.637374997138977,0.6000574827194214,0.41756749153137207,0.4802811001718044
1437060987144,2015-07-16 15:36:27.144,-54.06064074777133,72.7225299209612,0.639519989490509,0.5929074883460999,0.5589450001716614,0.36746248602867126,0.43764422123730184
1438271308486,2015-07-30 15:48:28.486,-54.06064074777133,72.7225299209612,0.6109200119972229,0.5819900035858154,0.5649124979972839,0.417897492647171,0.44221863273084167
1438443390958,2015-08-01 15:36:30.958,-54.06064074777133,72.7225299209612,0.5871875286102295,0.5539125204086304,0.5486325025558472,0.3786824941635132,0.3955093987345695
1439653714365,2015-08-15 15:48:34.365,-54.06064074777133,72.7225299209612,0.5289149880409241,0.512470006942749,0.5010300278663635,0.3668299913406372,0.39430133189558986
1440430947396,2015-08-24 15:42:27.396,-54.06064074777133,72.7225299209612,0.6889374852180481,0.6637200117111206,0.6666074991226196,0.5249000191688538,0.47864957412481324
1440430971296,2015-08-24 15:42:51.296,-54.06064074777133,72.7225299209612,0.6313524842262268,0.5963450074195862,0.6050900220870972,0.4966849982738495,0.46759168159067627
1440603030301,2015-08-26 15:30:30.301,-54.06064074777133,72.7225299209612,0.7222675085067749,0.6791750192642212,0.6657825112342834,0.5493475198745728,0.5403733950853349
1467301722018,2016-06-30 15:48:42.018,-54.06064074777133,72.7225299209612,0.4864274859428406,0.47130250930786133,0.47028499841690063,0.3549500107765198,0.37431790485382077
1467473805333,2016-07-02 15:36:45.333,-54.06064074777133,72.7225299209612,0.4604949951171875,0.4450399875640869,0.4524649977684021,0.3424924910068512,0.35470349685251706
1468251038738,2016-07-11 15:30:38.738,-54.06064074777133,72.7225299209612,0.4235075116157532,0.4010399878025055,0.403267502784729,0.3072099983692169,0.3491179931074382
1468684129127,2016-07-16 15:48:49.127,-54.06064074777133,72.7225299209612,0.3058624863624573,0.30429500341415405,0.30550500750541687,0.2253424972295761,0.28616279056519267
1469461360691,2016-07-25 15:42:40.691,-54.06064074777133,72.7225299209612,0.4865100085735321,0.44715750217437744,0.44481998682022095,0.3179349899291992,0.3677916212886573
1469461384586,2016-07-25 15:43:04.586,-54.06064074777133,72.7225299209612,0.44253748655319214,0.4143500030040741,0.4280174970626831,0.3018749952316284,0.3239986414909363
1470066532679,2016-08-01 15:48:52.679,-54.06064074777133,72.7225299209612,0.3912774920463562,0.3722200095653534,0.4063200056552887,0.29225000739097595,0.2820015098065138
1470843762544,2016-08-10 15:42:42.544,-54.06064074777133,72.7225299209612,0.4793049991130829,0.44547998905181885,0.4465250074863434,0.35283249616622925,0.389735726955533
1470843786440,2016-08-10 15:43:06.440,-54.06064074777133,72.7225299209612,0.4151475131511688,0.39237749576568604,0.42403000593185425,0.32659751176834106,0.31532896343767647
1471015845364,2016-08-12 15:30:45.364,-54.06064074777133,72.7225299209612,0.49192750453948975,0.4758400022983551,0.48678499460220337,0.3916899859905243,0.3854498151689768
1471448936644,2016-08-17 15:48:56.644,-54.06064074777133,72.7225299209612,0.521435022354126,0.4724850058555603,0.4610174894332886,0.3807174861431122,0.4424921067327261
1472398252873,2016-08-28 15:30:52.873,-54.06064074777133,72.7225299209612,0.6486775279045105,0.5971699953079224,0.5608149766921997,0.3874549865722656,0.46290377022624013
