time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1364567982274,2013-03-29 14:39:42.274,-49.369835963461696,64.67714637116403,0.9415022730827332,0.9355339407920837,0.9348083734512329,0.8541437387466431,0.6988700188100341
1375627134982,2013-08-04 14:38:54.982,-49.369835963461696,64.67714637116403,0.739544153213501,0.7107665538787842,0.6610067486763,0.4526475965976715,0.4994136963278055
1377009540612,2013-08-20 14:39:00.612,-49.369835963461696,64.67714637116403,0.9088120460510254,0.8892390131950378,0.8732438683509827,0.7781769037246704,0.6802157686710357
1381934010137,2013-10-16 14:33:30.137,-49.369835963461696,64.67714637116403,0.969344973564148,0.9386043548583984,0.8804507255554199,0.7293292284011841,0.7082731015682222
1403361431750,2014-06-21 14:37:11.750,-49.369835963461696,64.67714637116403,0.9687774777412415,0.901787519454956,0.8460724949836731,0.5991225242614746,0.6221561067163945
1404743838973,2014-07-07 14:37:18.973,-49.369835963461696,64.67714637116403,0.8607025146484375,0.7948949933052063,0.7405825257301331,0.501579999923706,0.5581347726225854
1405348987957,2014-07-14 14:43:07.957,-49.369835963461696,64.67714637116403,0.7992674708366394,0.7388225197792053,0.690945029258728,0.48384249210357666,0.5410437033355235
1405349011839,2014-07-14 14:43:31.839,-49.369835963461696,64.67714637116403,0.7219924926757812,0.6828600168228149,0.65277498960495,0.47160500288009644,0.4959524985253811
1406126241410,2014-07-23 14:37:21.410,-49.369835963461696,64.67714637116403,0.6752424836158752,0.6128724813461304,0.5557000041007996,0.3392750024795532,0.4611484084308148
1406731392877,2014-07-30 14:43:12.877,-49.369835963461696,64.67714637116403,0.6811550259590149,0.6188399791717529,0.5705775022506714,0.35877248644828796,0.4609641611129045
1406731416768,2014-07-30 14:43:36.768,-49.369835963461696,64.67714637116403,0.6125149726867676,0.5739049911499023,0.5398324728012085,0.3612475097179413,0.4311714701861144
1407508650834,2014-08-08 14:37:30.834,-49.369835963461696,64.67714637116403,0.7883225083351135,0.7266675233840942,0.6889374852180481,0.48816001415252686,0.5305241041123865
1408113799687,2014-08-15 14:43:19.687,-49.369835963461696,64.67714637116403,0.7661849856376648,0.7137150168418884,0.6693300008773804,0.4589824974536896,0.5125578145116567
1408113823578,2014-08-15 14:43:43.578,-49.369835963461696,64.67714637116403,0.7604925036430359,0.708050012588501,0.6647099852561951,0.4577449858188629,0.5110037298291921
1409496201567,2014-08-31 14:43:21.567,-49.369835963461696,64.67714637116403,0.758870005607605,0.6921550035476685,0.6453225016593933,0.3978224992752075,0.4777380836725238
1409496225446,2014-08-31 14:43:45.446,-49.369835963461696,64.67714637116403,0.6452124714851379,0.606767475605011,0.5791574716567993,0.38742750883102417,0.4343016592383386
1437144169576,2015-07-17 14:42:49.576,-49.369835963461696,64.67714637116403,0.8532775044441223,0.7960224747657776,0.7496849894523621,0.5328199863433838,0.5652424651086331
1437144193463,2015-07-17 14:43:13.463,-49.369835963461696,64.67714637116403,0.8491250276565552,0.7940149903297424,0.7483100295066833,0.5308949947357178,0.5612266731739044
1438526573081,2015-08-02 14:42:53.081,-49.369835963461696,64.67714637116403,0.9106150269508362,0.8439549803733826,0.8110650181770325,0.6284924745559692,0.6223255976974966
1438526596968,2015-08-02 14:43:16.968,-49.369835963461696,64.67714637116403,0.777239978313446,0.7505099773406982,0.7378324866294861,0.588699996471405,0.5434787445187568
1439908980126,2015-08-18 14:43:00.126,-49.369835963461696,64.67714637116403,0.9902824759483337,0.9234849810600281,0.8944175243377686,0.7092325091362,0.6679206595182421
1439909004008,2015-08-18 14:43:24.008,-49.369835963461696,64.67714637116403,0.9824450016021729,0.9003300070762634,0.8807500004768372,0.6924024820327759,0.6529522683858873
1440686236518,2015-08-27 14:37:16.518,-49.369835963461696,64.67714637116403,0.9017050266265869,0.8214600086212158,0.7775424718856812,0.5998374819755554,0.6327471506536004
1462027372014,2016-04-30 14:42:52.014,-49.369835963461696,64.67714637116403,0.9472175240516663,0.8673024773597717,0.8160424828529358,0.6236525177955627,0.6554771922588349
1462027395888,2016-04-30 14:43:15.888,-49.369835963461696,64.67714637116403,0.9418824911117554,0.8596850037574768,0.8106250166893005,0.6224150061607361,0.6540807949960232
1463409769561,2016-05-16 14:42:49.561,-49.369835963461696,64.67714637116403,0.8970299959182739,0.8174999952316284,0.7689350247383118,0.5195375084877014,0.568370858091116
1463409793448,2016-05-16 14:43:13.448,-49.369835963461696,64.67714637116403,0.8943625092506409,0.8203049898147583,0.7704200148582458,0.5216274857521057,0.5677939414620403
1467556987898,2016-07-03 14:43:07.898,-49.369835963461696,64.67714637116403,0.7516375184059143,0.6931725144386292,0.670567512512207,0.4978399872779846,0.5181367043018341
1467557011776,2016-07-03 14:43:31.776,-49.369835963461696,64.67714637116403,0.6656724810600281,0.6322050094604492,0.6219475269317627,0.47672000527381897,0.47346744383275513
1468939394354,2016-07-19 14:43:14.354,-49.369835963461696,64.67714637116403,0.42037248611450195,0.3758774995803833,0.3305025100708008,0.15037749707698822,0.31666698142141114
1468939418237,2016-07-19 14:43:38.237,-49.369835963461696,64.67714637116403,0.4184199869632721,0.39053499698638916,0.3365525007247925,0.1585724949836731,0.32341688397824764
1469716649420,2016-07-28 14:37:29.420,-49.369835963461696,64.67714637116403,0.5314174890518188,0.49145999550819397,0.466792494058609,0.32381999492645264,0.4027896350681783
1470321797339,2016-08-04 14:43:17.339,-49.369835963461696,64.67714637116403,0.5861150026321411,0.5383474826812744,0.5185474753379822,0.37472251057624817,0.43376446823179726
1470321821226,2016-08-04 14:43:41.226,-49.369835963461696,64.67714637116403,0.5393375158309937,0.5131024718284607,0.5016624927520752,0.37675750255584717,0.41065581990480426
1471099051824,2016-08-13 14:37:31.824,-49.369835963461696,64.67714637116403,0.48717001080513,0.4450950026512146,0.41885998845100403,0.25988250970840454,0.36124009071290497
1471704202389,2016-08-20 14:43:22.389,-49.369835963461696,64.67714637116403,0.5621625185012817,0.5198950171470642,0.49533748626708984,0.33910998702049255,0.4107035825580359
1471704226271,2016-08-20 14:43:46.271,-49.369835963461696,64.67714637116403,0.5511624813079834,0.5175300240516663,0.49547499418258667,0.3463974893093109,0.406836511155963
1472481459143,2016-08-29 14:37:39.143,-49.369835963461696,64.67714637116403,0.5957124829292297,0.5453600287437439,0.5179150104522705,0.3650150001049042,0.43902120091021063
