time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1438870761451,2015-08-06 14:19:21.451,-47.975776406647974,61.7275101694519,0.6376774907112122,0.5997549891471863,0.5439850091934204,0.3933674991130829,0.4929632429510355
1439475936719,2015-08-13 14:25:36.719,-47.975776406647974,61.7275101694519,0.5519325137138367,0.509362518787384,0.49742749333381653,0.3478274941444397,0.3985344360232354
1440253170152,2015-08-22 14:19:30.152,-47.975776406647974,61.7275101694519,0.6659200191497803,0.6294825077056885,0.5833100080490112,0.4359925091266632,0.5052082021027804
1442240750589,2015-09-14 14:25:50.589,-47.975776406647974,61.7275101694519,0.746275007724762,0.7029075026512146,0.6752974987030029,0.502240002155304,0.5172661113739013
1462371561279,2016-05-04 14:19:21.279,-47.975776406647974,61.7275101694519,0.8060050010681152,0.7302424907684326,0.6800274848937988,0.5038350224494934,0.5775716001331807
1464359133387,2016-05-27 14:25:33.387,-47.975776406647974,61.7275101694519,0.8798974752426147,0.8234949707984924,0.8078749775886536,0.6594300270080566,0.6165671621799467
1466518769344,2016-06-21 14:19:29.344,-47.975776406647974,61.7275101694519,0.6160899996757507,0.5712375044822693,0.544094979763031,0.3767024874687195,0.43803307585716256
1468506351909,2016-07-14 14:25:51.909,-47.975776406647974,61.7275101694519,0.5849599838256836,0.5496500134468079,0.5341950058937073,0.38429251313209534,0.4220276890069247
1469111524900,2016-07-21 14:32:04.900,-47.975776406647974,61.7275101694519,0.5546550154685974,0.5224800109863281,0.4977850019931793,0.3372949957847595,0.4009280221343042
1469283583743,2016-07-23 14:19:43.743,-47.975776406647974,61.7275101694519,0.48246750235557556,0.44602999091148376,0.41929998993873596,0.27608001232147217,0.3724243079453706
1469888755863,2016-07-30 14:25:55.863,-47.975776406647974,61.7275101694519,0.5824574828147888,0.5538849830627441,0.5335624814033508,0.36696749925613403,0.40886922922134405
1470493927508,2016-08-06 14:32:07.508,-47.975776406647974,61.7275101694519,0.6094624996185303,0.5862525105476379,0.5669749975204468,0.40948250889778137,0.43307301093637945
1471876333291,2016-08-22 14:32:13.291,-47.975776406647974,61.7275101694519,0.6213974952697754,0.5797625184059143,0.5733000040054321,0.4105274975299835,0.4262319816738367
1472048392499,2016-08-24 14:19:52.499,-47.975776406647974,61.7275101694519,0.5557000041007996,0.5425274968147278,0.5168700218200684,0.28878501057624817,0.33850813811719427
1472653565960,2016-08-31 14:26:05.960,-47.975776406647974,61.7275101694519,0.6521425247192383,0.6231300234794617,0.6093249917030334,0.4281274974346161,0.43459357069432736
1473430797357,2016-09-09 14:19:57.357,-47.975776406647974,61.7275101694519,0.9533225297927856,0.8971675038337708,0.8821524977684021,0.7336524724960327,0.6633920507073403
1474035969038,2016-09-16 14:26:09.038,-47.975776406647974,61.7275101694519,0.6463674902915955,0.5930449962615967,0.5650225281715393,0.4185574948787689,0.47852130964100353
1474641139935,2016-09-23 14:32:19.935,-47.975776406647974,61.7275101694519,0.8330374956130981,0.7956100106239319,0.774352490901947,0.5695599913597107,0.5377859888255596
