time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1314279219149,2011-08-25 13:33:39.149,-29.16210788305328,69.29375031300539,0.9618011116981506,0.9176479578018188,0.9227581024169922,0.8974012732505798,0.7615401186943056
1315661613974,2011-09-10 13:33:33.974,-29.16210788305328,69.29375031300539,0.904903769493103,0.8718001842498779,0.8618354797363281,0.7894904017448425,0.6944457605898382
1332855634333,2012-03-27 13:40:34.333,-29.16210788305328,69.29375031300539,0.8509452939033508,0.8149524927139282,0.8080029487609863,0.7640350461006165,0.6830642936348919
1334238029482,2012-04-12 13:40:29.482,-29.16210788305328,69.29375031300539,0.9145078659057617,0.8911468386650085,0.8889705538749695,0.852613091468811,0.7252634068489077
1335015267137,2012-04-21 13:34:27.137,-29.16210788305328,69.29375031300539,0.9290199875831604,0.9042632579803467,0.9098324775695801,0.8432295322418213,0.6999939227163792
1335187329251,2012-04-23 13:22:09.251,-29.16210788305328,69.29375031300539,0.9339280724525452,0.898420512676239,0.9128960967063904,0.8603994250297546,0.7090719007372857
1335187353128,2012-04-23 13:22:33.128,-29.16210788305328,69.29375031300539,0.9388664364814758,0.9006562232971191,0.9116998314857483,0.8734432458877563,0.7287630476176739
1335792511499,2012-04-30 13:28:31.499,-29.16210788305328,69.29375031300539,0.8679417371749878,0.8574317693710327,0.8480345010757446,0.7967110872268677,0.6866760826349261
1344692121651,2012-08-11 13:35:21.651,-29.16210788305328,69.29375031300539,0.9131141901016235,0.8882552981376648,0.8629150390625,0.7748494148254395,0.6986289918422699
1346679707090,2012-09-03 13:41:47.090,-29.16210788305328,69.29375031300539,0.8871802091598511,0.8902227282524109,0.8752279281616211,0.8020018339157104,0.6827025725483895
1347456941184,2012-09-12 13:35:41.184,-29.16210788305328,69.29375031300539,0.8812117576599121,0.8685508966445923,0.8650450110435486,0.8301857709884644,0.7051173923611642
1348062114908,2012-09-19 13:41:54.908,-29.16210788305328,69.29375031300539,0.8729709982872009,0.8461337685585022,0.8311407566070557,0.7811384201049805,0.6981634938061239
1348839351175,2012-09-28 13:35:51.175,-29.16210788305328,69.29375031300539,0.8101961612701416,0.7710721492767334,0.7757618427276611,0.7079001069068909,0.6244862349808216
1364823008010,2013-04-01 13:30:08.010,-29.16210788305328,69.29375031300539,0.8906643390655518,0.8588626384735107,0.8620688915252686,0.8033661246299744,0.6854106302917005
1365428178211,2013-04-08 13:36:18.211,-29.16210788305328,69.29375031300539,0.9393512010574341,0.906826913356781,0.9098324775695801,0.858902096748352,0.7242573680043223
1365600236020,2013-04-10 13:23:56.020,-29.16210788305328,69.29375031300539,0.952742338180542,0.9300190806388855,0.9359754920005798,0.9024257659912109,0.7449657833218575
1365600259896,2013-04-10 13:24:19.896,-29.16210788305328,69.29375031300539,0.9541662931442261,0.9279919862747192,0.9391850233078003,0.900961697101593,0.737172056001425
1366033346240,2013-04-15 13:42:26.240,-29.16210788305328,69.29375031300539,0.9217487573623657,0.8922498226165771,0.8988617062568665,0.8470894694328308,0.7084350848495962
1366205403457,2013-04-17 13:30:03.457,-29.16210788305328,69.29375031300539,0.9350490570068359,0.914517879486084,0.9194026589393616,0.8596674203872681,0.7103213022351267
1369489709756,2013-05-25 13:48:29.756,-29.16210788305328,69.29375031300539,0.9138324856758118,0.816510021686554,0.7918149828910828,0.6850324869155884,0.689649209624529
1371734983236,2013-06-20 13:29:43.236,-29.16210788305328,69.29375031300539,0.520771324634552,0.41794291138648987,0.3531549274921417,0.21449843049049377,0.4440637276202442
1378561337411,2013-09-07 13:42:17.411,-29.16210788305328,69.29375031300539,0.3474150002002716,0.1745225042104721,0.09383749961853027,0.05547500029206276,0.44639391202665873
1378646979997,2013-09-08 13:29:39.997,-29.16210788305328,69.29375031300539,0.7984409928321838,0.7556902170181274,0.7279107570648193,0.6649754047393799,0.651778961068392
1379252155251,2013-09-15 13:35:55.251,-29.16210788305328,69.29375031300539,0.8825448155403137,0.8579087257385254,0.8601431846618652,0.8143135905265808,0.6920141537427902
1379424214714,2013-09-17 13:23:34.714,-29.16210788305328,69.29375031300539,0.8413109183311462,0.8093482255935669,0.7984619140625,0.7587776184082031,0.6839281866490843
1379424238586,2013-09-17 13:23:58.586,-29.16210788305328,69.29375031300539,0.837372362613678,0.7967683672904968,0.7941436767578125,0.7509247064590454,0.6715095145523549
1380634565031,2013-10-01 13:36:05.031,-29.16210788305328,69.29375031300539,0.7837773561477661,0.7368502616882324,0.7317038178443909,0.6704657673835754,0.6234365496575833
1404049571541,2014-06-29 13:46:11.541,-29.16210788305328,69.29375031300539,0.974744975566864,0.8907600045204163,0.8407649993896484,0.6755449771881104,0.6974145163357259
1434029253552,2015-06-11 13:27:33.552,-29.16210788305328,69.29375031300539,0.6526650190353394,0.5513550043106079,0.49445751309394836,0.3966675102710724,0.5592352575451136
1438609564110,2015-08-03 13:46:04.110,-29.16210788305328,69.29375031300539,0.9892925024032593,0.9121000170707703,0.8716199994087219,0.7649199962615967,0.7507762875556947
1471182019476,2016-08-14 13:40:19.476,-29.16210788305328,69.29375031300539,0.9541749954223633,0.9087725281715393,0.901045024394989,0.8009999990463257,0.7003012216091156
1472564426609,2016-08-30 13:40:26.609,-29.16210788305328,69.29375031300539,0.7820525169372559,0.6663874983787537,0.6159524917602539,0.530317485332489,0.6496594667971134
