time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1410789608508,2014-09-15 14:00:08.508,-36.32784314033493,66.02729627688998,0.1859074980020523,0.12997250258922577,0.07365249842405319,0.03726999834179878,0.30796998920477925
1410961666361,2014-09-17 13:47:46.361,-36.32784314033493,66.02729627688998,0.16410000622272491,0.10610249638557434,0.06864749640226364,0.036114998161792755,0.2802155007384718
1412344069225,2014-10-03 13:47:49.225,-36.32784314033493,66.02729627688998,0.7694025039672852,0.6943274736404419,0.6715024709701538,0.5945850014686584,0.6193365736305716
1428760739066,2015-04-11 13:58:59.066,-36.32784314033493,66.02729627688998,0.4493575096130371,0.2849625051021576,0.22660750150680542,0.15254999697208405,0.45806408015042543
1428760762931,2015-04-11 13:59:22.931,-36.32784314033493,66.02729627688998,0.4238100051879883,0.2680774927139282,0.1995750069618225,0.14237500727176666,0.4653451119080185
1430143133765,2015-04-27 13:58:53.765,-36.32784314033493,66.02729627688998,0.5663424730300903,0.3976849913597107,0.37620750069618225,0.2635675072669983,0.46484419086575507
1430143157631,2015-04-27 13:59:17.631,-36.32784314033493,66.02729627688998,0.5081800222396851,0.3825325071811676,0.2986850142478943,0.22374750673770905,0.5143932179525494
1433080004880,2015-05-31 13:46:44.880,-36.32784314033493,66.02729627688998,0.40054500102996826,0.2846049964427948,0.18150749802589417,0.1184225007891655,0.4723191140048206
1434290333056,2015-06-14 13:58:53.056,-36.32784314033493,66.02729627688998,0.05726249888539314,0.05137750133872032,0.02297000028192997,0.0015750000020489097,0.20704319396916546
1435067588505,2015-06-23 13:53:08.505,-36.32784314033493,66.02729627688998,0.022062499076128006,0.024289999157190323,0.0025649999734014273,0.0033625001087784767,0.1974907022639178
1439214809165,2015-08-10 13:53:29.165,-36.32784314033493,66.02729627688998,0.004132499918341637,0.012162500061094761,0.009934999980032444,0.02329999953508377,0.17873352234885098
1444744429732,2015-10-13 13:53:49.732,-36.32784314033493,66.02729627688998,0.2393674999475479,0.1296975016593933,0.030697500333189964,0.013509999960660934,0.4056094309043139
1459173557896,2016-03-28 13:59:17.896,-36.32784314033493,66.02729627688998,0.33677250146865845,0.1689399927854538,0.06545750051736832,0.024125000461935997,0.4572655515020714
1459173581770,2016-03-28 13:59:41.770,-36.32784314033493,66.02729627688998,0.31746751070022583,0.1605525016784668,0.06559500098228455,0.025830000638961792,0.43710517752468586
1459345638600,2016-03-30 13:47:18.600,-36.32784314033493,66.02729627688998,0.4428674876689911,0.2317499965429306,0.14650000631809235,0.07183749973773956,0.48347345347553494
1459950807492,2016-04-06 13:53:27.492,-36.32784314033493,66.02729627688998,0.214369997382164,0.09515749663114548,0.06331250071525574,0.04257750138640404,0.32530487148724496
1461333201010,2016-04-22 13:53:21.010,-36.32784314033493,66.02729627688998,0.21725749969482422,0.13530750572681427,0.12109000235795975,0.11718499660491943,0.32203879171311856
1462110435585,2016-05-01 13:47:15.585,-36.32784314033493,66.02729627688998,0.18645749986171722,0.1512024998664856,0.13527999818325043,0.0933699980378151,0.26362008958086375
1462715603809,2016-05-08 13:53:23.809,-36.32784314033493,66.02729627688998,0.026682499796152115,0.03218249976634979,0.02329999953508377,0.0291300006210804,0.19285098982825877
1463320773286,2016-05-15 13:59:33.286,-36.32784314033493,66.02729627688998,0.015545000322163105,0.03828750178217888,0.0015200000489130616,0.02143000066280365,0.22230114520303906
1467467967748,2016-07-02 13:59:27.748,-36.32784314033493,66.02729627688998,0.004847500007599592,0.00509499991312623,0.0015200000489130616,0.018185000866651535,0.1843454098881688
1467467991627,2016-07-02 13:59:51.627,-36.32784314033493,66.02729627688998,0.0002275000006193295,0.006387500092387199,0.009879999794065952,0.026737499982118607,0.17433645743728413
1470232777621,2016-08-03 13:59:37.621,-36.32784314033493,66.02729627688998,0.013812500052154064,0.017937500029802322,0.007569999899715185,0.028497500345110893,0.19986617606366053
1488203992280,2017-02-27 13:59:52.280,-36.32784314033493,66.02729627688998,0.8728575110435486,0.6663600206375122,0.5965374708175659,0.4149549901485443,0.6488724759608506
1488981216914,2017-03-08 13:53:36.914,-36.32784314033493,66.02729627688998,0.5240200161933899,0.28864750266075134,0.1364074945449829,0.003389999968931079,0.5471707949633478
