time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1342894155467,2012-07-21 18:09:15.467,-57.860191006094624,80.41577387938351,0.7873523831367493,0.7449884414672852,0.6962823271751404,0.5122098326683044,0.5531046240806583
1343238298173,2012-07-25 17:44:58.173,-57.860191006094624,80.41577387938351,0.719336211681366,0.6816421747207642,0.6302244663238525,0.42529556155204773,0.4920360200554132
1343582416742,2012-07-29 17:20:16.742,-57.860191006094624,80.41577387938351,0.7130041718482971,0.669241189956665,0.6089832186698914,0.39804333448410034,0.4912988621234893
1370886345697,2013-06-10 17:45:45.697,-57.860191006094624,80.41577387938351,0.8625186085700989,0.8207654356956482,0.8076236844062805,0.7348528504371643,0.6705782885551455
1373740100174,2013-07-13 18:28:20.174,-57.860191006094624,80.41577387938351,0.9867656230926514,0.9820375442504883,0.9474714398384094,0.7826357483863831,0.6822505037128928
1373823186412,2013-07-14 17:33:06.412,-57.860191006094624,80.41577387938351,0.9687693119049072,0.9434931874275208,0.9197527766227722,0.7439702153205872,0.652958109921217
1373912157936,2013-07-15 18:15:57.936,-57.860191006094624,80.41577387938351,0.9958849549293518,0.9785199761390686,0.9421902894973755,0.7674623727798462,0.6821686328470706
1374256273059,2013-07-19 17:51:13.059,-57.860191006094624,80.41577387938351,0.9410477876663208,0.9238782525062561,0.8868697285652161,0.7070016860961914,0.6426255775213241
1374256296932,2013-07-19 17:51:36.932,-57.860191006094624,80.41577387938351,0.9177495837211609,0.8712039589881897,0.7913134694099426,0.6075427532196045,0.6669327776730063
1374517325676,2013-07-22 18:22:05.676,-57.860191006094624,80.41577387938351,0.961922287940979,0.9131466150283813,0.8425199389457703,0.6160944104194641,0.6481812100589275
1375033521070,2013-07-28 17:45:21.070,-57.860191006094624,80.41577387938351,0.9226273894309998,0.9036074280738831,0.884535551071167,0.7673958539962769,0.6717375188052654
1398187514306,2014-04-22 17:25:14.306,-57.860191006094624,80.41577387938351,0.9444400072097778,0.8972225189208984,0.8865799903869629,0.8027049899101257,0.7116939662277699
1404773003338,2014-07-07 22:43:23.338,-57.860191006094624,80.41577387938351,0.8290225267410278,0.7221025228500366,0.6004149913787842,0.3353700041770935,0.5807258532345294
1404927454313,2014-07-09 17:37:34.313,-57.860191006094624,80.41577387938351,0.9137499928474426,0.7903299927711487,0.6907250285148621,0.3467000126838684,0.5447646829128265
1405289204115,2014-07-13 22:06:44.115,-57.860191006094624,80.41577387938351,0.9742774963378906,0.8422225117683411,0.7021374702453613,0.3512375056743622,0.6159549316018822
1405360544068,2014-07-14 17:55:44.068,-57.860191006094624,80.41577387938351,0.9909700155258179,0.865185022354126,0.8018249869346619,0.5475324988365173,0.6435522540867327
1405360567943,2014-07-14 17:56:07.943,-57.860191006094624,80.41577387938351,0.9133650064468384,0.8155199885368347,0.7319200038909912,0.49888500571250916,0.6283238967031239
1405449516031,2014-07-15 18:38:36.031,-57.860191006094624,80.41577387938351,0.8860300183296204,0.8120825290679932,0.7334049940109253,0.4788374900817871,0.5836924626410008
1405532626498,2014-07-16 17:43:46.498,-57.860191006094624,80.41577387938351,0.9311299920082092,0.8391425013542175,0.7299399971961975,0.4850524961948395,0.6519334114402533
1405894351561,2014-07-20 22:12:31.561,-57.860191006094624,80.41577387938351,0.8063349723815918,0.723972499370575,0.6319025158882141,0.33292248845100403,0.5048850509792566
1405894375435,2014-07-20 22:12:55.435,-57.860191006094624,80.41577387938351,0.8704925179481506,0.767009973526001,0.6647650003433228,0.34150248765945435,0.5359524888157845
1407087092218,2014-08-03 17:31:32.218,-57.860191006094624,80.41577387938351,0.8725274801254272,0.7866724729537964,0.6848949790000916,0.4157249927520752,0.5842926717162134
1407104700472,2014-08-03 22:25:00.472,-57.860191006094624,80.41577387938351,0.89444500207901,0.8002849817276001,0.7156950235366821,0.45153000950813293,0.588118992742896
1407276759836,2014-08-05 22:12:39.836,-57.860191006094624,80.41577387938351,0.9695749878883362,0.8497024774551392,0.7848024964332581,0.5230299830436707,0.6236289345979691
1407276783715,2014-08-05 22:13:03.715,-57.860191006094624,80.41577387938351,0.9755424857139587,0.8448625206947327,0.7760025262832642,0.499022513628006,0.6184676860421899
1407448842922,2014-08-07 22:00:42.922,-57.860191006094624,80.41577387938351,0.9749925136566162,0.8884775042533875,0.8100200295448303,0.5593299865722656,0.645974574005604
1407520206941,2014-08-08 17:50:06.941,-57.860191006094624,80.41577387938351,0.9681724905967712,0.8611149787902832,0.7979475259780884,0.5638949871063232,0.6450107889115813
1407537815127,2014-08-08 22:43:35.127,-57.860191006094624,80.41577387938351,0.9920974969863892,0.8707950115203857,0.8048225045204163,0.5533350110054016,0.6487463440358638
1407609155280,2014-08-09 18:32:35.280,-57.860191006094624,80.41577387938351,0.8430474996566772,0.7712724804878235,0.7250450253486633,0.5112324953079224,0.5629764385819437
1407609179150,2014-08-09 18:32:59.150,-57.860191006094624,80.41577387938351,0.7749850153923035,0.7031275033950806,0.6811825037002563,0.4771600067615509,0.5055281118363142
1407620902016,2014-08-09 21:48:22.016,-57.860191006094624,80.41577387938351,0.9479874968528748,0.8415074944496155,0.8102949857711792,0.5436275005340576,0.5725733377516271
1407781238129,2014-08-11 18:20:38.129,-57.860191006094624,80.41577387938351,0.8406825065612793,0.7686324715614319,0.7250999808311462,0.5289425253868103,0.575136930423975
1407792961003,2014-08-11 21:36:01.003,-57.860191006094624,80.41577387938351,0.8384824991226196,0.7438824772834778,0.6985350251197815,0.5128824710845947,0.5875699223518372
1407792984873,2014-08-11 21:36:24.873,-57.860191006094624,80.41577387938351,0.7896425127983093,0.7216625213623047,0.695015013217926,0.5110949873924255,0.537284888446331
1407864324874,2014-08-12 17:25:24.874,-57.860191006094624,80.41577387938351,0.9700974822044373,0.8636999726295471,0.8349074721336365,0.591284990310669,0.6056965659201146
1408125379652,2014-08-15 17:56:19.652,-57.860191006094624,80.41577387938351,0.802127480506897,0.7752599716186523,0.7555699944496155,0.6483749747276306,0.6044067585527895
1408386410365,2014-08-18 18:26:50.365,-57.860191006094624,80.41577387938351,0.900825023651123,0.8232200145721436,0.787167489528656,0.6253849864006042,0.6391780135810377
1408469496991,2014-08-19 17:31:36.991,-57.860191006094624,80.41577387938351,0.9132274985313416,0.7939050197601318,0.7277125120162964,0.5048800110816956,0.6239469316720962
1409507781583,2014-08-31 17:56:21.583,-57.860191006094624,80.41577387938351,0.9220275282859802,0.8468974828720093,0.8382624983787537,0.6913574934005737,0.6408972595989704
1430243731958,2015-04-28 17:55:31.958,-57.860191006094624,80.41577387938351,0.9152899980545044,0.8937299847602844,0.896369993686676,0.8265200257301331,0.6904886643230916
1435340223467,2015-06-26 17:37:03.467,-57.860191006094624,80.41577387938351,0.9112474918365479,0.7956100106239319,0.7199850082397461,0.5552325248718262,0.6840679089903834
1435512283734,2015-06-28 17:24:43.734,-57.860191006094624,80.41577387938351,0.9868999719619751,0.8748924732208252,0.7774325013160706,0.531499981880188,0.6784722085237505
1435601256569,2015-06-29 18:07:36.569,-57.860191006094624,80.41577387938351,0.9934725165367126,0.896809995174408,0.816290020942688,0.5730800032615662,0.6678222554206847
1436034372367,2015-07-04 18:26:12.367,-57.860191006094624,80.41577387938351,0.885177493095398,0.7744625210762024,0.7002949714660645,0.4621725082397461,0.5982123822689056
1436117459620,2015-07-05 17:30:59.620,-57.860191006094624,80.41577387938351,0.8759099841117859,0.7717124819755554,0.6534349918365479,0.34936749935150146,0.5718893779933454
1436378491998,2015-07-08 18:01:31.998,-57.860191006094624,80.41577387938351,0.8027049899101257,0.6784325242042542,0.5622450113296509,0.2780050039291382,0.5430632001817225
1436550575478,2015-07-10 17:49:35.478,-57.860191006094624,80.41577387938351,0.8745350241661072,0.7714099884033203,0.6607224941253662,0.3710375130176544,0.5770247169464828
1436639524054,2015-07-11 18:32:04.054,-57.860191006094624,80.41577387938351,0.9163349866867065,0.8125500082969666,0.6935024857521057,0.36847999691963196,0.5795205034524205
1436639547928,2015-07-11 18:32:27.928,-57.860191006094624,80.41577387938351,0.8949400186538696,0.7822725176811218,0.6713650226593018,0.367297500371933,0.5783535494416951
1436722634949,2015-07-12 17:37:14.949,-57.860191006094624,80.41577387938351,0.8994500041007996,0.7877449989318848,0.6737024784088135,0.3694149851799011,0.5838517618775365
1436811607331,2015-07-13 18:20:07.331,-57.860191006094624,80.41577387938351,0.8786875009536743,0.7821624875068665,0.7070325016975403,0.4588175117969513,0.5840569862872362
1436894694263,2015-07-14 17:24:54.263,-57.860191006094624,80.41577387938351,0.928380012512207,0.8175274729728699,0.7190225124359131,0.42510250210762024,0.5975931944757701
1436983666573,2015-07-15 18:07:46.573,-57.860191006094624,80.41577387938351,0.9104775190353394,0.7972049713134766,0.7145950198173523,0.43277499079704285,0.5826898956865073
1437155725717,2015-07-17 17:55:25.717,-57.860191006094624,80.41577387938351,0.9424600005149841,0.8519024848937988,0.7497950196266174,0.4570299983024597,0.608760546052456
1437155749587,2015-07-17 17:55:49.587,-57.860191006094624,80.41577387938351,0.8384550213813782,0.7539474964141846,0.6820350289344788,0.43134498596191406,0.5514459888517858
1437244697926,2015-07-18 18:38:17.926,-57.860191006094624,80.41577387938351,0.8302325010299683,0.7267774939537048,0.6353675127029419,0.3824225068092346,0.5642288507759572
1437327808630,2015-07-19 17:43:28.630,-57.860191006094624,80.41577387938351,0.9074525237083435,0.7868099808692932,0.6936399936676025,0.39933499693870544,0.5799059211403133
1438366070705,2015-07-31 18:07:50.705,-57.860191006094624,80.41577387938351,0.983709990978241,0.8981299996376038,0.8222025036811829,0.5600175261497498,0.6386553247451785
1438538129223,2015-08-02 17:55:29.223,-57.860191006094624,80.41577387938351,0.9937750101089478,0.8916674852371216,0.8434324860572815,0.6175199747085571,0.6546553712368013
1438538153093,2015-08-02 17:55:53.093,-57.860191006094624,80.41577387938351,0.7810075283050537,0.7406924962997437,0.7112950086593628,0.5484949946403503,0.5503994194686415
1438971242418,2015-08-07 18:14:02.418,-57.860191006094624,80.41577387938351,0.9404799938201904,0.8392800092697144,0.7900274991989136,0.5285574793815613,0.588523845165968
1439315385619,2015-08-11 17:49:45.619,-57.860191006094624,80.41577387938351,0.9086350202560425,0.8379049897193909,0.7966824769973755,0.5979675054550171,0.6144396335959432
1439404358095,2015-08-12 18:32:38.095,-57.860191006094624,80.41577387938351,0.8864700198173523,0.8316349983215332,0.7961050271987915,0.5811924934387207,0.5782311009824277
1439576417596,2015-08-14 18:20:17.596,-57.860191006094624,80.41577387938351,0.8772850036621094,0.8087825179100037,0.7609599828720093,0.565214991569519,0.6027293475389484
1441302964733,2015-09-03 17:56:04.733,-57.860191006094624,80.41577387938351,0.9192774891853333,0.8766800165176392,0.8638924956321716,0.7635999917984009,0.6818680064141751
1463160293824,2016-05-13 17:24:53.824,-57.860191006094624,80.41577387938351,0.9688875079154968,0.9301400184631348,0.9232375025749207,0.837024986743927,0.7209403403520585
1464542700721,2016-05-29 17:25:00.721,-57.860191006094624,80.41577387938351,0.9634699821472168,0.9272800087928772,0.9176825284957886,0.8452475070953369,0.7322338794112204
1465770653099,2016-06-12 22:30:53.099,-57.860191006094624,80.41577387938351,0.9747999906539917,0.9312949776649475,0.9116324782371521,0.7432224750518799,0.6619141412496568
1467829599649,2016-07-06 18:26:39.649,-57.860191006094624,80.41577387938351,0.941195011138916,0.8060324788093567,0.660337507724762,0.34144750237464905,0.6293766180545092
1467841322545,2016-07-06 21:42:02.545,-57.860191006094624,80.41577387938351,0.8849024772644043,0.7408850193023682,0.6058325171470642,0.3136174976825714,0.6085696826964618
1468013381841,2016-07-08 21:29:41.841,-57.860191006094624,80.41577387938351,0.9778525233268738,0.8152449727058411,0.5577899813652039,0.09820999950170517,0.6307082016967238
1468013405711,2016-07-08 21:30:05.711,-57.860191006094624,80.41577387938351,0.9858825206756592,0.8265475034713745,0.6246150135993958,0.20746749639511108,0.6230770637452603
1468102354082,2016-07-09 22:12:34.082,-57.860191006094624,80.41577387938351,0.9137774705886841,0.772427499294281,0.6215900182723999,0.31262749433517456,0.6261856393039226
1468102377960,2016-07-09 22:12:57.960,-57.860191006094624,80.41577387938351,0.8392800092697144,0.720425009727478,0.583667516708374,0.271432489156723,0.5594738625496627
1468173718157,2016-07-10 18:01:58.157,-57.860191006094624,80.41577387938351,0.906297504901886,0.797617495059967,0.718720018863678,0.428787499666214,0.5686180677622557
1468274437159,2016-07-11 22:00:37.159,-57.860191006094624,80.41577387938351,0.915565013885498,0.8129349946975708,0.7450649738311768,0.4738599956035614,0.5808651738375425
1468345801184,2016-07-12 17:50:01.184,-57.860191006094624,80.41577387938351,0.9911900162696838,0.8621875047683716,0.7792750000953674,0.5145050287246704,0.6525288073241711
1468434749554,2016-07-13 18:32:29.554,-57.860191006094624,80.41577387938351,0.9088000059127808,0.8207449913024902,0.76197749376297,0.5128275156021118,0.5865960229396819
1468434773424,2016-07-13 18:32:53.424,-57.860191006094624,80.41577387938351,0.8432949781417847,0.7739675045013428,0.7433325052261353,0.5013599991798401,0.5227114496648311
1468446496299,2016-07-13 21:48:16.299,-57.860191006094624,80.41577387938351,0.9717475175857544,0.865542471408844,0.7923924922943115,0.5285850167274475,0.6292284004509451
1468517860281,2016-07-14 17:37:40.281,-57.860191006094624,80.41577387938351,0.9680625200271606,0.8378775119781494,0.7758650183677673,0.520389974117279,0.6269215272486212
1468535468484,2016-07-14 22:31:08.484,-57.860191006094624,80.41577387938351,0.8238800168037415,0.7500699758529663,0.6881675124168396,0.47336500883102417,0.5643830430030823
1468606832508,2016-07-15 18:20:32.508,-57.860191006094624,80.41577387938351,0.8956825137138367,0.8200024962425232,0.7730324864387512,0.5568000078201294,0.595917681211233
1468618555396,2016-07-15 21:35:55.396,-57.860191006094624,80.41577387938351,0.7070050239562988,0.6286025047302246,0.5498974919319153,0.3749150037765503,0.5412848868250846
1468618579266,2016-07-15 21:36:19.266,-57.860191006094624,80.41577387938351,0.8948850035667419,0.7654975056648254,0.6841250061988831,0.43156498670578003,0.6000655962467196
1468689919319,2016-07-16 17:25:19.319,-57.860191006094624,80.41577387938351,0.8965075016021729,0.7942349910736084,0.7270525097846985,0.5061450004577637,0.6138679736852646
1468707527530,2016-07-16 22:18:47.530,-57.860191006094624,80.41577387938351,0.9727100133895874,0.8527550101280212,0.7951149940490723,0.5455524921417236,0.6301292093753814
1468778891530,2016-07-17 18:08:11.530,-57.860191006094624,80.41577387938351,0.9256575107574463,0.8431299924850464,0.7808974981307983,0.5330399870872498,0.6012425264775754
1468790638299,2016-07-17 21:23:58.299,-57.860191006094624,80.41577387938351,0.9490050077438354,0.8489050269126892,0.7882400155067444,0.5399975180625916,0.6165403529345992
1468879610408,2016-07-18 22:06:50.408,-57.860191006094624,80.41577387938351,0.8495374917984009,0.7645900249481201,0.6952074766159058,0.44781750440597534,0.5593424414455892
1468950950491,2016-07-19 17:55:50.491,-57.860191006094624,80.41577387938351,0.7876350283622742,0.6950975060462952,0.577507495880127,0.2971175014972687,0.5345165021508933
1468950974370,2016-07-19 17:56:14.370,-57.860191006094624,80.41577387938351,0.8415899872779846,0.743910014629364,0.6614099740982056,0.38209250569343567,0.5385690152138471
1469123033255,2016-07-21 17:43:53.255,-57.860191006094624,80.41577387938351,0.9299749732017517,0.8215699791908264,0.7413524985313416,0.43810999393463135,0.572938318437338
1469140641437,2016-07-21 22:37:21.437,-57.860191006094624,80.41577387938351,0.8600975275039673,0.7882400155067444,0.7174825072288513,0.4464150071144104,0.5442910109341147
1469312700280,2016-07-23 22:25:00.280,-57.860191006094624,80.41577387938351,0.8477500081062317,0.7557075023651123,0.6918799877166748,0.44933000206947327,0.5582948720425367
1469384064191,2016-07-24 18:14:24.191,-57.860191006094624,80.41577387938351,0.868815004825592,0.7419024705886841,0.6439474821090698,0.3624024987220764,0.5717321018338205
1469728205540,2016-07-28 17:50:05.540,-57.860191006094624,80.41577387938351,0.9271699786186218,0.8188199996948242,0.7196274995803833,0.44086000323295593,0.6110171282202006
1469745813688,2016-07-28 22:43:33.688,-57.860191006094624,80.41577387938351,0.8793200254440308,0.786424994468689,0.7419300079345703,0.5090875029563904,0.5698306387484073
1469817153695,2016-07-29 18:32:33.695,-57.860191006094624,80.41577387938351,0.9056649804115295,0.8159325122833252,0.7642599940299988,0.5415650010108948,0.6024046484351162
1469817177564,2016-07-29 18:32:57.564,-57.860191006094624,80.41577387938351,0.8848475217819214,0.8060874938964844,0.7621974945068359,0.5440675020217896,0.5846869375705721
1469828900418,2016-07-29 21:48:20.418,-57.860191006094624,80.41577387938351,0.9716100096702576,0.8842149972915649,0.8346874713897705,0.5840250253677368,0.6172085334360597
1469917872387,2016-07-30 22:31:12.387,-57.860191006094624,80.41577387938351,0.7954174876213074,0.7491899728775024,0.707830011844635,0.5407400131225586,0.5675079996287824
1469989236247,2016-07-31 18:20:36.247,-57.860191006094624,80.41577387938351,0.8763225078582764,0.803309977054596,0.7687425017356873,0.556689977645874,0.5754728020310405
1470000959109,2016-07-31 21:35:59.109,-57.860191006094624,80.41577387938351,0.8023200035095215,0.725677490234375,0.6782125234603882,0.49935251474380493,0.5703119938910011
1470000982979,2016-07-31 21:36:22.979,-57.860191006094624,80.41577387938351,0.9029424786567688,0.8156574964523315,0.7865625023841858,0.5803400278091431,0.5945883706986907
1471383386651,2016-08-16 21:36:26.651,-57.860191006094624,80.41577387938351,0.7853249907493591,0.6359724998474121,0.5849050283432007,0.4538399875164032,0.6146565963417293
