time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1409751276076,2014-09-03 13:34:36.076,-29.59471855757956,69.21769894105184,0.47641751170158386,0.5453050136566162,0.620764970779419,0.5343325138092041,0.3140966472715139
1410356424764,2014-09-10 13:40:24.764,-29.59471855757956,69.21769894105184,0.9382799863815308,0.9419925212860107,0.9510124921798706,0.8596850037574768,0.6769352596700193
1434634403413,2015-06-18 13:33:23.413,-29.59471855757956,69.21769894105184,0.5951074957847595,0.5685974955558777,0.630857527256012,0.5498700141906738,0.4188669603407385
1434634427309,2015-06-18 13:33:47.309,-29.59471855757956,69.21769894105184,0.5884249806404114,0.5570200085639954,0.621672511100769,0.547367513179779,0.41900856910944
1435239575319,2015-06-25 13:39:35.319,-29.59471855757956,69.21769894105184,0.013124999590218067,0.11146499961614609,0.14792999625205994,0.12362000346183777,0.10407107893088838
1437227160905,2015-07-18 13:46:00.905,-29.59471855757956,69.21769894105184,0.3619624972343445,0.3507699966430664,0.3633374869823456,0.30363500118255615,0.33175064893364914
1461505186632,2016-04-24 13:39:46.632,-29.59471855757956,69.21769894105184,0.8384824991226196,0.7881575226783752,0.819177508354187,0.7073624730110168,0.5795477686464787
1462887589064,2016-05-10 13:39:49.064,-29.59471855757956,69.21769894105184,0.558037519454956,0.520032525062561,0.5314174890518188,0.4394024908542633,0.43309464632570743
1465047225670,2016-06-04 13:33:45.670,-29.59471855757956,69.21769894105184,0.8908699750900269,0.7500424981117249,0.7491350173950195,0.6653975248336792,0.6788865255236627
1465047249553,2016-06-04 13:34:09.553,-29.59471855757956,69.21769894105184,0.8858925104141235,0.7458900213241577,0.7515000104904175,0.6672400236129761,0.6690808637380601
1468417212524,2016-07-13 13:40:12.524,-29.59471855757956,69.21769894105184,0.2539699971675873,0.2784174978733063,0.31689000129699707,0.2862274944782257,0.2605219159424305
1470404788424,2016-08-05 13:46:28.424,-29.59471855757956,69.21769894105184,0.36787500977516174,0.4278799891471863,0.4501824975013733,0.3869599997997284,0.3152434185624124
1470576846924,2016-08-07 13:34:06.924,-29.59471855757956,69.21769894105184,0.19610999524593353,0.1993824988603592,0.24098999798297882,0.24357500672340393,0.2530482163175941
1472564426609,2016-08-30 13:40:26.609,-29.59471855757956,69.21769894105184,0.501057505607605,0.5324075222015381,0.5767924785614014,0.5368899703025818,0.405543937712908
1473169599416,2016-09-06 13:46:39.416,-29.59471855757956,69.21769894105184,0.04967249929904938,0.13198000192642212,0.21469999849796295,0.22690999507904053,0.12022423053532841
1473946829958,2016-09-15 13:40:29.958,-29.59471855757956,69.21769894105184,0.5288050174713135,0.5011125206947327,0.5122225284576416,0.450980007648468,0.4414173437297345
