time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1437921186209,2015-07-26 14:33:06.209,-24.978833267965495,77.05902119090841,0.9815924763679504,0.8924924731254578,0.834137499332428,0.6517574787139893,0.6944486345469951
1438526358003,2015-08-02 14:39:18.003,-24.978833267965495,77.05902119090841,0.9295074939727783,0.8298749923706055,0.7733625173568726,0.5512725114822388,0.6239670678496361
1438870474729,2015-08-06 14:14:34.729,-24.978833267965495,77.05902119090841,0.8927950263023376,0.7998725175857544,0.7346150279045105,0.49313750863075256,0.5898131605952979
1440252883438,2015-08-22 14:14:43.438,-24.978833267965495,77.05902119090841,0.8695849776268005,0.729170024394989,0.6415274739265442,0.4452874958515167,0.6422624540895223
1441896321529,2015-09-10 14:45:21.529,-24.978833267965495,77.05902119090841,0.9892650246620178,0.8833900094032288,0.815107524394989,0.5499799847602844,0.6348136780977252
1442240463892,2015-09-14 14:21:03.892,-24.978833267965495,77.05902119090841,0.9091575145721436,0.8138700127601624,0.7398124933242798,0.4866749942302704,0.5981199746459724
1462027157228,2016-04-30 14:39:17.228,-24.978833267965495,77.05902119090841,0.9965525269508362,0.8821524977684021,0.8296825289726257,0.5706599950790405,0.6314835177004336
1462632303204,2016-05-07 14:45:03.204,-24.978833267965495,77.05902119090841,0.9938024878501892,0.8701074719429016,0.793987512588501,0.5204449892044067,0.6393192263066767
1462632326747,2016-05-07 14:45:26.747,-24.978833267965495,77.05902119090841,0.9808775186538696,0.8599600195884705,0.7807875275611877,0.5162649750709534,0.6417141678392888
1463753673117,2016-05-20 14:14:33.117,-24.978833267965495,77.05902119090841,0.9261525273323059,0.8169500231742859,0.7314800024032593,0.4644550085067749,0.6085280186474324
1464038127570,2016-05-23 21:15:27.570,-24.978833267965495,77.05902119090841,0.8513799905776978,0.6767274737358093,0.5500075221061707,0.26144999265670776,0.5860492047488688
1466197762344,2016-06-17 21:09:22.344,-24.978833267965495,77.05902119090841,0.9926475286483765,0.9220824837684631,0.8698599934577942,0.606767475605011,0.6200073073685171
1467123657663,2016-06-28 14:20:57.663,-24.978833267965495,77.05902119090841,0.9555500149726868,0.8638924956321716,0.807325005531311,0.5741525292396545,0.629806873178482
1467236053024,2016-06-29 21:34:13.024,-24.978833267965495,77.05902119090841,0.9886325001716614,0.9243925213813782,0.8793749809265137,0.6467800140380859,0.6379294240653517
1467295717116,2016-06-30 14:08:37.116,-24.978833267965495,77.05902119090841,0.96333247423172,0.8639475107192993,0.7970399856567383,0.5529500246047974,0.6352800026834011
1467295741037,2016-06-30 14:09:01.037,-24.978833267965495,77.05902119090841,0.9681724905967712,0.8568524718284607,0.7925574779510498,0.5473949909210205,0.6363779265224934
1467408112486,2016-07-01 21:21:52.486,-24.978833267965495,77.05902119090841,0.9830499887466431,0.9192500114440918,0.8801724910736084,0.6149625182151794,0.5989610290110114
1467580171900,2016-07-03 21:09:31.900,-24.978833267965495,77.05902119090841,0.9122099876403809,0.8633149862289429,0.835842490196228,0.6051174998283386,0.5722933130681516
1468161923440,2016-07-10 14:45:23.440,-24.978833267965495,77.05902119090841,0.9011549949645996,0.8238800168037415,0.7670649886131287,0.5546000003814697,0.6121703845381739
1468161946954,2016-07-10 14:45:46.954,-24.978833267965495,77.05902119090841,0.9355025291442871,0.840352475643158,0.7831525206565857,0.564252495765686,0.6308826616287231
1468185345946,2016-07-10 21:15:45.946,-24.978833267965495,77.05902119090841,0.9257400035858154,0.8690075278282166,0.8427450060844421,0.6130924820899963,0.5817972144305705
1468334006102,2016-07-12 14:33:26.102,-24.978833267965495,77.05902119090841,0.6042100191116333,0.461760014295578,0.3595150113105774,0.18807999789714813,0.5071199443921448
1468790519314,2016-07-17 21:21:59.314,-24.978833267965495,77.05902119090841,0.972599983215332,0.8260250091552734,0.7562025189399719,0.538100004196167,0.6731112246751789
1469283297042,2016-07-23 14:14:57.042,-24.978833267965495,77.05902119090841,0.9997149705886841,0.8979924917221069,0.7881025075912476,0.47993749380111694,0.6401448310673238
1469544328266,2016-07-26 14:45:28.266,-24.978833267965495,77.05902119090841,0.9167199730873108,0.8229449987411499,0.7518575191497803,0.5000674724578857,0.6013263698875905
1469544351785,2016-07-26 14:45:51.785,-24.978833267965495,77.05902119090841,0.9555774927139282,0.841314971446991,0.7655249834060669,0.5043575167655945,0.6245467346847058
1469716410484,2016-07-28 14:33:30.484,-24.978833267965495,77.05902119090841,0.9741125106811523,0.8848749995231628,0.789312481880188,0.4941275119781494,0.6208154319882397
1469888469166,2016-07-30 14:21:09.166,-24.978833267965495,77.05902119090841,0.9707850217819214,0.8608675003051758,0.7932174801826477,0.5261650085449219,0.6209852755427363
1470926729959,2016-08-11 14:45:29.959,-24.978833267965495,77.05902119090841,0.9582175016403198,0.8420025110244751,0.7139350175857544,0.36309000849723816,0.5927232658714057
1471876046620,2016-08-22 14:27:26.620,-24.978833267965495,77.05902119090841,0.9304975271224976,0.8136774897575378,0.6901475191116333,0.30357998609542847,0.5380172747552396
1472048105832,2016-08-24 14:15:05.832,-24.978833267965495,77.05902119090841,0.9696300029754639,0.8457149863243103,0.7215800285339355,0.3089975118637085,0.5408898053646087
