time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1335015243260,2012-04-21 13:34:03.260,-25.67621338933316,70.23947867782074,0.8925427198410034,0.8593693971633911,0.8446207642555237,0.7753152847290039,0.6936592922329903
1335187305374,2012-04-23 13:21:45.374,-25.67621338933316,70.23947867782074,0.9079031944274902,0.8800873160362244,0.8679043650627136,0.8093222975730896,0.7104151979267599
1335187329251,2012-04-23 13:22:09.251,-25.67621338933316,70.23947867782074,0.9051158428192139,0.876539945602417,0.8655993342399597,0.8081576824188232,0.7085962784290314
1339939687763,2012-06-17 13:28:07.763,-25.67621338933316,70.23947867782074,0.6665895581245422,0.5510743856430054,0.47050684690475464,0.27755454182624817,0.5046807835668327
1343309685935,2012-07-26 13:34:45.935,-25.67621338933316,70.23947867782074,0.8510967493057251,0.8546892404556274,0.8249258995056152,0.6753239035606384,0.6031025502502918
1343481745233,2012-07-28 13:22:25.233,-25.67621338933316,70.23947867782074,0.8392507433891296,0.8519169092178345,0.8285731077194214,0.6546934247016907,0.5662821640491487
1343481769105,2012-07-28 13:22:49.105,-25.67621338933316,70.23947867782074,0.8510967493057251,0.8596674799919128,0.8356632590293884,0.6621803045272827,0.5753791528582572
1344086921219,2012-08-04 13:28:41.219,-25.67621338933316,70.23947867782074,0.7697197198867798,0.7875571250915527,0.7866450548171997,0.6427143812179565,0.5274289100646974
1344259005261,2012-08-06 13:16:45.261,-25.67621338933316,70.23947867782074,0.7834441065788269,0.8021043539047241,0.7892418503761292,0.6326320767402649,0.5356428752899172
1344692097776,2012-08-11 13:34:57.776,-25.67621338933316,70.23947867782074,0.6784052848815918,0.7070999145507812,0.7151893377304077,0.5747668743133545,0.46206342957019814
1344864157528,2012-08-13 13:22:37.528,-25.67621338933316,70.23947867782074,0.5733967423439026,0.5621935129165649,0.5530791282653809,0.409656286239624,0.4118752421677113
1344864181403,2012-08-13 13:23:01.403,-25.67621338933316,70.23947867782074,0.6691344976425171,0.6445883512496948,0.623542845249176,0.4631957709789276,0.47081896174848104
1345469332581,2012-08-20 13:28:52.581,-25.67621338933316,70.23947867782074,0.7728705406188965,0.806933581829071,0.8283688426017761,0.7108616232872009,0.531149683171511
1346851742960,2012-09-05 13:29:02.960,-25.67621338933316,70.23947867782074,0.5087738037109375,0.49041101336479187,0.4902600049972534,0.4049977958202362,0.41583368662893777
1348234151211,2012-09-21 13:29:11.211,-25.67621338933316,70.23947867782074,0.5193776488304138,0.5028119683265686,0.49810874462127686,0.4164443910121918,0.4299753507763148
1349011386738,2012-09-30 13:23:06.738,-25.67621338933316,70.23947867782074,0.8265261054039001,0.7497878074645996,0.7384146451950073,0.6708983182907104,0.6544771994650362
1349011410611,2012-09-30 13:23:30.611,-25.67621338933316,70.23947867782074,0.7283949255943298,0.6949970722198486,0.6887837052345276,0.6272082328796387,0.5867699645698072
1364217813351,2013-03-25 13:23:33.351,-25.67621338933316,70.23947867782074,0.8326157331466675,0.7851126790046692,0.7573508620262146,0.7058703303337097,0.6848708954036238
1364217837224,2013-03-25 13:23:57.224,-25.67621338933316,70.23947867782074,0.8267684578895569,0.7653486728668213,0.7496187686920166,0.6947565078735352,0.668479865676165
1365600212144,2013-04-10 13:23:32.144,-25.67621338933316,70.23947867782074,0.8750008940696716,0.8458654880523682,0.8469549417495728,0.7801069021224976,0.6694867208063604
1365600236020,2013-04-10 13:23:56.020,-25.67621338933316,70.23947867782074,0.8716379404067993,0.8357300758361816,0.8389602899551392,0.7781769037246704,0.6716556346654892
1366205379582,2013-04-17 13:29:39.582,-25.67621338933316,70.23947867782074,0.8802422285079956,0.8470578789710999,0.8419072031974792,0.7816375494003296,0.6851129011988641
1366810546440,2013-04-24 13:35:46.440,-25.67621338933316,70.23947867782074,0.9171739816665649,0.8923392295837402,0.8999412655830383,0.8537444472312927,0.7091304771482947
1373894573518,2013-07-15 13:22:53.518,-25.67621338933316,70.23947867782074,0.4734174907207489,0.42938995361328125,0.3886639475822449,0.24757377803325653,0.38230782410055403
1373894597391,2013-07-15 13:23:17.391,-25.67621338933316,70.23947867782074,0.4731751084327698,0.4280186891555786,0.38805121183395386,0.24800634384155273,0.3825356840670109
1374671822464,2013-07-24 13:17:02.464,-25.67621338933316,70.23947867782074,0.7723554968833923,0.7922670841217041,0.7783586382865906,0.6128666996955872,0.5211751895904542
1375104907898,2013-07-29 13:35:07.898,-25.67621338933316,70.23947867782074,0.5325567126274109,0.5314295887947083,0.5182120203971863,0.36320438981056213,0.3775199230879546
1375276965476,2013-07-31 13:22:45.476,-25.67621338933316,70.23947867782074,0.6922509074211121,0.7280563116073608,0.7440750598907471,0.6216180324554443,0.47931173180937775
1375276989351,2013-07-31 13:23:09.351,-25.67621338933316,70.23947867782074,0.6874034404754639,0.7226607203483582,0.7366639971733093,0.6239473223686218,0.48700890434384353
1376054215198,2013-08-09 13:16:55.198,-25.67621338933316,70.23947867782074,0.5968767404556274,0.6260167360305786,0.6548503041267395,0.5585619211196899,0.43052425856590265
1379424190841,2013-09-17 13:23:10.841,-25.67621338933316,70.23947867782074,0.7603579759597778,0.7323787808418274,0.7294571399688721,0.6893659234046936,0.6234213709652425
1379943706177,2013-09-23 13:41:46.177,-25.67621338933316,70.23947867782074,0.7771300077438354,0.7125874757766724,0.6837674975395203,0.604622483253479,0.626626746249199
1380115763144,2013-09-25 13:29:23.144,-25.67621338933316,70.23947867782074,0.7494099736213684,0.6800550222396851,0.6495025157928467,0.5670024752616882,0.6077887385368348
1380115787022,2013-09-25 13:29:47.022,-25.67621338933316,70.23947867782074,0.7828500270843506,0.7125325202941895,0.6927875280380249,0.6068775057792664,0.6164193720281124
1380201448626,2013-09-26 13:17:28.626,-25.67621338933316,70.23947867782074,0.7987743020057678,0.7383109927177429,0.7160646915435791,0.6537616848945618,0.6494860334396364
1402839203817,2014-06-15 13:33:23.817,-25.67621338933316,70.23947867782074,0.8814924955368042,0.7650024890899658,0.7019175291061401,0.5381274819374084,0.6542359872758389
1402839227703,2014-06-15 13:33:47.703,-25.67621338933316,70.23947867782074,0.8417825102806091,0.7330474853515625,0.6856650114059448,0.5303450226783752,0.6209335129976272
1406381244321,2014-07-26 13:27:24.321,-25.67621338933316,70.23947867782074,0.9792274832725525,0.9321200251579285,0.8971124887466431,0.6748300194740295,0.630085744869709
1407591594398,2014-08-09 13:39:54.398,-25.67621338933316,70.23947867782074,0.8792374730110168,0.8252549767494202,0.7936300039291382,0.6097099781036377,0.5981966541707517
1407763653385,2014-08-11 13:27:33.385,-25.67621338933316,70.23947867782074,0.8946375250816345,0.8420025110244751,0.7981125116348267,0.5830900073051453,0.5908761295437814
1407763677268,2014-08-11 13:27:57.268,-25.67621338933316,70.23947867782074,0.9098449945449829,0.8506925106048584,0.8061699867248535,0.5880399942398071,0.599191966557503
1408368825655,2014-08-18 13:33:45.655,-25.67621338933316,70.23947867782074,0.8591349720954895,0.822064995765686,0.782877504825592,0.5609250068664551,0.5554729437649251
1409146055028,2014-08-27 13:27:35.028,-25.67621338933316,70.23947867782074,0.9089375138282776,0.8349900245666504,0.8033375144004822,0.6931999921798706,0.6871722855269911
1409146078915,2014-08-27 13:27:58.915,-25.67621338933316,70.23947867782074,0.8970025181770325,0.8215150237083435,0.7897524833679199,0.685527503490448,0.6851418077588081
1409923311248,2014-09-05 13:21:51.248,-25.67621338933316,70.23947867782074,0.852370023727417,0.8050150275230408,0.7901924848556519,0.6902300119400024,0.6413421960592269
1411910858175,2014-09-28 13:27:38.175,-25.67621338933316,70.23947867782074,0.7432224750518799,0.669219970703125,0.6332774758338928,0.5574324727058411,0.6153809552729128
1411910882061,2014-09-28 13:28:02.061,-25.67621338933316,70.23947867782074,0.7619500160217285,0.6842074990272522,0.6579449772834778,0.5830075144767761,0.6198075356304646
1435411635255,2015-06-27 13:27:15.255,-25.67621338933316,70.23947867782074,0.9912999868392944,0.9149050116539001,0.8802000284194946,0.6707324981689453,0.652671091771126
1436016787467,2015-07-04 13:33:07.467,-25.67621338933316,70.23947867782074,0.9657800197601318,0.8948575258255005,0.8588600158691406,0.6458449959754944,0.633499527078867
1436016811362,2015-07-04 13:33:31.362,-25.67621338933316,70.23947867782074,0.9314600229263306,0.8753049969673157,0.841094970703125,0.6381450295448303,0.6171846013367177
1436188871268,2015-07-06 13:21:11.268,-25.67621338933316,70.23947867782074,0.9845075011253357,0.9158949851989746,0.858144998550415,0.6351199746131897,0.6562669650793078
1439386773208,2015-08-12 13:39:33.208,-25.67621338933316,70.23947867782074,0.9049500226974487,0.8638650178909302,0.8641675114631653,0.7846375107765198,0.6793380762755872
1440769179989,2015-08-28 13:39:39.989,-25.67621338933316,70.23947867782074,0.9831600189208984,0.9315425157546997,0.9380049705505371,0.8570724725723267,0.7241259319186211
1440941238766,2015-08-30 13:27:18.766,-25.67621338933316,70.23947867782074,0.8580074906349182,0.8094425201416016,0.7993500232696533,0.706702470779419,0.6474475021898749
1440941262657,2015-08-30 13:27:42.657,-25.67621338933316,70.23947867782074,0.8899074792861938,0.8271250128746033,0.8160424828529358,0.7200949788093567,0.6675859650433063
1442151587167,2015-09-13 13:39:47.167,-25.67621338933316,70.23947867782074,0.9695475101470947,0.8504449725151062,0.8085349798202515,0.6879475116729736,0.7314149847388269
1442323646532,2015-09-15 13:27:26.532,-25.67621338933316,70.23947867782074,0.9201300144195557,0.8499774932861328,0.8460724949836731,0.7388499975204468,0.6710261739850043
1442323670414,2015-09-15 13:27:50.414,-25.67621338933316,70.23947867782074,0.8695574998855591,0.8067474961280823,0.8029249906539917,0.7100024819374084,0.6504995099365714
1443533992791,2015-09-29 13:39:52.791,-25.67621338933316,70.23947867782074,0.7846649885177612,0.7153375148773193,0.692127525806427,0.6023399829864502,0.6171321463227273
1443706051432,2015-10-01 13:27:31.432,-25.67621338933316,70.23947867782074,0.7590625286102295,0.682200014591217,0.644029974937439,0.555947482585907,0.6168113556921482
1443706075319,2015-10-01 13:27:55.319,-25.67621338933316,70.23947867782074,0.8240450024604797,0.73871248960495,0.71635502576828,0.6183450222015381,0.6361071559131146
1458740377384,2016-03-23 13:39:37.384,-25.67621338933316,70.23947867782074,0.8316900134086609,0.7735549807548523,0.7507849931716919,0.6787624955177307,0.6620920333266258
1466429605760,2016-06-20 13:33:25.760,-25.67621338933316,70.23947867782074,0.9942700266838074,0.924144983291626,0.8616099953651428,0.6360824704170227,0.6648785384893419
1466429629646,2016-06-20 13:33:49.646,-25.67621338933316,70.23947867782074,0.9578049778938293,0.8866900205612183,0.8453850150108337,0.6315450072288513,0.6325113178491593
1466601689316,2016-06-22 13:21:29.316,-25.67621338933316,70.23947867782074,0.9262624979019165,0.8688700199127197,0.8302325010299683,0.6265125274658203,0.6173489382386208
1468417188633,2016-07-13 13:39:48.633,-25.67621338933316,70.23947867782074,0.8763225078582764,0.8371899724006653,0.8144475221633911,0.629289984703064,0.5852868791818622
1468589247714,2016-07-15 13:27:27.714,-25.67621338933316,70.23947867782074,0.8407649993896484,0.8207175135612488,0.7909075021743774,0.5965099930763245,0.5581990131795407
1468589271600,2016-07-15 13:27:51.600,-25.67621338933316,70.23947867782074,0.860289990901947,0.83006751537323,0.799239993095398,0.6018450260162354,0.5701790229976178
1469194420608,2016-07-22 13:33:40.608,-25.67621338933316,70.23947867782074,0.8390600085258484,0.8137050271034241,0.7880200147628784,0.5970600247383118,0.5570383169054984
1469194444499,2016-07-22 13:34:04.499,-25.67621338933316,70.23947867782074,0.8552849888801575,0.8217899799346924,0.7960500121116638,0.6032199859619141,0.5667955027163032
1469799592808,2016-07-29 13:39:52.808,-25.67621338933316,70.23947867782074,0.8000100255012512,0.7861775159835815,0.7635999917984009,0.5904049873352051,0.5438592508137228
1470748905369,2016-08-09 13:21:45.369,-25.67621338933316,70.23947867782074,0.8368874788284302,0.8067474961280823,0.7920349836349487,0.6374850273132324,0.5793482235670089
1471181995585,2016-08-14 13:39:55.585,-25.67621338933316,70.23947867782074,0.8155750036239624,0.7948675155639648,0.7725099921226501,0.6028075218200684,0.5576957275271417
1471959229181,2016-08-23 13:33:49.181,-25.67621338933316,70.23947867782074,0.780210018157959,0.7250999808311462,0.6720799803733826,0.45559999346733093,0.5242876253932718
1471959253068,2016-08-23 13:34:13.068,-25.67621338933316,70.23947867782074,0.7721524834632874,0.7174825072288513,0.6651775240898132,0.45320749282836914,0.5224933459460736
