time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1467212606622,2016-06-29 15:03:26.622,-22.385558739463576,78.71125656037808,0.9972950220108032,0.9220824837684631,0.8635900020599365,0.6303074955940247,0.6565908105432987
1467384666067,2016-07-01 14:51:06.067,-22.385558739463576,78.71125656037808,0.9897325038909912,0.8952425122261047,0.8390874862670898,0.5711274743080139,0.6200316720902919
1467491223013,2016-07-02 20:27:03.013,-22.385558739463576,78.71125656037808,0.8363925218582153,0.7337350249290466,0.651152491569519,0.41294750571250916,0.5734508235067131
1467556725465,2016-07-03 14:38:45.465,-22.385558739463576,78.71125656037808,0.9945449829101562,0.9165549874305725,0.8690075278282166,0.6111950278282166,0.6225940641462804
1467556749339,2016-07-03 14:39:09.339,-22.385558739463576,78.71125656037808,0.9823899865150452,0.9144099950790405,0.8589699864387512,0.6118274927139282,0.6306382657706742
1467817781070,2016-07-06 15:09:41.070,-22.385558739463576,78.71125656037808,0.9496099948883057,0.8685125112533569,0.8177199959754944,0.5656275153160095,0.6021291208684445
1468161899566,2016-07-10 14:44:59.566,-22.385558739463576,78.71125656037808,0.9562649726867676,0.8641124963760376,0.8186824917793274,0.5880674719810486,0.6223832775294782
1468161923440,2016-07-10 14:45:23.440,-22.385558739463576,78.71125656037808,0.9269499778747559,0.8641675114631653,0.8173350095748901,0.5729699730873108,0.5888032017409801
1468268456377,2016-07-11 20:20:56.377,-22.385558739463576,78.71125656037808,0.9969925284385681,0.9352275133132935,0.8591625094413757,0.5365049839019775,0.5893486565768721
1468529487718,2016-07-14 20:51:27.718,-22.385558739463576,78.71125656037808,0.8589975237846375,0.8038600087165833,0.77360999584198,0.49959999322891235,0.5015888293385506
1468595013938,2016-07-15 15:03:33.938,-22.385558739463576,78.71125656037808,0.8943899869918823,0.8264099955558777,0.7793300151824951,0.5373024940490723,0.5707155664205552
1468701546769,2016-07-16 20:39:06.769,-22.385558739463576,78.71125656037808,0.821322500705719,0.7800725102424622,0.7442675232887268,0.5465974807739258,0.550591817945242
1468701570639,2016-07-16 20:39:30.639,-22.385558739463576,78.71125656037808,0.9816200137138367,0.8900175094604492,0.8702449798583984,0.6308025121688843,0.6069529079735281
1468767072955,2016-07-17 14:51:12.955,-22.385558739463576,78.71125656037808,0.9694650173187256,0.8993675112724304,0.8355950117111206,0.5791574716567993,0.621716576600075
1469045688588,2016-07-20 20:14:48.588,-22.385558739463576,78.71125656037808,0.9109449982643127,0.8583099842071533,0.7929149866104126,0.4483950138092041,0.5028431091368198
1469111214689,2016-07-21 14:26:54.689,-22.385558739463576,78.71125656037808,0.8796499967575073,0.8164550065994263,0.7758650183677673,0.45771750807762146,0.48503902625739587
1469134660680,2016-07-21 20:57:40.680,-22.385558739463576,78.71125656037808,0.9362999796867371,0.8601524829864502,0.8189299702644348,0.5070250034332275,0.5294281455695631
1469200186828,2016-07-22 15:09:46.828,-22.385558739463576,78.71125656037808,0.8802825212478638,0.7956100106239319,0.7659375071525574,0.5248175263404846,0.5482622206985952
1469306719519,2016-07-23 20:45:19.519,-22.385558739463576,78.71125656037808,0.8355674743652344,0.7864524722099304,0.735385000705719,0.378710001707077,0.42937593353688713
1469372245633,2016-07-24 14:57:25.633,-22.385558739463576,78.71125656037808,0.8328725099563599,0.776277482509613,0.7317550182342529,0.4850524961948395,0.5230155134350063
1469478802182,2016-07-25 20:33:22.182,-22.385558739463576,78.71125656037808,0.850582480430603,0.792062520980835,0.7676424980163574,0.49822500348091125,0.4953534671694042
1469544304392,2016-07-26 14:45:04.392,-22.385558739463576,78.71125656037808,0.8012199997901917,0.755157470703125,0.723752498626709,0.48851749300956726,0.4997318595200777
1469544328266,2016-07-26 14:45:28.266,-22.385558739463576,78.71125656037808,0.8152999877929688,0.7523249983787537,0.7200400233268738,0.5082625150680542,0.533027087569237
1469716386978,2016-07-28 14:33:06.978,-22.385558739463576,78.71125656037808,0.7194074988365173,0.6779099702835083,0.6403174996376038,0.4406675100326538,0.484581569415331
1469977417702,2016-07-31 15:03:37.702,-22.385558739463576,78.71125656037808,0.7956650257110596,0.7364299893379211,0.7252650260925293,0.5085924863815308,0.4959359302759172
1470083974174,2016-08-01 20:39:34.174,-22.385558739463576,78.71125656037808,0.8833075165748596,0.8314149975776672,0.8004775047302246,0.5446450114250183,0.5341904996514324
1470149476346,2016-08-02 14:51:16.346,-22.385558739463576,78.71125656037808,0.753397524356842,0.7007074952125549,0.6901475191116333,0.47845250368118286,0.47186091439723976
1470321534923,2016-08-04 14:38:54.923,-22.385558739463576,78.71125656037808,0.7082974910736084,0.6827499866485596,0.6649850010871887,0.4426474869251251,0.43652966995537285
1470321558797,2016-08-04 14:39:18.797,-22.385558739463576,78.71125656037808,0.6584674715995789,0.6364675164222717,0.6333600282669067,0.4411349892616272,0.41792229267358805
1470754647699,2016-08-09 14:57:27.699,-22.385558739463576,78.71125656037808,0.6644625067710876,0.6723549962043762,0.6494200229644775,0.43739500641822815,0.4185824274986983
1471703939960,2016-08-20 14:38:59.960,-22.385558739463576,78.71125656037808,0.8998900055885315,0.860729992389679,0.87117999792099,0.7494375109672546,0.6278771526932716
1471876023080,2016-08-22 14:27:03.080,-22.385558739463576,78.71125656037808,0.707830011844635,0.6693300008773804,0.6658099889755249,0.5104625225067139,0.48581823580861083
1472742227956,2016-09-01 15:03:47.956,-22.385558739463576,78.71125656037808,0.8324599862098694,0.7710250020027161,0.6911374926567078,0.3581399917602539,0.4770298120915892
1472914286897,2016-09-03 14:51:26.897,-22.385558739463576,78.71125656037808,0.8299574851989746,0.7596949934959412,0.6961699724197388,0.3910849988460541,0.48684120735824116
1473086345745,2016-09-05 14:39:05.745,-22.385558739463576,78.71125656037808,0.8696125149726868,0.8007799983024597,0.7207000255584717,0.3191725015640259,0.43939622197747225
1473086369619,2016-09-05 14:39:29.619,-22.385558739463576,78.71125656037808,0.8512974977493286,0.7800725102424622,0.7008175253868103,0.3099600076675415,0.4368265501856805
1473258428396,2016-09-07 14:27:08.396,-22.385558739463576,78.71125656037808,0.8578975200653076,0.7729225158691406,0.6789824962615967,0.2840825021266937,0.4525205924123527
1473347400475,2016-09-08 15:10:00.475,-22.385558739463576,78.71125656037808,0.6127074956893921,0.5459650158882141,0.45309749245643616,0.13206249475479126,0.35850894764065744
1473863600280,2016-09-14 14:33:20.280,-22.385558739463576,78.71125656037808,0.942377507686615,0.8521775007247925,0.7479525208473206,0.3804425001144409,0.5422668067276479
