time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1371829696760,2013-06-21 15:48:16.760,0.9691935181617737,0.9599483013153076,0.9426279664039612,0.8598337769508362,0.7305146842837338
1372867948360,2013-07-03 16:12:28.360,0.8040156364440918,0.7237339019775391,0.679125964641571,0.5367002487182617,0.6025051230430603
1377273652584,2013-08-23 16:00:52.584,0.9258775115013123,0.8873500227928162,0.8675774931907654,0.7680550217628479,0.6928219318509101
1400774299896,2014-05-22 15:58:19.896,0.9360799789428711,0.9081950187683105,0.8984324932098389,0.8057575225830078,0.6952242990493775
1403539112980,2014-06-23 15:58:32.980,0.9270049929618835,0.8991475105285645,0.8770924806594849,0.7767450213432312,0.6936858127236369
1406303923297,2014-07-25 15:58:43.297,0.8849850296974182,0.8491250276565552,0.8081225156784058,0.6293175220489502,0.6131782015621663
1407009771156,2014-08-02 20:02:51.156,0.9609400033950806,0.9114949703216553,0.873324990272522,0.6716399788856506,0.6402870621383192
1407686332785,2014-08-10 15:58:52.785,0.8350449800491333,0.7934924960136414,0.7512249946594238,0.5784149765968323,0.5881965825140478
1408030450531,2014-08-14 15:34:10.531,0.7580450177192688,0.6083074808120728,0.5154399871826172,0.33072251081466675,0.5865872036457063
1408979763015,2014-08-25 15:16:03.015,0.9111924767494202,0.8639749884605408,0.8502249717712402,0.7865350246429443,0.7115305161416532
1428766409497,2015-04-11 15:33:29.497,0.9381424784660339,0.8878725171089172,0.8812450170516968,0.7958300113677979,0.7028569232761861
1436716701758,2015-07-12 15:58:21.758,0.9405074715614319,0.9035475254058838,0.8417274951934814,0.6258525252342224,0.6345095693349838
1436888761076,2015-07-14 15:46:01.076,0.959042489528656,0.7801275253295898,0.521049976348877,0.15615250170230865,0.7084950075462462
1437232879382,2015-07-18 15:21:19.382,0.973039984703064,0.8450000286102295,0.697380006313324,0.3750799894332886,0.647807082247734
1438099106876,2015-07-28 15:58:26.876,0.883554995059967,0.8539375066757202,0.8404074907302856,0.7715474963188171,0.686726397061348
1439048396366,2015-08-08 15:39:56.366,0.7906324863433838,0.6294274926185608,0.5389525294303894,0.37727999687194824,0.6278262364506721
1439392515630,2015-08-12 15:15:15.630,0.9895675182342529,0.9028325080871582,0.8790724873542786,0.7322224974632263,0.6998914678275585
1439481511963,2015-08-13 15:58:31.963,0.907260000705719,0.8747000098228455,0.8636724948883057,0.7675600051879883,0.6751525866210459
1441124949108,2015-09-01 16:29:09.108,0.9138050079345703,0.7072250247001648,0.60715252161026,0.4422900080680847,0.7185644921839238
1461599901155,2016-04-25 15:58:21.155,0.9284899830818176,0.8840224742889404,0.8760474920272827,0.7922825217247009,0.6987083086013797
1462982302388,2016-05-11 15:58:22.388,0.9362999796867371,0.9006050229072571,0.889247477054596,0.7972599864006042,0.6983586918115616
1465747111790,2016-06-12 15:58:31.790,0.9311850070953369,0.906297504901886,0.8921350240707397,0.783097505569458,0.6808162279725076
1466180201317,2016-06-17 16:16:41.317,0.8823999762535095,0.7346150279045105,0.6727675199508667,0.48268750309944153,0.6332088664382698
1467058131723,2016-06-27 20:08:51.723,0.9728749990463257,0.914602518081665,0.8715925216674805,0.6605299711227417,0.644901114678383
1467129519592,2016-06-28 15:58:39.592,0.9235950112342834,0.8909800052642822,0.8452200293540955,0.6490899920463562,0.6263133020877838
1468511927098,2016-07-14 15:58:47.098,0.889549970626831,0.8567425012588501,0.8144199848175049,0.6176300048828125,0.6005519115448001
1468956740353,2016-07-19 19:32:20.353,0.9835450053215027,0.9013749957084656,0.8541024923324585,0.6238999962806702,0.6409561547636986
1469117076220,2016-07-21 16:04:36.220,0.9978724718093872,0.875415027141571,0.7563400268554688,0.4837050139904022,0.6822905737131835
1469894331057,2016-07-30 15:58:51.057,0.8523975014686584,0.7897524833679199,0.7099199891090393,0.5222049951553345,0.6228655549943448
1470339143321,2016-08-04 19:32:23.321,0.9749925136566162,0.8600975275039673,0.7671474814414978,0.5143399834632874,0.6606544093668462
1471015678508,2016-08-12 15:27:58.508,0.9413874745368958,0.8689249753952026,0.7867000102996826,0.5706325173377991,0.6577889776587487
1471276734267,2016-08-15 15:58:54.267,0.8853424787521362,0.8410124778747559,0.8147774934768677,0.7281525135040283,0.685042401278019
1472831200120,2016-09-02 15:46:40.120,0.6943550109863281,0.4591200053691864,0.30674248933792114,0.12400499731302261,0.6119176418341696
1473175317842,2016-09-06 15:21:57.842,0.9884949922561646,0.8956549763679504,0.819397509098053,0.570110023021698,0.6546760708272459
