time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1371562877891,2013-06-18 13:41:17.891,0.7265165448188782,0.7191133499145508,0.6771710515022278,0.4919120967388153,0.5024626206427812
1372168045405,2013-06-25 13:47:25.405,0.7024608850479126,0.7008100152015686,0.6529537439346313,0.4477894604206085,0.4735124670773745
1372340102525,2013-06-27 13:35:02.525,0.5659134387969971,0.538256049156189,0.48118579387664795,0.28484177589416504,0.4047871031999588
1372773211332,2013-07-02 13:53:31.332,0.7459064722061157,0.746806800365448,0.7197410464286804,0.5434550642967224,0.5085220829904078
1374327660052,2013-07-20 13:41:00.052,0.6188721656799316,0.6141821146011353,0.5898720026016235,0.42373162508010864,0.43377939186692244
1374932826962,2013-07-27 13:47:06.962,0.553461492061615,0.5440391898155212,0.5120847821235657,0.33066144585609436,0.38511806587874897
1375537995954,2013-08-03 13:53:15.954,0.5566426515579224,0.5533697605133057,0.5290660858154297,0.36170703172683716,0.3922721139848233
1376315224398,2013-08-12 13:47:04.398,0.569003701210022,0.5622531175613403,0.5466017723083496,0.3742849826812744,0.38813828674554834
1377612003553,2013-08-27 14:00:03.553,0.8336700201034546,0.7530949711799622,0.7216899991035461,0.6087200045585632,0.6364567837893964
1377697635582,2013-08-28 13:47:15.582,0.8308282494544983,0.8266081809997559,0.8342335224151611,0.7590770721435547,0.6244593638241291
1378302812522,2013-09-04 13:53:32.522,0.9530150294303894,0.9348185062408447,0.9532485604286194,0.9033907651901245,0.7181974015533925
1378474872443,2013-09-06 13:41:12.443,0.9788884520530701,0.9672219753265381,0.9710468649864197,0.9021263122558594,0.7302260392844677
1397742705395,2014-04-17 13:51:45.395,0.908222496509552,0.7885425090789795,0.7371724843978882,0.602917492389679,0.688073987901211
1402667121163,2014-06-13 13:45:21.163,0.9677324891090393,0.9102299809455872,0.8699700236320496,0.6484575271606445,0.6293941057145593
1403444351046,2014-06-22 13:39:11.046,0.7221850156784058,0.6699075102806091,0.6328374743461609,0.44583749771118164,0.49869312903881097
1403877463692,2014-06-27 13:57:43.692,0.5593850016593933,0.5208024978637695,0.4790025055408478,0.28666749596595764,0.39138393541276467
1404049523763,2014-06-29 13:45:23.763,0.5566624999046326,0.5173375010490417,0.4748224914073944,0.2925800085067749,0.3995984770953656
1405259872631,2014-07-13 13:57:52.631,0.5133500099182129,0.48761001229286194,0.46453750133514404,0.3220050036907196,0.3884186459094286
1406037102383,2014-07-22 13:51:42.383,0.522617518901825,0.5001224875450134,0.48568499088287354,0.33754250407218933,0.3809375962764026
1406642276941,2014-07-29 13:57:56.941,0.6397125124931335,0.6236249804496765,0.6034125089645386,0.4175400137901306,0.4267234910726547
1406814336784,2014-07-31 13:45:36.784,0.5180799961090088,0.4889025092124939,0.4706149995326996,0.34977999329566956,0.40729364772140986
1407419511401,2014-08-07 13:51:51.401,0.5307850241661072,0.5069149732589722,0.48593249917030334,0.33564499020576477,0.3904540073126556
1407591570507,2014-08-09 13:39:30.507,0.5665900111198425,0.5366700291633606,0.5119749903678894,0.345957487821579,0.40333063736259955
1408196743090,2014-08-16 13:45:43.090,0.6001949906349182,0.5763524770736694,0.5601549744606018,0.39749249815940857,0.41958355282843124
1408801914606,2014-08-23 13:51:54.606,0.5384299755096436,0.49874749779701233,0.46748000383377075,0.3340499997138977,0.4221101917862892
1410184318333,2014-09-08 13:51:58.333,0.9040150046348572,0.8735175132751465,0.8781099915504456,0.759612500667572,0.6379297906517982
