time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1411655853899,2014-09-25 14:37:33.899,0.9282699823379517,0.8068850040435791,0.7621974945068359,0.6636099815368652,0.7276765020489693
1424702608153,2015-02-23 14:43:28.153,0.9558249711990356,0.8574849963188171,0.8159325122833252,0.5736849904060364,0.6085875917732717
1427467389273,2015-03-27 14:43:09.273,0.9477400183677673,0.8525350093841553,0.7703099846839905,0.4957225024700165,0.6109737072139977
1428244611672,2015-04-05 14:36:51.672,0.9234300255775452,0.8342199921607971,0.7599974870681763,0.5050449967384338,0.6051447753906252
1431009395294,2015-05-07 14:36:35.294,0.9051700234413147,0.8324325084686279,0.7662400007247925,0.5506675243377686,0.6200625278532508
1434379376988,2015-06-15 14:42:56.988,0.6901199817657471,0.6529399752616882,0.6165850162506104,0.44679999351501465,0.4913266543269156
1435156608173,2015-06-24 14:36:48.173,0.5281999707221985,0.48342999815940857,0.4411349892616272,0.25875499844551086,0.381492736056447
1435761783369,2015-07-01 14:43:03.369,0.4890674948692322,0.4590100049972534,0.41924500465393066,0.24195249378681183,0.3568358589068057
1437144193463,2015-07-17 14:43:13.463,0.46118250489234924,0.44536998867988586,0.4185299873352051,0.2575174868106842,0.34014265277385725
1438526596968,2015-08-02 14:43:16.968,0.5644999742507935,0.5343875288963318,0.5167875289916992,0.3602850139141083,0.40415362324416637
1439909004008,2015-08-18 14:43:24.008,0.49984750151634216,0.4838699996471405,0.47094500064849854,0.3487350046634674,0.3877944831907749
1440686236518,2015-08-27 14:37:16.518,0.5685974955558777,0.564472496509552,0.5492374897003174,0.3668299913406372,0.37796386105418217
1442068643433,2015-09-12 14:37:23.433,0.32497501373291016,0.2945050001144409,0.2767125070095062,0.20006999373435974,0.3225751494258642
1456497813565,2016-02-26 14:43:33.565,0.9743049740791321,0.8595749735832214,0.7857099771499634,0.4797450006008148,0.5939612354546788
1463409793448,2016-05-16 14:43:13.448,0.4444350004196167,0.4126175045967102,0.3804974853992462,0.2099975049495697,0.32734091814458377
1466174602156,2016-06-17 14:43:22.156,0.5762699842453003,0.5493749976158142,0.5472025275230408,0.42886999249458313,0.43205993964970113
1467557011776,2016-07-03 14:43:31.776,0.47138500213623047,0.4621725082397461,0.4582124948501587,0.32874250411987305,0.3537095927715302
1468334245046,2016-07-12 14:37:25.046,0.48191750049591064,0.4527125060558319,0.4627774953842163,0.32304999232292175,0.34047196898758414
1468939418237,2016-07-19 14:43:38.237,0.318292498588562,0.308804988861084,0.29469749331474304,0.15777499973773956,0.2573338047102094
1469716649420,2016-07-28 14:37:29.420,0.4138824939727783,0.39317500591278076,0.39155250787734985,0.23584750294685364,0.2917018694192173
1470321821226,2016-08-04 14:43:41.226,0.42180249094963074,0.44644251465797424,0.43623998761177063,0.2916175127029419,0.30970240285694595
1471099051824,2016-08-13 14:37:31.824,0.41228750348091125,0.4144049882888794,0.4056600034236908,0.27167999744415283,0.3145088172942401
1471704226271,2016-08-20 14:43:46.271,0.4425925016403198,0.4523274898529053,0.4480924904346466,0.3022874891757965,0.31825168521702296
1472481459143,2016-08-29 14:37:39.143,0.47383248805999756,0.45370250940322876,0.45482999086380005,0.30632999539375305,0.3344381268531084
1473863862747,2016-09-14 14:37:42.747,0.5358725190162659,0.5172824859619141,0.4926699995994568,0.3108674883842468,0.3676705087184906
1474469033890,2016-09-21 14:43:53.890,0.907260000705719,0.8694199919700623,0.8645524978637695,0.7265300154685974,0.6317420331120494
