time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1436455812781,2015-07-09 15:30:12.781,0.8545975089073181,0.7620875239372253,0.6785424947738647,0.40882250666618347,0.5561287063390017
1436888904045,2015-07-14 15:48:24.045,0.8790724873542786,0.7970125079154968,0.7309024930000305,0.5132949948310852,0.6023195971727373
1437060963236,2015-07-16 15:36:03.236,0.741022527217865,0.673895001411438,0.6130924820899963,0.38214749097824097,0.49428382350206407
1437060987144,2015-07-16 15:36:27.144,0.7764149904251099,0.6977099776268005,0.6337724924087524,0.3871524930000305,0.5070415949165821
1438271308486,2015-07-30 15:48:28.486,0.887102484703064,0.8134024739265442,0.7672024965286255,0.5555350184440613,0.5936095077693464
1438443367059,2015-08-01 15:36:07.059,0.776277482509613,0.7295550107955933,0.6988649964332581,0.4658850133419037,0.48508655643761156
1438443390958,2015-08-01 15:36:30.958,0.7269424796104431,0.6805499792098999,0.646340012550354,0.44242748618125916,0.48299021797478203
1439653714365,2015-08-15 15:48:34.365,0.9981200098991394,0.9197174906730652,0.8840500116348267,0.6673774719238281,0.6516081141769889
1440430947396,2015-08-24 15:42:27.396,0.9236775040626526,0.8507199883460999,0.8210200071334839,0.6095449924468994,0.6021117428958416
1440603030301,2015-08-26 15:30:30.301,0.9919049739837646,0.896369993686676,0.8456050157546997,0.6407575011253357,0.6742960154354576
1441813353569,2015-09-09 15:42:33.569,0.9781274795532227,0.9128425121307373,0.902970016002655,0.7793300151824951,0.6984551379919055
1467301722018,2016-06-30 15:48:42.018,0.9813724756240845,0.909404993057251,0.8527824878692627,0.6094624996185303,0.6350227632880212
1467473781437,2016-07-02 15:36:21.437,0.974744975566864,0.9049500226974487,0.8494275212287903,0.6158149838447571,0.6383529119968414
1467473805333,2016-07-02 15:36:45.333,0.8439825177192688,0.799239993095398,0.7647274732589722,0.57396000623703,0.5707570799827577
1468251038738,2016-07-11 15:30:38.738,0.8351824879646301,0.7594749927520752,0.7092049717903137,0.48065251111984253,0.5485932164907454
1468684129127,2016-07-16 15:48:49.127,0.783317506313324,0.7141000032424927,0.6598424911499023,0.3984000086784363,0.48793011237382905
1469461360691,2016-07-25 15:42:40.691,0.7162449955940247,0.6458449959754944,0.5883424878120422,0.34037500619888306,0.46002770845890056
1469633443328,2016-07-27 15:30:43.328,0.7588425278663635,0.6861875057220459,0.6340475082397461,0.42078500986099243,0.5146076249480248
1470066532679,2016-08-01 15:48:52.679,0.7782574892044067,0.711899995803833,0.6699625253677368,0.4559575021266937,0.5163419162243605
1470843762544,2016-08-10 15:42:42.544,0.6644625067710876,0.6154025197029114,0.5963175296783447,0.4332424998283386,0.46629154839515696
1471015845364,2016-08-12 15:30:45.364,0.6856650114059448,0.626924991607666,0.6060525178909302,0.43764251470565796,0.4778725322067741
1471448936644,2016-08-17 15:48:56.644,0.8198925256729126,0.7449550032615662,0.7095075249671936,0.5072450041770935,0.5489813918530941
1472398252873,2016-08-28 15:30:52.873,0.6422975063323975,0.6023949980735779,0.5714300274848938,0.37920498847961426,0.43522795046567914
