time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1410012378911,2014-09-06 14:06:18.911,0.1656399965286255,0.16951750218868256,0.17369750142097473,0.17971999943256378,0.2709762875005603
1410789608508,2014-09-15 14:00:08.508,0.503202497959137,0.5158249735832214,0.5028175115585327,0.328220009803772,0.3388676430523397
1411394776657,2014-09-22 14:06:16.657,0.6796975135803223,0.6809899806976318,0.6881124973297119,0.5802850127220154,0.49672597250342393
1413554414317,2014-10-17 14:00:14.317,0.8097174763679504,0.7036225199699402,0.6646274924278259,0.5180525183677673,0.6001603073954582
1436449999088,2015-07-09 13:53:19.088,0.9697949886322021,0.936739981174469,0.9007424712181091,0.6833000183105469,0.6277252352595333
1437055173451,2015-07-16 13:59:33.451,0.9025574922561646,0.8829500079154968,0.8545975089073181,0.6499149799346924,0.5873403960466386
1439214809165,2015-08-10 13:53:29.165,0.9183424711227417,0.9075624942779541,0.8973875045776367,0.6994699835777283,0.5859435287296773
1444572371649,2015-10-11 14:06:11.649,0.8104050159454346,0.6847299933433533,0.612625002861023,0.4683600068092346,0.6355151002109053
1461161143705,2016-04-20 14:05:43.705,0.9250800013542175,0.8434600234031677,0.8317450284957886,0.730132520198822,0.6878740253210067
1467467991627,2016-07-02 13:59:51.627,0.5919449925422668,0.612625002861023,0.6157050132751465,0.4772149920463562,0.4134813719749451
1468073165833,2016-07-09 14:06:05.833,0.45477500557899475,0.46789249777793884,0.4697349965572357,0.3477174937725067,0.34188404082655915
1468850398320,2016-07-18 13:59:58.320,0.34323498606681824,0.35745251178741455,0.35200750827789307,0.26139500737190247,0.3051060259699821
1469455570884,2016-07-25 14:06:10.884,0.14229249954223633,0.1866225004196167,0.1733125001192093,0.11344499886035919,0.20715744998008015
1469627629643,2016-07-27 13:53:49.643,0.22523249685764313,0.2672800123691559,0.2596625089645386,0.18040749430656433,0.23804567093700174
1470232801504,2016-08-03 14:00:01.504,0.26648250222206116,0.28086501359939575,0.2817175090312958,0.21816499531269073,0.2744075325593352
1473602784397,2016-09-11 14:06:24.397,0.24291500449180603,0.25875499844551086,0.2609825134277344,0.2023800015449524,0.2622646993964911
1474985184743,2016-09-27 14:06:24.743,0.6437274813652039,0.655662477016449,0.6751049757003784,0.6133400201797485,0.5030122385919094
