time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1406303899423,2014-07-25 15:58:19.423,0.8507750034332275,0.7780374884605408,0.6659474968910217,0.40431249141693115,0.5851453713893892
1406493567901,2014-07-27 20:39:27.901,0.9101200103759766,0.8341649770736694,0.7576050162315369,0.508840024471283,0.602844958895445
1406576679087,2014-07-28 19:44:39.087,0.9884399771690369,0.920074999332428,0.8959850072860718,0.7576324939727783,0.7051421434462071
1406665651694,2014-07-29 20:27:31.694,0.9614350199699402,0.7962974905967712,0.6933649778366089,0.4862625002861023,0.7086355758190157
1406992162699,2014-08-02 15:09:22.699,0.927857518196106,0.8630949854850769,0.8109549880027771,0.6011300086975098,0.6261019928455354
1406992186573,2014-08-02 15:09:46.573,0.9831874966621399,0.8983225226402283,0.8483549952507019,0.6262375116348267,0.6509140771448612
1407009771156,2014-08-02 20:02:51.156,0.9816750288009644,0.9195525050163269,0.8737375140190125,0.6444975137710571,0.6369947565436365
1407081135149,2014-08-03 15:52:15.149,0.9397925138473511,0.8688700199127197,0.8135675191879272,0.5843824744224548,0.6197341524899007
1407098743564,2014-08-03 20:45:43.564,0.9254099726676941,0.839775025844574,0.7767450213432312,0.5550950169563293,0.6261400219082833
1407164246044,2014-08-04 14:57:26.044,0.9979550242424011,0.9049500226974487,0.8223674893379211,0.5811100006103516,0.6739919614493848
1407686308915,2014-08-10 15:58:28.915,0.9296175241470337,0.864002525806427,0.8132650256156921,0.5950250029563904,0.618346724623442
1407858391700,2014-08-12 15:46:31.700,0.9446049928665161,0.8822625279426575,0.8373274803161621,0.6180700063705444,0.6213745251774792
1408374567963,2014-08-18 15:09:27.963,0.942157506942749,0.8823999762535095,0.8414524793624878,0.6626200079917908,0.652785286051035
1408374591838,2014-08-18 15:09:51.838,0.9375100135803223,0.8809149861335754,0.8514350056648254,0.6832724809646606,0.6485923065423969
1408463539956,2014-08-19 15:52:19.956,0.9171050190925598,0.8634799718856812,0.8324599862098694,0.6517300009727478,0.6249922795057299
1408463563826,2014-08-19 15:52:43.826,0.9038500189781189,0.8575400114059448,0.8302325010299683,0.6625099778175354,0.6240579394817352
1408979763015,2014-08-25 15:16:03.015,0.7038974761962891,0.6163924932479858,0.5680199861526489,0.48197248578071594,0.5936458693772555
1409845966727,2014-09-04 15:52:46.727,0.9901725053787231,0.8290774822235107,0.7710250020027161,0.6012399792671204,0.7194482908189297
1428505379120,2015-04-08 15:02:59.120,0.9958375096321106,0.95169997215271,0.9488124847412109,0.8648549914360046,0.7373317712545395
1428766409497,2015-04-11 15:33:29.497,0.9714725017547607,0.934374988079071,0.9370424747467041,0.8636999726295471,0.7253585763156416
1436455645912,2015-07-09 15:27:25.912,0.9566500186920166,0.8654050230979919,0.8089475035667419,0.5832549929618835,0.6372097614109518
1437404938395,2015-07-20 15:08:58.395,0.8933724761009216,0.7531775236129761,0.5025699734687805,0.08289249986410141,0.6037129925571383
1437404962265,2015-07-20 15:09:22.265,0.9790899753570557,0.8130725026130676,0.5597425103187561,0.11336249858140945,0.6401607488639653
1437665993338,2015-07-23 15:39:53.338,0.8727750182151794,0.7841150164604187,0.6614925265312195,0.3852824866771698,0.5975766169816257
1438010110954,2015-07-27 15:15:10.954,0.9683099985122681,0.89986252784729,0.8655149936676025,0.7282350063323975,0.7025890998244286
1440169773107,2015-08-21 15:09:33.107,0.9803550243377686,0.9457324743270874,0.9501050114631653,0.8617475032806396,0.7155126904249192
1440258745354,2015-08-22 15:52:25.354,0.9733150005340576,0.9355850219726562,0.9404249787330627,0.8486850261688232,0.7077918561935428
1467402274537,2016-07-01 19:44:34.537,0.9848374724388123,0.9216424822807312,0.8827850222587585,0.6517025232315063,0.6310538665473462
1467491246892,2016-07-02 20:27:26.892,0.9911624789237976,0.9332475066184998,0.8973600268363953,0.6765074729919434,0.6411535968124866
1467906729538,2016-07-07 15:52:09.538,0.9895399808883667,0.9285449981689453,0.8953524827957153,0.6775525212287903,0.6407601172626021
1467906753408,2016-07-07 15:52:33.408,0.9199374914169312,0.8786600232124329,0.8492349982261658,0.6592100262641907,0.6154417572796347
1468078812654,2016-07-09 15:40:12.654,0.8795949816703796,0.8144475221633911,0.7324150204658508,0.5259724855422974,0.6256360254108906
1468096421056,2016-07-09 20:33:41.056,0.9073975086212158,0.8163999915122986,0.716575026512146,0.4790574908256531,0.6345632050812244
1468612598479,2016-07-15 19:56:38.479,0.9839299917221069,0.8945000171661377,0.8309749960899353,0.5522624850273132,0.6126736623346807
1469633276451,2016-07-27 15:27:56.451,0.729747474193573,0.5975275039672852,0.48532751202583313,0.2606250047683716,0.5475764355957508
1469995002209,2016-07-31 19:56:42.209,0.9387475252151489,0.8557800054550171,0.8093050122261047,0.5505024790763855,0.5851991439878941
1470772232189,2016-08-09 19:50:32.189,0.9944624900817871,0.9212024807929993,0.8712624907493591,0.5706325173377991,0.5850530147731308
1471015678508,2016-08-12 15:27:58.508,0.8942524790763855,0.7838674783706665,0.7189949750900269,0.4942924976348877,0.6077331232011318
1471276710397,2016-08-15 15:58:30.397,0.963937520980835,0.92763751745224,0.9215599894523621,0.8217350244522095,0.7042512795686724
1471359821277,2016-08-16 15:03:41.277,0.979420006275177,0.9362450242042542,0.9346774816513062,0.8294075131416321,0.7059009698390961
1471448793666,2016-08-17 15:46:33.666,0.9442474842071533,0.9089925289154053,0.9065725207328796,0.8005325198173523,0.6823444929063323
1471620853014,2016-08-19 15:34:13.014,0.9640750288963318,0.926455020904541,0.9207624793052673,0.8058949708938599,0.6903789902985096
1472831200120,2016-09-02 15:46:40.120,0.7868924736976624,0.6310499906539917,0.5437374711036682,0.41066500544548035,0.6480323392659426
1473003259023,2016-09-04 15:34:19.023,0.9716925024986267,0.8904024958610535,0.8634250164031982,0.662482500076294,0.6412182034790519
1473175317842,2016-09-06 15:21:57.842,0.9453750252723694,0.9037125110626221,0.8806399703025818,0.7020000219345093,0.6364761388003826
1473347400475,2016-09-08 15:10:00.475,0.9854425191879272,0.9356949925422668,0.9202125072479248,0.7423700094223022,0.6570211551070213
1473519459167,2016-09-10 14:57:39.167,0.9756525158882141,0.850059986114502,0.7814750075340271,0.5719249844551086,0.6793691915392877
