time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1406126241410,2014-07-23 14:37:21.410,0.6901749968528748,0.6266224980354309,0.5822924971580505,0.382999986410141,0.47474848081171517
1406731416768,2014-07-30 14:43:36.768,0.6206824779510498,0.5819075107574463,0.5587249994277954,0.38872000575065613,0.43426358699500583
1407508650834,2014-08-08 14:37:30.834,0.7824375033378601,0.7176474928855896,0.6889925003051758,0.508977472782135,0.5376878233313562
1408113823578,2014-08-15 14:43:43.578,0.6122124791145325,0.560182511806488,0.5193725228309631,0.32233500480651855,0.42185165635943417
1408285882282,2014-08-17 14:31:22.282,0.653737485408783,0.5870774984359741,0.553802490234375,0.36493250727653503,0.4508763757377863
1409496225446,2014-08-31 14:43:45.446,0.6347900032997131,0.6038249731063843,0.5875725150108337,0.4079425036907196,0.42729236679375177
1412261030025,2014-10-02 14:43:50.025,0.9426525235176086,0.762499988079071,0.6615200042724609,0.4727874994277954,0.7132047428667547
1424874665922,2015-02-25 14:31:05.922,0.7643150091171265,0.6472200155258179,0.5900474786758423,0.48802250623703003,0.6295878921329976
1435761783369,2015-07-01 14:43:03.369,0.941195011138916,0.8671374917030334,0.8223124742507935,0.6097924709320068,0.6265668487429621
1437144193463,2015-07-17 14:43:13.463,0.9723250269889832,0.9193050265312195,0.8778625130653381,0.6621525287628174,0.6382492830336095
1437316252510,2015-07-19 14:30:52.510,0.9293699860572815,0.8363375067710876,0.7949774861335754,0.5868300199508667,0.621888342100382
1438526596968,2015-08-02 14:43:16.968,0.8949400186538696,0.8766524791717529,0.8632599711418152,0.6962800025939941,0.6029352792382241
1439909004008,2015-08-18 14:43:24.008,0.9689425230026245,0.8797324895858765,0.8466500043869019,0.6487600207328796,0.6487713637173178
1440686236518,2015-08-27 14:37:16.518,0.9876425266265869,0.9104499816894531,0.8726649880409241,0.7094249725341797,0.6955161320447922
1461422220011,2016-04-23 14:37:00.011,0.810872495174408,0.7064275145530701,0.6669650077819824,0.5131574869155884,0.5945360153377057
1463409793448,2016-05-16 14:43:13.448,0.9998800158500671,0.9300850033760071,0.8630949854850769,0.6061350107192993,0.6438346417605878
1467557011776,2016-07-03 14:43:31.776,0.7385475039482117,0.7071700096130371,0.6965000033378601,0.547065019607544,0.5168684688270091
1468334245046,2016-07-12 14:37:25.046,0.7441024780273438,0.6828050017356873,0.6636099815368652,0.5092250108718872,0.5272157513141631
1468939418237,2016-07-19 14:43:38.237,0.5173100233078003,0.47418999671936035,0.42947500944137573,0.2361225038766861,0.36646473251730205
1469716649420,2016-07-28 14:37:29.420,0.6417750120162964,0.5845199823379517,0.5569924712181091,0.3858324885368347,0.4529610080063343
1470321821226,2016-08-04 14:43:41.226,0.6158699989318848,0.5917525291442871,0.5803400278091431,0.4410249888896942,0.4466814475029707
1471099051824,2016-08-13 14:37:31.824,0.6208750009536743,0.5650500059127808,0.5410425066947937,0.3701300024986267,0.43626506999135023
1471704226271,2016-08-20 14:43:46.271,0.6537100076675415,0.6114150285720825,0.5949699878692627,0.426752507686615,0.4514295375168324
1472481459143,2016-08-29 14:37:39.143,0.7200400233268738,0.656267523765564,0.6342399716377258,0.4648124873638153,0.500802512279153
