time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1372601369334,2013-06-30 14:09:29.334,0.29981711506843567,0.2846623957157135,0.28543394804000854,0.17886090278625488,0.260057666823268
1373206510569,2013-07-07 14:15:10.569,0.3172680139541626,0.3024291694164276,0.3080173432826996,0.20870856940746307,0.27349883937686686
1373983735983,2013-07-16 14:08:55.983,0.25597769021987915,0.2508578598499298,0.25631481409072876,0.1597277820110321,0.23538199630677706
1373983759859,2013-07-16 14:09:19.859,0.2571895718574524,0.25184160470962524,0.2576569616794586,0.16338802874088287,0.2379804471090436
1375194070015,2013-07-30 14:21:10.015,0.21916715800762177,0.21547338366508484,0.22591185569763184,0.12725137174129486,0.2049303444772959
1375971295523,2013-08-08 14:14:55.523,0.5530979037284851,0.5342019200325012,0.5431004762649536,0.5052886605262756,0.47958535395860674
1376576472095,2013-08-15 14:21:12.095,0.26761165261268616,0.2646300792694092,0.2844710946083069,0.18315337598323822,0.2250540748253465
1377353707529,2013-08-24 14:15:07.529,0.23364900052547455,0.2289177030324936,0.2436225861310959,0.15001147985458374,0.2150891207054258
1377958883436,2013-08-31 14:21:23.436,0.24588888883590698,0.2345816045999527,0.23950856924057007,0.12668569386005402,0.21520813827961682
1378045306750,2013-09-01 14:21:46.750,0.09746749699115753,0.12483000010251999,0.1637974977493286,0.13632500171661377,0.161486433750391
1378130943511,2013-09-02 14:09:03.511,0.14194074273109436,0.12461251020431519,0.12329458445310593,0.021070849150419235,0.16416061875931923
1378130967387,2013-09-02 14:09:27.387,0.1424860805273056,0.12526832520961761,0.12367389351129532,0.02226874977350235,0.16550436428710824
1380204925231,2013-09-26 14:15:25.231,0.15068000555038452,0.15431000292301178,0.16841749846935272,0.12636999785900116,0.208210304440558
1380204949109,2013-09-26 14:15:49.109,0.13494999706745148,0.14960749447345734,0.1673174947500229,0.12826749682426453,0.1961999332919717
1380810097410,2013-10-03 14:21:37.410,0.29590749740600586,0.2668125033378601,0.26216500997543335,0.23562750220298767,0.3373158954113722
1381500942252,2013-10-11 14:15:42.252,0.6030269861221313,0.600886881351471,0.6011636853218079,0.5017282366752625,0.46155159425139447
1382278176298,2013-10-20 14:09:36.298,0.364652156829834,0.3476509153842926,0.34545207023620605,0.21143712103366852,0.27982407873421905
1382278200173,2013-10-20 14:10:00.173,0.37580135464668274,0.3578161299228668,0.35569337010383606,0.22112014889717102,0.28656241858005527
1382969715990,2013-10-28 14:15:15.990,0.36039501428604126,0.34114500880241394,0.2692599892616272,0.07312999665737152,0.2848519461616874
1401545960012,2014-05-31 14:19:20.012,0.8770650029182434,0.8209375143051147,0.8018249869346619,0.6574774980545044,0.6216759597718715
1402323194203,2014-06-09 14:13:14.203,0.7469624876976013,0.7145400047302246,0.6888275146484375,0.5360375046730042,0.5332446928262711
