time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1343226742158,2012-07-25 14:32:22.158,0.3690754771232605,0.3594557046890259,0.35607266426086426,0.2487383931875229,0.30733369816988715
1343831892783,2012-08-01 14:38:12.783,0.36474302411079407,0.34055614471435547,0.32272279262542725,0.18588192760944366,0.2925506099805236
1343831916659,2012-08-01 14:38:36.659,0.3621678054332733,0.34031766653060913,0.3226936161518097,0.18874357640743256,0.29306981983929875
1345214305392,2012-08-17 14:38:25.392,0.36444005370140076,0.3517945110797882,0.3563644587993622,0.22421471774578094,0.27464745019227266
1345214329270,2012-08-17 14:38:49.270,0.36716678738594055,0.35581886768341064,0.3589320778846741,0.22784170508384705,0.27857545874118805
1345991563004,2012-08-26 14:32:43.004,0.446332186460495,0.44152262806892395,0.43934527039527893,0.31492236256599426,0.33998306559920316
1347201890504,2012-09-09 14:44:50.504,0.7498753070831299,0.7632321119308472,0.7776875495910645,0.7399439215660095,0.5980350247323516
1363962813392,2013-03-22 14:33:33.392,0.982524037361145,0.9891024827957153,0.9989405274391174,0.8989984393119812,0.6965743985235691
1364567958398,2013-03-29 14:39:18.398,0.976555585861206,0.9838261604309082,0.9874737858772278,0.9033241868019104,0.7127940267384054
1364567982274,2013-03-29 14:39:42.274,0.9733744263648987,0.9779535531997681,0.9856355786323547,0.9159353971481323,0.7205346571862701
1375021965255,2013-07-28 14:32:45.255,0.3778918385505676,0.34851542115211487,0.34702765941619873,0.23552823066711426,0.3097282589316369
1375627111105,2013-08-04 14:38:31.105,0.34689825773239136,0.3324478268623352,0.326107382774353,0.21536357700824738,0.29316148152500393
1375627134982,2013-08-04 14:38:54.982,0.3540482819080353,0.33987051248550415,0.3316802978515625,0.22135306894779205,0.2998406292125583
1376232280253,2013-08-11 14:44:40.253,0.32420599460601807,0.30770552158355713,0.302386075258255,0.1795264035463333,0.2667046700075269
1376923888168,2013-08-19 14:51:28.168,0.806362509727478,0.7578524947166443,0.7724000215530396,0.6998825073242188,0.609721630215645
1377009516735,2013-08-20 14:38:36.735,0.5427061319351196,0.5385541915893555,0.5492860674858093,0.4761730134487152,0.43721049751937396
1378306288731,2013-09-04 14:51:28.731,0.8869100213050842,0.778285026550293,0.7215250134468079,0.5686249732971191,0.6609608310520649
1380379513369,2013-09-28 14:45:13.369,0.602905809879303,0.5083268284797668,0.44520995020866394,0.3374495506286621,0.5229260821998121
1381934010137,2013-10-16 14:33:30.137,0.590272068977356,0.4477827250957489,0.3530382215976715,0.20078912377357483,0.5087367507427931
1403189349520,2014-06-19 14:49:09.520,0.6730149984359741,0.6281350255012512,0.6048700213432312,0.461760014295578,0.4934595237940551
1403361431750,2014-06-21 14:37:11.750,0.5514100193977356,0.5075749754905701,0.4918999969959259,0.37472251057624817,0.43144377636611475
1404743838973,2014-07-07 14:37:18.973,0.5096099972724915,0.48466750979423523,0.455049991607666,0.3346000015735626,0.41214625521004206
1405348987957,2014-07-14 14:43:07.957,0.33484750986099243,0.3221150040626526,0.3079800009727478,0.2477550059556961,0.33857047269493346
1405349011839,2014-07-14 14:43:31.839,0.3300899863243103,0.3260749876499176,0.30872249603271484,0.2552349865436554,0.3436320360928774
1406126241410,2014-07-23 14:37:21.410,0.25429999828338623,0.22820250689983368,0.21307750046253204,0.1604975014925003,0.2959347270414233
1406731392877,2014-07-30 14:43:12.877,0.22526000440120697,0.21596500277519226,0.21555249392986298,0.1658875048160553,0.26433078090101486
1406731416768,2014-07-30 14:43:36.768,0.21992500126361847,0.24060499668121338,0.22080500423908234,0.17850999534130096,0.28209852072596553
1407336567807,2014-08-06 14:49:27.807,0.29788750410079956,0.3028925061225891,0.3198600113391876,0.26928749680519104,0.29277214331328866
1407508650834,2014-08-08 14:37:30.834,0.31279250979423523,0.3071550130844116,0.3155975043773651,0.25905749201774597,0.3060332116901875
1408718971381,2014-08-22 14:49:31.381,0.20149999856948853,0.21780750155448914,0.22603000700473785,0.17215749621391296,0.23423230708539491
1409496201567,2014-08-31 14:43:21.567,0.331217497587204,0.3508799970149994,0.3575350046157837,0.28817999362945557,0.3049871041923762
1409496225446,2014-08-31 14:43:45.446,0.32706499099731445,0.3469200134277344,0.35541749000549316,0.2882624864578247,0.30259208074808125
1435761759483,2015-07-01 14:42:39.483,0.9868724942207336,0.9437249898910522,0.907260000705719,0.6794499754905701,0.6308660739660263
1435761783369,2015-07-01 14:43:03.369,0.9822524785995483,0.9384725093841553,0.903410017490387,0.6771125197410583,0.6280404212296011
1436366935819,2015-07-08 14:48:55.819,0.5692024827003479,0.535212516784668,0.5187125205993652,0.40252500772476196,0.44348840588331223
1437144169576,2015-07-17 14:42:49.576,0.3704324960708618,0.34342750906944275,0.33427000045776367,0.2670600116252899,0.35221859588921073
1437144193463,2015-07-17 14:43:13.463,0.3663625121116638,0.3426850140094757,0.3343524932861328,0.2668674886226654,0.34819504347741603
1437749342512,2015-07-24 14:49:02.512,0.35360249876976013,0.33803749084472656,0.33162999153137207,0.2748974859714508,0.3470775088906289
1438526573081,2015-08-02 14:42:53.081,0.3389725089073181,0.3242324888706207,0.334214985370636,0.28600749373435974,0.33019307242333884
1438526596968,2015-08-02 14:43:16.968,0.33666250109672546,0.3237924873828888,0.3342975080013275,0.2860350012779236,0.3279538623422385
1440514153673,2015-08-25 14:49:13.673,0.3606700003147125,0.3775550127029419,0.3737874925136566,0.31994250416755676,0.3481470643341541
1463409769561,2016-05-16 14:42:49.561,0.6666074991226196,0.618179976940155,0.6077575087547302,0.45664501190185547,0.4705492697238923
1463409793448,2016-05-16 14:43:13.448,0.6602550148963928,0.615512490272522,0.6039350032806396,0.4539225101470947,0.468094716960192
1465397347826,2016-06-08 14:49:07.826,0.3882249891757965,0.35156750679016113,0.3216474950313568,0.23452749848365784,0.36577917775511737
1466174578269,2016-06-17 14:42:58.269,0.8363925218582153,0.7873049974441528,0.7872775197029114,0.72257000207901,0.6497953525006772
1466174602156,2016-06-17 14:43:22.156,0.8309749960899353,0.7814199924468994,0.781915009021759,0.7186924815177917,0.6472225121855737
1467556987898,2016-07-03 14:43:07.898,0.36075249314308167,0.3617975115776062,0.3549500107765198,0.2860350012779236,0.33906932676732543
1467557011776,2016-07-03 14:43:31.776,0.3713124990463257,0.3634749948978424,0.3610000014305115,0.29082000255584717,0.3417157161056996
1468334245046,2016-07-12 14:37:25.046,0.3352600038051605,0.32346248626708984,0.3378725051879883,0.28452250361442566,0.3186676983058453
1468939394354,2016-07-19 14:43:14.354,0.1455100029706955,0.1301649957895279,0.09532249718904495,0.01909250020980835,0.22095930946022274
1468939418237,2016-07-19 14:43:38.237,0.14069749414920807,0.12928499281406403,0.09611999988555908,0.020659999921917915,0.21655546162594114
1469544566825,2016-07-26 14:49:26.825,0.2560875117778778,0.2820200026035309,0.2709375023841858,0.20991499722003937,0.27970124538987884
1469716649420,2016-07-28 14:37:29.420,0.2796824872493744,0.2699750065803528,0.27858251333236694,0.21214249730110168,0.2758893991589547
1470321797339,2016-08-04 14:43:17.339,0.2891699969768524,0.31909000873565674,0.320217490196228,0.26420000195503235,0.29393684157133115
1470321821226,2016-08-04 14:43:41.226,0.29631999135017395,0.32359999418258667,0.32827499508857727,0.2698099911212921,0.29334685462117205
1471099051824,2016-08-13 14:37:31.824,0.20713749527931213,0.21326999366283417,0.21104249358177185,0.15661999583244324,0.24818079001605514
1471704202389,2016-08-20 14:43:22.389,0.3144975006580353,0.3314650058746338,0.3357275128364563,0.27035999298095703,0.30034187499582765
1471704226271,2016-08-20 14:43:46.271,0.31532248854637146,0.3301999866962433,0.3364974856376648,0.2717075049877167,0.2997632754802705
1472481459143,2016-08-29 14:37:39.143,0.28859248757362366,0.3107300102710724,0.3081449866294861,0.2421174943447113,0.2887243862569332
