time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1405865163427,2014-07-20 14:06:03.427,0.30201250314712524,0.2956874966621399,0.2922224998474121,0.18953749537467957,0.26793566724359996
1406642396383,2014-07-29 13:59:56.383,0.34876251220703125,0.3443075120449066,0.3487899899482727,0.257022500038147,0.30058925853371626
1407419630839,2014-08-07 13:53:50.839,0.34373000264167786,0.33732250332832336,0.33820250630378723,0.2418150007724762,0.29665946482419975
1408024803757,2014-08-14 14:00:03.757,0.27630001306533813,0.266400009393692,0.24519750475883484,0.11358249932527542,0.241640028423816
1408629975591,2014-08-21 14:06:15.591,0.35973501205444336,0.36157751083374023,0.3599824905395508,0.25977250933647156,0.3048528181046247
1408802034040,2014-08-23 13:53:54.040,0.2849074900150299,0.2821024954319,0.2742924988269806,0.14735250174999237,0.23830703196674588
1410012378911,2014-09-06 14:06:18.911,0.5167049765586853,0.4993799924850464,0.4879400134086609,0.3618524968624115,0.3939280883342028
1410789608508,2014-09-15 14:00:08.508,0.3642449975013733,0.35475748777389526,0.3243424892425537,0.14625249803066254,0.2644432794257998
1411394776657,2014-09-22 14:06:16.657,0.45482999086380005,0.43978750705718994,0.39842748641967773,0.2019125074148178,0.3168849402472377
1412949241508,2014-10-10 13:54:01.508,0.7211400270462036,0.6713374853134155,0.6150450110435486,0.3253050148487091,0.42152373997271086
1434290356942,2015-06-14 13:59:16.942,0.9990274906158447,0.9449625015258789,0.9051424860954285,0.6807975172996521,0.6462345674693584
1434895529826,2015-06-21 14:05:29.826,0.8853424787521362,0.8411499857902527,0.7993500232696533,0.5804499983787537,0.5784292143523695
1435067588505,2015-06-23 13:53:08.505,0.8588600158691406,0.8044924736022949,0.7674499750137329,0.5546274781227112,0.5636382078707218
1436277939380,2015-07-07 14:05:39.380,0.4583500027656555,0.4252125024795532,0.38932499289512634,0.26837998628616333,0.38528198212385184
1436449999088,2015-07-09 13:53:19.088,0.4739150106906891,0.44223499298095703,0.40802499651908875,0.29992249608039856,0.4053728640139102
1437055173451,2015-07-16 13:59:33.451,0.3986474871635437,0.37123000621795654,0.3454900085926056,0.2267175018787384,0.338657204696536
1438437577291,2015-08-01 13:59:37.291,0.34947749972343445,0.340705007314682,0.315405011177063,0.21159249544143677,0.31802107799947266
1439042749474,2015-08-08 14:05:49.474,0.7134674787521362,0.664929986000061,0.6592649817466736,0.6054474711418152,0.5854367581665518
1439214809165,2015-08-10 13:53:29.165,0.37128499150276184,0.3549500107765198,0.3459849953651428,0.2319975048303604,0.30859648544043305
1442584797515,2015-09-18 13:59:57.515,0.3677099943161011,0.354592502117157,0.3504124879837036,0.2553724944591522,0.3188289431542159
1443967201251,2015-10-04 14:00:01.251,0.8313875198364258,0.7664874792098999,0.7525724768638611,0.6216174960136414,0.6006005961358549
1444572371649,2015-10-11 14:06:11.649,0.9024749994277954,0.8746449947357178,0.8672475218772888,0.6979299783706665,0.6012229568243028
1463320773286,2016-05-15 13:59:33.286,0.9027774930000305,0.8565775156021118,0.8217899799346924,0.5965924859046936,0.5776960547804832
1465308351949,2016-06-07 14:05:51.949,0.5069699883460999,0.4882974922657013,0.47160500288009644,0.3610275089740753,0.4068216510444881
1467467991627,2016-07-02 13:59:51.627,0.2559775114059448,0.2569675147533417,0.26714250445365906,0.19311249256134033,0.2509579251229763
1468073165833,2016-07-09 14:06:05.833,0.12224499881267548,0.13552750647068024,0.14999249577522278,0.11220750212669373,0.19229662479013204
1469455570884,2016-07-25 14:06:10.884,0.19665999710559845,0.21373750269412994,0.23106250166893005,0.15439249575138092,0.20176505177617074
1469627629643,2016-07-27 13:53:49.643,0.2330700010061264,0.27121248841285706,0.27066248655319214,0.19787000119686127,0.24294336969554428
1470232801504,2016-08-03 14:00:01.504,0.2687374949455261,0.30074751377105713,0.30566999316215515,0.23925749957561493,0.26748140747398136
1471615206168,2016-08-19 14:00:06.168,0.0702425017952919,0.09422250092029572,0.1003274992108345,0.04906750097870827,0.15285584295503798
1473602784397,2016-09-11 14:06:24.397,0.3225550055503845,0.3273949921131134,0.3356724977493286,0.2171200066804886,0.2545900945857168
1474985184743,2016-09-27 14:06:24.743,0.42834749817848206,0.43632251024246216,0.4202350080013275,0.2825149893760681,0.32757929023206234
