time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1308506136796,2011-06-19 17:55:36.796,-53.459236631359,80.8105115815313,0.9965514540672302,0.9913680553436279,0.979945957660675,0.9460160136222839,0.7869770902514457
1309111305360,2011-06-26 18:01:45.360,-53.459236631359,80.8105115815313,0.9946730732917786,0.9718425273895264,0.9713386297225952,0.915868878364563,0.7579997001826764
1309283362957,2011-06-28 17:49:22.957,-53.459236631359,80.8105115815313,0.9920675158500671,0.9715444445610046,0.9579461216926575,0.8877847790718079,0.7547041886925698
1309455421493,2011-06-30 17:37:01.493,-53.459236631359,80.8105115815313,0.9876441955566406,0.9587857127189636,0.945983350276947,0.8684187531471252,0.7452909975945949
1309627503887,2011-07-02 17:25:03.887,-53.459236631359,80.8105115815313,0.9852204918861389,0.9496936798095703,0.9521398544311523,0.834644615650177,0.6938926755547525
1310060592649,2011-07-07 17:43:12.649,-53.459236631359,80.8105115815313,0.9878562688827515,0.9627802968025208,0.9253256916999817,0.77395099401474,0.7002536455571653
1310665763185,2011-07-14 17:49:23.185,-53.459236631359,80.8105115815313,0.9989752173423767,0.9707097411155701,0.9313070774078369,0.7638021111488342,0.6948519785523417
1338918981031,2012-06-05 17:56:21.031,-53.459236631359,80.8105115815313,0.9630432724952698,0.9363089799880981,0.9259967803955078,0.7961786985397339,0.6790621097028258
1339524157191,2012-06-12 18:02:37.191,-53.459236631359,80.8105115815313,0.9848266243934631,0.9540757536888123,0.9311903715133667,0.8673206567764282,0.7655172465145588
1340040359299,2012-06-18 17:25:59.299,-53.459236631359,80.8105115815313,0.9838570952415466,0.9626014232635498,0.9427154660224915,0.8508162498474121,0.7354053924739361
1340301390701,2012-06-21 17:56:30.701,-53.459236631359,80.8105115815313,0.9208095669746399,0.8883447051048279,0.8603765964508057,0.7619720101356506,0.6974419117450714
1341422770225,2012-07-04 17:26:10.225,-53.459236631359,80.8105115815313,0.961043655872345,0.9170219302177429,0.8811801671981812,0.7409421801567078,0.693779390347004
1342288980213,2012-07-14 18:03:00.213,-53.459236631359,80.8105115815313,0.8150133490562439,0.7431104183197021,0.6508821249008179,0.44389626383781433,0.593576120939851
1342461039982,2012-07-16 17:50:39.982,-53.459236631359,80.8105115815313,0.7748701572418213,0.7147610783576965,0.667396605014801,0.4991993308067322,0.5603402536213398
1342633099588,2012-07-18 17:38:19.588,-53.459236631359,80.8105115815313,0.9743439555168152,0.9305258393287659,0.8628858327865601,0.6722293496131897,0.6855987160801891
1342805183014,2012-07-20 17:26:23.014,-53.459236631359,80.8105115815313,0.9225364923477173,0.8752879500389099,0.8035971522331238,0.6283395886421204,0.6703233808815483
1342894155467,2012-07-21 18:09:15.467,-53.459236631359,80.8105115815313,0.9465920925140381,0.9052767753601074,0.8417613506317139,0.6692678332328796,0.6801769731938843
1343238274302,2012-07-25 17:44:34.302,-53.459236631359,80.8105115815313,0.7558740973472595,0.6392225623130798,0.5484399199485779,0.36916062235832214,0.5844574961930513
1369157243329,2013-05-21 17:27:23.329,-53.459236631359,80.8105115815313,0.938527524471283,0.9066274762153625,0.8979099988937378,0.8090299963951111,0.6997703283548355
1370198066892,2013-06-02 18:34:26.892,-53.459236631359,80.8105115815313,0.9852204918861389,0.9679076075553894,0.9536862373352051,0.898665726184845,0.7643334154605865
1370281152516,2013-06-03 17:39:12.516,-53.459236631359,80.8105115815313,0.9817666411399841,0.9649266004562378,0.9570124745368958,0.8995641469955444,0.75400443957448
1370370123403,2013-06-04 18:22:03.403,-53.459236631359,80.8105115815313,0.9248996376991272,0.8921604156494141,0.8759865760803223,0.8049300312995911,0.714239532148838
1370803235484,2013-06-09 18:40:35.484,-53.459236631359,80.8105115815313,0.9910071492195129,0.9749725461006165,0.9854313731193542,0.9648829698562622,0.7766705114662646
1370975293493,2013-06-11 18:28:13.493,-53.459236631359,80.8105115815313,0.9880683422088623,0.9754793643951416,0.9706383347511292,0.959891676902771,0.7974647146344183
1371580462333,2013-06-18 18:34:22.333,-53.459236631359,80.8105115815313,0.9827664494514465,0.9715145826339722,0.968858540058136,0.9079494476318359,0.745994498807192
1371924577389,2013-06-22 18:09:37.389,-53.459236631359,80.8105115815313,0.982524037361145,0.9684143662452698,0.9650362730026245,0.9014608263969421,0.7443920231759547
1371924601258,2013-06-22 18:10:01.258,-53.459236631359,80.8105115815313,0.983402669429779,0.9697558283805847,0.9583254456520081,0.9107778072357178,0.7669976610481739
1372013548702,2013-06-23 18:52:28.702,-53.459236631359,80.8105115815313,0.9990054965019226,0.9905930161476135,0.9997575283050537,0.9354013204574585,0.7421035036981107
1372790795688,2013-07-02 18:46:35.688,-53.459236631359,80.8105115815313,0.9977936148643494,0.975091814994812,0.9832430481910706,0.9192629456520081,0.7442298608779907
1373218018624,2013-07-07 17:26:58.624,-53.459236631359,80.8105115815313,0.9783734083175659,0.9575635194778442,0.9443202614784241,0.8714800477027893,0.7431074554145336
1373823162540,2013-07-14 17:32:42.540,-53.459236631359,80.8105115815313,0.7241836786270142,0.6541573405265808,0.6232218742370605,0.5066862106323242,0.5607869996070862
1374256273059,2013-07-19 17:51:13.059,-53.459236631359,80.8105115815313,0.966981828212738,0.9503793120384216,0.9314237833023071,0.8512821197509766,0.7338596981108187
1375122468356,2013-07-29 18:27:48.356,-53.459236631359,80.8105115815313,0.999126672744751,0.9690701961517334,0.9652113318443298,0.8888495564460754,0.745694199281931
1398187514306,2014-04-22 17:25:14.306,-53.459236631359,80.8105115815313,0.8740400075912476,0.8203874826431274,0.7993500232696533,0.7060974836349487,0.6679414452552797
1408647417009,2014-08-21 18:56:57.009,-53.459236631359,80.8105115815313,0.8494549989700317,0.625,0.49140501022338867,0.2347474992275238,0.6260062679737806
1428428201988,2015-04-07 17:36:41.988,-53.459236631359,80.8105115815313,0.7784500122070312,0.6979575157165527,0.6516475081443787,0.5424175262451172,0.6179322312831881
1439143302134,2015-08-09 18:01:42.134,-53.459236631359,80.8105115815313,0.988385021686554,0.8557525277137756,0.7929149866104126,0.6467524766921997,0.7410651644527912
1441041910213,2015-08-31 17:25:10.213,-53.459236631359,80.8105115815313,0.9394350051879883,0.8535799980163574,0.8424149751663208,0.7372274994850159,0.6938593297541145
1461955840511,2016-04-29 18:50:40.511,-53.459236631359,80.8105115815313,0.9491974711418152,0.9065725207328796,0.8958200216293335,0.8075175285339355,0.710297754174471
1463160293824,2016-05-13 17:24:53.824,-53.459236631359,80.8105115815313,0.9500499963760376,0.9213675260543823,0.9198275208473206,0.8349350094795227,0.7038723646819594
1464542700721,2016-05-29 17:25:00.721,-53.459236631359,80.8105115815313,0.9289849996566772,0.8923274874687195,0.8845999836921692,0.8107625246047974,0.7069874283194544
1465841993012,2016-06-13 18:19:53.012,-53.459236631359,80.8105115815313,0.7387675046920776,0.6058599948883057,0.552097499370575,0.42535001039505005,0.5891216428458691
1467485433169,2016-07-02 18:50:33.169,-53.459236631359,80.8105115815313,0.9732325077056885,0.8812724947929382,0.8531950116157532,0.6847025156021118,0.6741220675706867
1470778189080,2016-08-09 21:29:49.080,-53.459236631359,80.8105115815313,0.9110000133514404,0.6860774755477905,0.5642250180244446,0.37565749883651733,0.7172710774362088
1472320932304,2016-08-27 18:02:12.304,-53.459236631359,80.8105115815313,0.6226624846458435,0.39114001393318176,0.28619998693466187,0.17314749956130981,0.5850893832027912
1472837133303,2016-09-02 17:25:33.303,-53.459236631359,80.8105115815313,0.7222949862480164,0.46759000420570374,0.2799850106239319,0.11300499737262726,0.6791282650187611
