time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1278698378591,2010-07-09 17:59:38.591,-35.78605122617676,81.30287818875722,0.9582260847091675,0.9265611171722412,0.9048430919647217,0.7500595450401306,0.6642086693584919
1278781465179,2010-07-10 17:04:25.179,-35.78605122617676,81.30287818875722,0.9718899130821228,0.9286776185035706,0.9036468267440796,0.7517565488815308,0.680062427395582
1278959409087,2010-07-12 18:30:09.087,-35.78605122617676,81.30287818875722,0.9976118206977844,0.9578914642333984,0.910882830619812,0.7638686895370483,0.7210376112401484
1279819725161,2010-07-22 17:28:45.161,-35.78605122617676,81.30287818875722,0.9592258930206299,0.9209568500518799,0.8627983331680298,0.7173835039138794,0.7078143806338313
1279819749031,2010-07-22 17:29:09.031,-35.78605122617676,81.30287818875722,0.9818575382232666,0.9400054216384888,0.8947768807411194,0.7273992896080017,0.6908316982209683
1279902835534,2010-07-23 16:33:55.534,-35.78605122617676,81.30287818875722,0.9345037341117859,0.893770158290863,0.8412361741065979,0.6993151903152466,0.6901182958543299
1280335924010,2010-07-28 16:52:04.010,-35.78605122617676,81.30287818875722,0.9651034474372864,0.9293036460876465,0.8989492654800415,0.8257269263267517,0.7516859253406527
1280341809366,2010-07-28 18:30:09.366,-35.78605122617676,81.30287818875722,0.9451075792312622,0.9189297556877136,0.8995911478996277,0.8287882208824158,0.7297066209733485
1307117805833,2011-06-03 16:16:45.833,-35.78605122617676,81.30287818875722,0.962104082107544,0.94337397813797,0.9415192008018494,0.8661893010139465,0.7195641351401807
1308500203679,2011-06-19 16:16:43.679,-35.78605122617676,81.30287818875722,0.8439770340919495,0.802193820476532,0.7572049498558044,0.6340296268463135,0.6418996130883696
1308761256926,2011-06-22 16:47:36.926,-35.78605122617676,81.30287818875722,0.9681330919265747,0.9473088979721069,0.9359462857246399,0.8499178290367126,0.72269307487607
1309710542701,2011-07-03 16:29:02.701,-35.78605122617676,81.30287818875722,0.969890296459198,0.9399458169937134,0.9081401824951172,0.7545849680900574,0.6819872903704642
1340123398442,2012-06-19 16:29:58.442,-35.78605122617676,81.30287818875722,0.9502580165863037,0.915501594543457,0.8948060274124146,0.7789089679718018,0.6940287068367004
1341938927187,2012-07-10 16:48:47.187,-35.78605122617676,81.30287818875722,0.9259600043296814,0.904501736164093,0.8861403465270996,0.7882592678070068,0.6911260874807832
1343321337387,2012-07-26 16:48:57.387,-35.78605122617676,81.30287818875722,0.9124476909637451,0.8537353277206421,0.791984498500824,0.631267786026001,0.6692320249795913
1369774114602,2013-05-28 20:48:34.602,-35.78605122617676,81.30287818875722,0.9273625016212463,0.876075029373169,0.849097490310669,0.7396475076675415,0.6928099788129329
1370370075663,2013-06-04 18:21:15.663,-35.78605122617676,81.30287818875722,0.924414873123169,0.9057239294052124,0.8922092318534851,0.7965114712715149,0.6873342259228228
1370883711241,2013-06-10 17:01:51.241,-35.78605122617676,81.30287818875722,0.8202224969863892,0.6952900290489197,0.6317924857139587,0.49349498748779297,0.639288136768341
1371574529258,2013-06-18 16:55:29.258,-35.78605122617676,81.30287818875722,0.9245966672897339,0.8885831832885742,0.8512148261070251,0.7332224249839783,0.691059103947878
1371580414594,2013-06-18 18:33:34.594,-35.78605122617676,81.30287818875722,0.9333524107933044,0.9120734930038452,0.879283607006073,0.7561488747596741,0.6861085539817808
1371663500730,2013-06-19 17:38:20.730,-35.78605122617676,81.30287818875722,0.9345946311950684,0.8926373720169067,0.8696550130844116,0.7446690201759338,0.678524617892504
1371752472189,2013-06-20 18:21:12.189,-35.78605122617676,81.30287818875722,0.848400354385376,0.7918199300765991,0.7465843558311462,0.6430804133415222,0.6646644186675548
1371835582132,2013-06-21 17:26:22.132,-35.78605122617676,81.30287818875722,0.9194159507751465,0.8914449214935303,0.8526445627212524,0.7412083745002747,0.6941101820766924
1372005075951,2013-06-23 16:31:15.951,-35.78605122617676,81.30287818875722,0.9864875078201294,0.9029974937438965,0.8547074794769287,0.6814299821853638,0.6960059765577318
1372007639514,2013-06-23 17:13:59.514,-35.78605122617676,81.30287818875722,0.9328070878982544,0.887271523475647,0.8467506766319275,0.7310928106307983,0.702497784781456
1372013524833,2013-06-23 18:52:04.833,-35.78605122617676,81.30287818875722,0.9337766170501709,0.8881956338882446,0.8597055077552795,0.7391120791435242,0.687510540407896
1372090725480,2013-06-24 16:18:45.480,-35.78605122617676,81.30287818875722,0.9455923438072205,0.9043526649475098,0.866941511631012,0.7344202995300293,0.691979925554991
1372096610830,2013-06-24 17:56:50.830,-35.78605122617676,81.30287818875722,0.9259903430938721,0.8819355368614197,0.8544535636901855,0.7288966774940491,0.6768336481750012
1372179696738,2013-06-25 17:01:36.738,-35.78605122617676,81.30287818875722,0.8282226920127869,0.7623676657676697,0.7061151266098022,0.5789262056350708,0.6411896572768689
1372351777720,2013-06-27 16:49:37.720,-35.78605122617676,81.30287818875722,0.9128112196922302,0.8812797665596008,0.8354882001876831,0.6922276020050049,0.6675972890913489
1372529696162,2013-06-29 18:14:56.162,-35.78605122617676,81.30287818875722,0.9680421948432922,0.9291247725486755,0.8962065577507019,0.7619054317474365,0.7004513769805434
1372610249447,2013-06-30 16:37:29.447,-35.78605122617676,81.30287818875722,0.9909974932670593,0.9236224889755249,0.8836650252342224,0.7097824811935425,0.688837415891886
1372784862646,2013-07-02 17:07:42.646,-35.78605122617676,81.30287818875722,0.9937641620635986,0.9399160146713257,0.9031800031661987,0.7676287293434143,0.7211626002848148
1372873833701,2013-07-03 17:50:33.701,-35.78605122617676,81.30287818875722,0.9458044171333313,0.9052767753601074,0.861777126789093,0.7417740821838379,0.7091039204657081
1373045890413,2013-07-05 17:38:10.413,-35.78605122617676,81.30287818875722,0.9596803188323975,0.9218809604644775,0.8759865760803223,0.7331891059875488,0.6991270847082138
1373734167101,2013-07-13 16:49:27.101,-35.78605122617676,81.30287818875722,0.9791308045387268,0.9627206325531006,0.9656198024749756,0.8948390483856201,0.7300773293077949
1373740028559,2013-07-13 18:27:08.559,-35.78605122617676,81.30287818875722,0.9750407934188843,0.946235716342926,0.9292354583740234,0.8399686217308044,0.730311444181204
1374769879116,2013-07-25 16:31:19.116,-35.78605122617676,81.30287818875722,0.9659450054168701,0.9095699787139893,0.8877624869346619,0.7791925072669983,0.7143624913036823
1374778306436,2013-07-25 18:51:46.436,-35.78605122617676,81.30287818875722,0.9625887870788574,0.9404823780059814,0.9333203434944153,0.881895124912262,0.7470226449072361
1375205506449,2013-07-30 17:31:46.449,-35.78605122617676,81.30287818875722,0.9713748693466187,0.9253687262535095,0.9229623079299927,0.8592348098754883,0.7397885842561722
1375205530323,2013-07-30 17:32:10.323,-35.78605122617676,81.30287818875722,0.9676483869552612,0.9260841608047485,0.9133045673370361,0.8560404181480408,0.7523591738283637
1375375051535,2013-08-01 16:37:31.535,-35.78605122617676,81.30287818875722,0.9014574885368347,0.869255006313324,0.840737521648407,0.6940249800682068,0.6412322946310045
1377279514127,2013-08-23 17:38:34.127,-35.78605122617676,81.30287818875722,0.8215150237083435,0.6289049983024597,0.48466750979423523,0.30149000883102417,0.6813339162349701
1377279538002,2013-08-23 17:38:58.002,-35.78605122617676,81.30287818875722,0.83798748254776,0.635890007019043,0.5151649713516235,0.3272849917411804,0.6670594697475436
1403111885972,2014-06-18 17:18:05.972,-35.78605122617676,81.30287818875722,0.9783750176429749,0.8412874937057495,0.7657725214958191,0.5555899739265442,0.6882592289805414
1403800142990,2014-06-26 16:29:02.990,-35.78605122617676,81.30287818875722,0.9962224960327148,0.9289299845695496,0.9047300219535828,0.7890099883079529,0.7308493117153647
1404405319084,2014-07-03 16:35:19.084,-35.78605122617676,81.30287818875722,0.9993299841880798,0.9329174757003784,0.9058849811553955,0.761014997959137,0.708714665079117
1405182552238,2014-07-12 16:29:12.238,-35.78605122617676,81.30287818875722,0.8414524793624878,0.7430574893951416,0.6732349991798401,0.5005350112915039,0.6243607528090478
1405787723757,2014-07-19 16:35:23.757,-35.78605122617676,81.30287818875722,0.8352649807929993,0.6822550296783447,0.5750049948692322,0.377857506275177,0.638784847819805
1407003933546,2014-08-02 18:25:33.546,-35.78605122617676,81.30287818875722,0.8336700201034546,0.6649575233459473,0.5602099895477295,0.3720549941062927,0.6454591019928457
1407087044475,2014-08-03 17:30:44.475,-35.78605122617676,81.30287818875722,0.7791925072669983,0.5817700028419495,0.4225724935531616,0.15381500124931335,0.5900724385648967
1407098791312,2014-08-03 20:46:31.312,-35.78605122617676,81.30287818875722,0.9459800124168396,0.7250999808311462,0.5464875102043152,0.18670499324798584,0.6352399515092373
1428511264516,2015-04-08 16:41:04.516,-35.78605122617676,81.30287818875722,0.8880925178527832,0.8208824992179871,0.7955275177955627,0.6808249950408936,0.6629413929581645
1428683322811,2015-04-10 16:28:42.811,-35.78605122617676,81.30287818875722,0.8597124814987183,0.7883225083351135,0.7549099922180176,0.6432874798774719,0.6553280500710013
1428772294927,2015-04-11 17:11:34.927,-35.78605122617676,81.30287818875722,0.9461175203323364,0.896809995174408,0.8826475143432617,0.7673674821853638,0.6875461504101754
1429033325555,2015-04-14 17:42:05.555,-35.78605122617676,81.30287818875722,0.8829224705696106,0.8157675266265869,0.7814750075340271,0.6776624917984009,0.677802342814207
1430326769772,2015-04-29 16:59:29.772,-35.78605122617676,81.30287818875722,0.864799976348877,0.815547525882721,0.7887899875640869,0.6880025267601013,0.6598561600267887
1433091561123,2015-05-31 16:59:21.123,-35.78605122617676,81.30287818875722,0.9110000133514404,0.8757175207138062,0.8597400188446045,0.7584850192070007,0.6777472758471965
1434390861520,2015-06-15 17:54:21.520,-35.78605122617676,81.30287818875722,0.9166650176048279,0.781392514705658,0.7205625176429749,0.5847949981689453,0.7026596336901187
1434473972240,2015-06-16 16:59:32.240,-35.78605122617676,81.30287818875722,0.914437472820282,0.8807225227355957,0.8662024736404419,0.7893949747085571,0.700802257782221
1460739589509,2016-04-15 16:59:49.509,-35.78605122617676,81.30287818875722,0.9037125110626221,0.8376849889755249,0.8203874826431274,0.7196549773216248,0.6782409593999386
1462121991485,2016-05-01 16:59:51.485,-35.78605122617676,81.30287818875722,0.9159225225448608,0.8706575036048889,0.8522599935531616,0.7507575154304504,0.6840757825195791
1463504388838,2016-05-17 16:59:48.838,-35.78605122617676,81.30287818875722,0.9163625240325928,0.8801450133323669,0.864359974861145,0.760574996471405,0.6788289597809316
1464886794630,2016-06-02 16:59:54.630,-35.78605122617676,81.30287818875722,0.9452924728393555,0.9134200215339661,0.9036300182342529,0.8051524758338928,0.6963531406581402
1465230912158,2016-06-06 16:35:12.158,-35.78605122617676,81.30287818875722,0.9009075164794922,0.7461925148963928,0.6684499979019165,0.5229474902153015,0.7014016744911673
1465503689613,2016-06-09 20:21:29.613,-35.78605122617676,81.30287818875722,0.7249075174331665,0.6019824743270874,0.5487149953842163,0.40777748823165894,0.5655898262083532
1466613317134,2016-06-22 16:35:17.134,-35.78605122617676,81.30287818875722,0.8121100068092346,0.7419024705886841,0.7048875093460083,0.5870224833488464,0.6220395327329633
1467058155597,2016-06-27 20:09:15.597,-35.78605122617676,81.30287818875722,0.8499774932861328,0.6607499718666077,0.5562775135040283,0.3599275052547455,0.6505927556246521
1467058179471,2016-06-27 20:09:39.471,-35.78605122617676,81.30287818875722,0.8494275212287903,0.6652050018310547,0.5608699917793274,0.37584999203681946,0.6599005971997974
1467995725784,2016-07-08 16:35:25.784,-35.78605122617676,81.30287818875722,0.9692999720573425,0.9076725244522095,0.8811075091362,0.7466874718666077,0.6978822352647782
1468001587310,2016-07-08 18:13:07.310,-35.78605122617676,81.30287818875722,0.9262074828147888,0.7853525280952454,0.707830011844635,0.5380725264549255,0.6937898815870287
1468001611189,2016-07-08 18:13:31.189,-35.78605122617676,81.30287818875722,0.8613625168800354,0.724934995174408,0.6687800288200378,0.5185750126838684,0.649525273323059
1468440563269,2016-07-13 20:09:23.269,-35.78605122617676,81.30287818875722,0.7025499939918518,0.5849325060844421,0.5178049802780151,0.35750749707221985,0.5456218421667816
1468689871571,2016-07-16 17:24:31.571,-35.78605122617676,81.30287818875722,0.9595925211906433,0.8334224820137024,0.7649474740028381,0.574400007724762,0.686330229151249
1470339167195,2016-08-04 19:32:47.195,-35.78605122617676,81.30287818875722,0.951865017414093,0.8072425127029419,0.7051349878311157,0.44218000769615173,0.6482701019197701
1471798821615,2016-08-21 17:00:21.615,-35.78605122617676,81.30287818875722,0.8783299922943115,0.8090299963951111,0.7769100069999695,0.6603099703788757,0.6613788652718067
