time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1330524090100,2012-02-29 14:01:30.100,-43.17020286163923,61.80036353899399,0.46647951006889343,0.3047841489315033,0.23346881568431854,0.077571801841259,0.4059451609753073
1336053713224,2012-05-03 14:01:53.224,-43.17020286163923,61.80036353899399,0.45575445890426636,0.3434179127216339,0.2835957705974579,0.13913054764270782,0.3932256551578641
1342965734230,2012-07-22 14:02:14.230,-43.17020286163923,61.80036353899399,0.7031880021095276,0.6072662472724915,0.5617740750312805,0.4239312708377838,0.5441219765514137
1343742967682,2012-07-31 13:56:07.682,-43.17020286163923,61.80036353899399,0.3759831190109253,0.3162609934806824,0.271662175655365,0.13557012379169464,0.3292627699568868
1345125380677,2012-08-16 13:56:20.677,-43.17020286163923,61.80036353899399,0.5069257020950317,0.49804237484931946,0.4820319414138794,0.36922717094421387,0.40300962998270995
1346507790325,2012-09-01 13:56:30.325,-43.17020286163923,61.80036353899399,0.31220847368240356,0.19934618473052979,0.1461697369813919,0.011587475426495075,0.3034008452829905
1347112965906,2012-09-08 14:02:45.906,-43.17020286163923,61.80036353899399,0.2619461715221405,0.17928405106067657,0.12723354995250702,0.0029359750915318727,0.27583143857915426
1349877782007,2012-10-10 14:03:02.007,-43.17020286163923,61.80036353899399,0.28076043725013733,0.18619996309280396,0.1286924183368683,0.010855425149202347,0.30029618103392425
1350482959150,2012-10-17 14:09:19.150,-43.17020286163923,61.80036353899399,0.4586629569530487,0.3601711392402649,0.31280243396759033,0.19593097269535065,0.4072647522792221
1351260192588,2012-10-26 14:03:12.588,-43.17020286163923,61.80036353899399,0.7385443449020386,0.6509676575660706,0.5842990875244141,0.4745425581932068,0.6112569755017758
1367848996135,2013-05-06 14:03:16.135,-43.17020286163923,61.80036353899399,0.4016747772693634,0.287345290184021,0.21476604044437408,0.0976366251707077,0.3952706256702543
1369145735131,2013-05-21 14:15:35.131,-43.17020286163923,61.80036353899399,0.3781599998474121,0.22817499935626984,0.21923750638961792,0.055034998804330826,0.2823429190281779
1369317794206,2013-05-23 14:03:14.206,-43.17020286163923,61.80036353899399,0.9131450057029724,0.8240175247192383,0.7804849743843079,0.6845099925994873,0.7155421536386015
1369922965843,2013-05-30 14:09:25.843,-43.17020286163923,61.80036353899399,0.9671825170516968,0.8843525052070618,0.8466225266456604,0.7414625287055969,0.7359974084675311
1376143355190,2013-08-10 14:02:35.190,-43.17020286163923,61.80036353899399,0.2952422797679901,0.20146268606185913,0.14368966221809387,0.01408309955149889,0.29904993803547697
1376748532061,2013-08-17 14:08:52.061,-43.17020286163923,61.80036353899399,0.708520233631134,0.6427103281021118,0.5969620943069458,0.4396038055419922,0.5265224287807944
1377525766885,2013-08-26 14:02:46.885,-43.17020286163923,61.80036353899399,0.2843051552772522,0.20432445406913757,0.15355165302753448,0.02882392518222332,0.2884055159060285
1380290588422,2013-09-27 14:03:08.422,-43.17020286163923,61.80036353899399,0.36580342054367065,0.2432861179113388,0.1666523516178131,0.040902748703956604,0.3688771730706096
1380982155914,2013-10-05 14:09:15.914,-43.17020286163923,61.80036353899399,0.662262499332428,0.4536474943161011,0.34161248803138733,0.20548750460147858,0.5935226685956121
1381673002004,2013-10-13 14:03:22.004,-43.17020286163923,61.80036353899399,0.505622923374176,0.36598408222198486,0.30197760462760925,0.17696422338485718,0.4502270917654037
1382278176298,2013-10-20 14:09:36.298,-43.17020286163923,61.80036353899399,0.4521188735961914,0.2812938690185547,0.1860262006521225,0.04296579957008362,0.43155362079441556
1400335614060,2014-05-17 14:06:54.060,-43.17020286163923,61.80036353899399,0.6744725108146667,0.5373299717903137,0.45945000648498535,0.3224725127220154,0.560952072620392
1400940759816,2014-05-24 14:12:39.816,-43.17020286163923,61.80036353899399,0.6225799918174744,0.449907511472702,0.4027175009250641,0.30110499262809753,0.5354740966171027
1400940783694,2014-05-24 14:13:03.694,-43.17020286163923,61.80036353899399,0.6258249878883362,0.4542525112628937,0.40431249141693115,0.30638501048088074,0.5433546427577735
1401112843786,2014-05-26 14:00:43.786,-43.17020286163923,61.80036353899399,0.945704996585846,0.8488224744796753,0.7744075059890747,0.6206824779510498,0.7131689248383049
1401718019689,2014-06-02 14:06:59.689,-43.17020286163923,61.80036353899399,0.92392498254776,0.8324875235557556,0.7826300263404846,0.6548100113868713,0.6994901747941973
1404482830965,2014-07-04 14:07:10.965,-43.17020286163923,61.80036353899399,0.9678699970245361,0.8736274838447571,0.8053175210952759,0.5917800068855286,0.6668611066997052
1405087981042,2014-07-11 14:13:01.042,-43.17020286163923,61.80036353899399,0.7601900100708008,0.6954824924468994,0.5880125164985657,0.4134424924850464,0.6010311981081964
1405088004929,2014-07-11 14:13:24.929,-43.17020286163923,61.80036353899399,0.8126050233840942,0.7495750188827515,0.6581100225448608,0.461760014295578,0.6000288662046196
1405260063721,2014-07-13 14:01:03.721,-43.17020286163923,61.80036353899399,0.9857174754142761,0.8982124924659729,0.8329275250434875,0.5948050022125244,0.6523536009609698
1406642468031,2014-07-29 14:01:08.031,-43.17020286163923,61.80036353899399,0.4865100085735321,0.3737874925136566,0.36380499601364136,0.18109500408172607,0.33216826352179063
1427206385270,2015-03-24 14:13:05.270,-43.17020286163923,61.80036353899399,0.6034675240516663,0.47562000155448914,0.4129199981689453,0.330145001411438,0.5495494484543801
1432130785273,2015-05-20 14:06:25.273,-43.17020286163923,61.80036353899399,0.4506224989891052,0.29651251435279846,0.2387624979019165,0.16896750032901764,0.46104784749895333
1434290428603,2015-06-14 14:00:28.603,-43.17020286163923,61.80036353899399,0.9723799824714661,0.8676049709320068,0.8097174763679504,0.6649850010871887,0.7242793470740319
1435672835493,2015-06-30 14:00:35.493,-43.17020286163923,61.80036353899399,0.9395174980163574,0.8512424826622009,0.8012750148773193,0.5715399980545044,0.6161085865974425
1437055245111,2015-07-16 14:00:45.111,-43.17020286163923,61.80036353899399,0.8307549953460693,0.7723175287246704,0.6989200115203857,0.5304824709892273,0.6200848612487316
1438437648938,2015-08-01 14:00:48.938,-43.17020286163923,61.80036353899399,0.36361250281333923,0.25297999382019043,0.14116500318050385,0.030697500333189964,0.4125561776002869
1445177591418,2015-10-18 14:13:11.418,-43.17020286163923,61.80036353899399,0.9059125185012817,0.730132520198822,0.6525275111198425,0.4672049880027771,0.6704980862557888
1445177615305,2015-10-18 14:13:35.305,-43.17020286163923,61.80036353899399,0.8988724946975708,0.7340375185012817,0.6508774757385254,0.46976250410079956,0.6736742452681066
1461161215327,2016-04-20 14:06:55.327,-43.17020286163923,61.80036353899399,0.32753250002861023,0.13618749380111694,0.04832499846816063,0.002400000113993883,0.43535693167601713
1461766362654,2016-04-27 14:12:42.654,-43.17020286163923,61.80036353899399,0.37529999017715454,0.2156900018453598,0.11539749801158905,0.039057500660419464,0.4462724960304797
1461766386532,2016-04-27 14:13:06.532,-43.17020286163923,61.80036353899399,0.3706524968147278,0.2103549987077713,0.1150674968957901,0.03869999945163727,0.43870153498500586
1462543618410,2016-05-06 14:06:58.410,-43.17020286163923,61.80036353899399,0.42732998728752136,0.26216500997543335,0.17730000615119934,0.10327000170946121,0.4684098736621439
1464531168487,2016-05-29 14:12:48.487,-43.17020286163923,61.80036353899399,0.6640225052833557,0.5523725152015686,0.48868250846862793,0.32915499806404114,0.5175677482336759
1464531192374,2016-05-29 14:13:12.374,-43.17020286163923,61.80036353899399,0.6986724734306335,0.5835574865341187,0.5313900113105774,0.36441001296043396,0.5229090947180987
1465913571192,2016-06-14 14:12:51.192,-43.17020286163923,61.80036353899399,0.8423874974250793,0.7570825219154358,0.6822550296783447,0.4552974998950958,0.5784731731384994
1465913595078,2016-06-14 14:13:15.078,-43.17020286163923,61.80036353899399,0.8629025220870972,0.7736924886703491,0.7113224864006042,0.4702025055885315,0.5677285817325116
1466690828979,2016-06-23 14:07:08.979,-43.17020286163923,61.80036353899399,0.9446324706077576,0.8317999839782715,0.7667624950408936,0.562107503414154,0.6590637319207193
1467296003842,2016-06-30 14:13:23.842,-43.17020286163923,61.80036353899399,0.9164724946022034,0.8055375218391418,0.7849125266075134,0.6105074882507324,0.6273110264241697
1467468063287,2016-07-02 14:01:03.287,-43.17020286163923,61.80036353899399,0.9770274758338928,0.8931249976158142,0.8312774896621704,0.6030275225639343,0.6521806728243829
1468850469968,2016-07-18 14:01:09.968,-43.17020286163923,61.80036353899399,0.8638924956321716,0.7891200184822083,0.7230100035667419,0.5473399758338928,0.6300275632262229
1469455642532,2016-07-25 14:07:22.532,-43.17020286163923,61.80036353899399,0.37046000361442566,0.23928500711917877,0.20309500396251678,0.12524250149726868,0.37934329184591775
