time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1278692493197,2010-07-09 16:21:33.197,-26.421383883815988,80.48307566046974,0.6077835559844971,0.6055670380592346,0.58485347032547,0.3934181034564972,0.3998772466570141
1278775579757,2010-07-10 15:26:19.757,-26.421383883815988,80.48307566046974,0.6561068892478943,0.6641436815261841,0.6291157007217407,0.44785600900650024,0.4524628362178803
1278947638303,2010-07-12 15:13:58.303,-26.421383883815988,80.48307566046974,0.48805081844329834,0.4560698866844177,0.41460275650024414,0.24195030331611633,0.3622127127915622
1279208668720,2010-07-15 15:44:28.720,-26.421383883815988,80.48307566046974,0.6105405688285828,0.591139018535614,0.5390155911445618,0.27013421058654785,0.3617902538836003
1279380751041,2010-07-17 15:32:31.041,-26.421383883815988,80.48307566046974,0.3598652482032776,0.3070497214794159,0.2625296115875244,0.12219357490539551,0.3141023559331894
1279641781369,2010-07-20 16:03:01.369,-26.421383883815988,80.48307566046974,0.7339392304420471,0.7327365279197693,0.7266269326210022,0.6205199956893921,0.5458605205118658
1279902811664,2010-07-23 16:33:31.664,-26.421383883815988,80.48307566046974,0.6987344026565552,0.6920458674430847,0.6655292510986328,0.4959051012992859,0.4844812833011152
1280330038594,2010-07-28 15:13:58.594,-26.421383883815988,80.48307566046974,0.6745272874832153,0.674070417881012,0.6408742666244507,0.4974357485771179,0.49823540992140775
1280591068618,2010-07-31 15:44:28.618,-26.421383883815988,80.48307566046974,0.678738534450531,0.6611328721046448,0.6454259157180786,0.4864882826805115,0.47259602077007307
1307117805833,2011-06-03 16:16:45.833,-26.421383883815988,80.48307566046974,0.943895697593689,0.9396477341651917,0.9478507041931152,0.8869196176528931,0.7100252312779425
1307200892313,2011-06-04 15:21:32.313,-26.421383883815988,80.48307566046974,0.7935935258865356,0.7514273524284363,0.7242051959037781,0.6262765526771545,0.6160630439817905
1307978120628,2011-06-13 15:15:20.628,-26.421383883815988,80.48307566046974,0.9051764607429504,0.9110003113746643,0.9065937399864197,0.8208354711532593,0.6727833320677283
1308500203679,2011-06-19 16:16:43.679,-26.421383883815988,80.48307566046974,0.7732946872711182,0.7820124626159668,0.7750615477561951,0.6451767683029175,0.5491997463822367
1309793629198,2011-07-04 15:33:49.198,-26.421383883815988,80.48307566046974,0.6530166268348694,0.6445883512496948,0.6271024942398071,0.44818875193595886,0.43829619109928614
1310659830050,2011-07-14 16:10:30.050,-26.421383883815988,80.48307566046974,0.5962707996368408,0.5957297682762146,0.5622992515563965,0.363038033246994,0.396826502403617
1310831888207,2011-07-16 15:58:08.207,-26.421383883815988,80.48307566046974,0.6184782981872559,0.5942988991737366,0.5800391435623169,0.41561251878738403,0.4280382734239103
1311003946297,2011-07-18 15:45:46.297,-26.421383883815988,80.48307566046974,0.6287792325019836,0.6241386532783508,0.6078161597251892,0.44196632504463196,0.43307000596225265
1311437057849,2011-07-23 16:04:17.849,-26.421383883815988,80.48307566046974,0.5656104683876038,0.5506272315979004,0.5278406143188477,0.3274005055427551,0.36775204101800923
1311781197458,2011-07-27 15:39:57.458,-26.421383883815988,80.48307566046974,0.6001790761947632,0.6089057922363281,0.5780259370803833,0.4217018485069275,0.43520685184597974
1311870169100,2011-07-28 16:22:49.100,-26.421383883815988,80.48307566046974,0.5993005037307739,0.5965942144393921,0.5962326526641846,0.46688929200172424,0.4324458875685931
1339862342963,2012-06-16 15:59:02.963,-26.421383883815988,80.48307566046974,0.652743935585022,0.6539188623428345,0.627540111541748,0.4206370413303375,0.41963698797523985
1340034402253,2012-06-18 15:46:42.253,-26.421383883815988,80.48307566046974,0.7621455192565918,0.7565547227859497,0.762135922908783,0.6843081712722778,0.5796632888197899
1340206485256,2012-06-20 15:34:45.256,-26.421383883815988,80.48307566046974,0.8076209425926208,0.7907169461250305,0.7594516277313232,0.5950645804405212,0.5652039839506151
1340295457544,2012-06-21 16:17:37.544,-26.421383883815988,80.48307566046974,0.6171149611473083,0.6199056506156921,0.5857579708099365,0.3453024625778198,0.3729098541676998
1342538193902,2012-07-17 15:16:33.902,-26.421383883815988,80.48307566046974,0.6279612183570862,0.6167458295822144,0.5845908522605896,0.38559848070144653,0.417597543179989
1343404400425,2012-07-27 15:53:20.425,-26.421383883815988,80.48307566046974,0.590817391872406,0.5883368849754333,0.5609862804412842,0.3636702597141266,0.38968923003375544
1343576483552,2012-07-29 15:41:23.552,-26.421383883815988,80.48307566046974,0.529284656047821,0.5243645906448364,0.4737163484096527,0.21799230575561523,0.318284736531973
1343748542710,2012-07-31 15:29:02.710,-26.421383883815988,80.48307566046974,0.6644687652587891,0.6431276202201843,0.6038188338279724,0.4434637129306793,0.4842888171702624
1370103162866,2013-06-01 16:12:42.866,-26.421383883815988,80.48307566046974,0.9218699932098389,0.9065288305282593,0.9147634506225586,0.8378057479858398,0.6823679934024811
1370447276765,2013-06-05 15:47:56.765,-26.421383883815988,80.48307566046974,0.9228394627571106,0.90843665599823,0.9203071594238281,0.8397689461708069,0.6762569312453273
1370791416992,2013-06-09 15:23:36.992,-26.421383883815988,80.48307566046974,0.900389552116394,0.8978540897369385,0.910357654094696,0.7851979732513428,0.6190005343556406
1370880388694,2013-06-10 16:06:28.694,-26.421383883815988,80.48307566046974,0.8921488523483276,0.8860195279121399,0.8882702589035034,0.7667303085327148,0.6268584396839141
1371052446646,2013-06-12 15:54:06.646,-26.421383883815988,80.48307566046974,0.6073896884918213,0.5428766012191772,0.48918044567108154,0.3405441343784332,0.4763166524082423
1371313476143,2013-06-15 16:24:36.143,-26.421383883815988,80.48307566046974,0.6247497200965881,0.5849385261535645,0.5642249584197998,0.43055298924446106,0.4679583548635244
1371485557743,2013-06-17 16:12:37.743,-26.421383883815988,80.48307566046974,0.8066514134407043,0.806128740310669,0.8080613017082214,0.665907084941864,0.5523951319932938
1371657615355,2013-06-19 16:00:15.355,-26.421383883815988,80.48307566046974,0.739210844039917,0.7383109927177429,0.7374225854873657,0.5686442255973816,0.4871008412182332
1371829672891,2013-06-21 15:47:52.891,-26.421383883815988,80.48307566046974,0.7213054895401001,0.7192922234535217,0.6850197911262512,0.4914795160293579,0.48382588280439387
1372005075951,2013-06-23 16:31:15.951,-26.421383883815988,80.48307566046974,0.8006700277328491,0.7560099959373474,0.7108275294303894,0.4665449857711792,0.5036603642106058
1372090725480,2013-06-24 16:18:45.480,-26.421383883815988,80.48307566046974,0.7050361037254333,0.69389408826828,0.6735239028930664,0.5025933980941772,0.48219441289305687
1373556199940,2013-07-11 15:23:19.940,-26.421383883815988,80.48307566046974,0.7150037884712219,0.7068018317222595,0.6873248219490051,0.5265181064605713,0.4967357785403727
1373645171593,2013-07-12 16:06:11.593,-26.421383883815988,80.48307566046974,0.7208510637283325,0.7274899482727051,0.6915555596351624,0.5203955173492432,0.5045458063483239
1374683426007,2013-07-24 16:30:26.007,-26.421383883815988,80.48307566046974,0.6484720706939697,0.6381493806838989,0.6037896275520325,0.4219347834587097,0.44846139861941325
1375199621091,2013-07-30 15:53:41.091,-26.421383883815988,80.48307566046974,0.6944019794464111,0.680151641368866,0.6566884517669678,0.4868210256099701,0.47950251218974616
1376152281001,2013-08-10 16:31:21.001,-26.421383883815988,80.48307566046974,0.6651775240898132,0.646340012550354,0.6168875098228455,0.4115999937057495,0.4342722834169865
1377101569969,2013-08-21 16:12:49.969,-26.421383883815988,80.48307566046974,0.9856899976730347,0.8894950151443481,0.8412600159645081,0.6654800176620483,0.6946007812976838
1377878799731,2013-08-30 16:06:39.731,-26.421383883815988,80.48307566046974,0.3573150038719177,0.2407425045967102,0.17336750030517578,0.10238999873399734,0.40425428194478163
1402933918155,2014-06-16 15:51:58.155,-26.421383883815988,80.48307566046974,0.8949400186538696,0.8491799831390381,0.8074074983596802,0.5655725002288818,0.5638125230193136
1402933942025,2014-06-16 15:52:22.025,-26.421383883815988,80.48307566046974,0.8457425236701965,0.8115875124931335,0.77531498670578,0.5514649748802185,0.542057386815548
1403022890160,2014-06-17 16:34:50.160,-26.421383883815988,80.48307566046974,0.7980300188064575,0.7506474852561951,0.7166299819946289,0.47407999634742737,0.49354254662096525
1403194972496,2014-06-19 16:22:52.496,-26.421383883815988,80.48307566046974,0.889549970626831,0.8450825214385986,0.8319100141525269,0.6615200042724609,0.5991167144060134
1403367030835,2014-06-21 16:10:30.835,-26.421383883815988,80.48307566046974,0.8234400153160095,0.7805125117301941,0.7555149793624878,0.5472300052642822,0.532468267375231
1403378753828,2014-06-21 19:25:53.828,-26.421383883815988,80.48307566046974,0.9900075197219849,0.9685025215148926,0.9409199953079224,0.7003225088119507,0.6105296095848085
1403378777698,2014-06-21 19:26:17.698,-26.421383883815988,80.48307566046974,0.9711700081825256,0.9453474879264832,0.9217525124549866,0.6903125047683716,0.6035392776787283
1403539089110,2014-06-23 15:58:09.110,-26.421383883815988,80.48307566046974,0.9970200061798096,0.9256849884986877,0.924310028553009,0.8198375105857849,0.7210421653568744
1403628060946,2014-06-24 16:41:00.946,-26.421383883815988,80.48307566046974,0.8038600087165833,0.7755075097084045,0.7683849930763245,0.620930016040802,0.5572773483753206
1403711147318,2014-06-25 15:45:47.318,-26.421383883815988,80.48307566046974,0.7631049752235413,0.7307925224304199,0.692870020866394,0.49715250730514526,0.5156805018901824
1403711171196,2014-06-25 15:46:11.196,-26.421383883815988,80.48307566046974,0.8172799944877625,0.7601624727249146,0.7182250022888184,0.5052649974822998,0.5414674522340299
1403800142990,2014-06-26 16:29:02.990,-26.421383883815988,80.48307566046974,0.8299300074577332,0.7832350134849548,0.7316175103187561,0.5207200050354004,0.5592770042240621
1403811865945,2014-06-26 19:44:25.945,-26.421383883815988,80.48307566046974,0.799762487411499,0.7724549770355225,0.7347524762153625,0.4940449893474579,0.497458440563083
1403883230031,2014-06-27 15:33:50.031,-26.421383883815988,80.48307566046974,0.6712549924850464,0.6466425061225891,0.6077024936676025,0.3715049922466278,0.41935042228400726
1403972202794,2014-06-28 16:16:42.794,-26.421383883815988,80.48307566046974,0.7225974798202515,0.6964449882507324,0.657752513885498,0.44638749957084656,0.4751947277396918
1403983925889,2014-06-28 19:32:05.889,-26.421383883815988,80.48307566046974,0.7062625288963318,0.695235013961792,0.6652600169181824,0.46321749687194824,0.46338837332129484
1404144262756,2014-06-30 16:04:22.756,-26.421383883815988,80.48307566046974,0.8719775080680847,0.8316075205802917,0.8024299740791321,0.5610625147819519,0.5371557284355164
1404156009733,2014-06-30 19:20:09.733,-26.421383883815988,80.48307566046974,0.7322499752044678,0.7038699984550476,0.6773325204849243,0.4774074852466583,0.48092984050810367
1404405295210,2014-07-03 16:34:55.210,-26.421383883815988,80.48307566046974,0.6244224905967712,0.5638675093650818,0.5106825232505798,0.33622249960899353,0.4627873903423547
1404417042128,2014-07-03 19:50:42.128,-26.421383883815988,80.48307566046974,0.730572521686554,0.7043924927711487,0.6924024820327759,0.5157424807548523,0.48744162706136707
1404488406163,2014-07-04 15:40:06.163,-26.421383883815988,80.48307566046974,0.6936950087547302,0.672492504119873,0.6567350029945374,0.49654749035835266,0.48157792842090147
1404577378677,2014-07-05 16:22:58.677,-26.421383883815988,80.48307566046974,0.8348525166511536,0.7776250243186951,0.7601624727249146,0.5772600173950195,0.5577337096154691
1404660465680,2014-07-06 15:27:45.680,-26.421383883815988,80.48307566046974,0.7483649849891663,0.7174274921417236,0.7020274996757507,0.5447825193405151,0.520388292759657
1404749438071,2014-07-07 16:10:38.071,-26.421383883815988,80.48307566046974,0.6795600056648254,0.6628124713897705,0.6423249840736389,0.4730899930000305,0.46802508152723327
1404761161127,2014-07-07 19:26:01.127,-26.421383883815988,80.48307566046974,0.7604650259017944,0.7271075248718262,0.7124775052070618,0.5045225024223328,0.48140080471634894
1404761184997,2014-07-07 19:26:24.997,-26.421383883815988,80.48307566046974,0.6602824926376343,0.6539300084114075,0.6412525177001953,0.4745199978351593,0.4494571239501238
1405182528364,2014-07-12 16:28:48.364,-26.421383883815988,80.48307566046974,0.4867574870586395,0.4459474980831146,0.39125001430511475,0.20194000005722046,0.35936369862258444
1405182552238,2014-07-12 16:29:12.238,-26.421383883815988,80.48307566046974,0.5045775175094604,0.461870014667511,0.3994174897670746,0.20702749490737915,0.3754411088287831
1405437697512,2014-07-15 15:21:37.512,-26.421383883815988,80.48307566046974,0.9923999905586243,0.9158400297164917,0.914080023765564,0.7997350096702576,0.7099789915323256
1405799446712,2014-07-19 19:50:46.712,-26.421383883815988,80.48307566046974,0.5902400016784668,0.5791574716567993,0.5512725114822388,0.37004750967025757,0.4055059963405133
1405870810235,2014-07-20 15:40:10.235,-26.421383883815988,80.48307566046974,0.4579924941062927,0.43860501050949097,0.39171749353408813,0.20218749344348907,0.33091514190584426
1405888418560,2014-07-20 20:33:38.560,-26.421383883815988,80.48307566046974,0.587215006351471,0.5705500245094299,0.5278425216674805,0.2863925099372864,0.3627945146799089
1405959782155,2014-07-21 16:23:02.155,-26.421383883815988,80.48307566046974,0.6126524806022644,0.5879300236701965,0.5653250217437744,0.3753274977207184,0.4086533373564481
1405971505127,2014-07-21 19:38:25.127,-26.421383883815988,80.48307566046974,0.576324999332428,0.5731624960899353,0.5694500207901001,0.39958250522613525,0.3836804641544818
1406042868638,2014-07-22 15:27:48.638,-26.421383883815988,80.48307566046974,0.6951249837875366,0.6623449921607971,0.6126800179481506,0.35068750381469727,0.42202257008552546
1406060476955,2014-07-22 20:21:16.955,-26.421383883815988,80.48307566046974,0.6976550221443176,0.6789000034332275,0.6560750007629395,0.3822300136089325,0.38644267316162584
1406131840503,2014-07-23 16:10:40.503,-26.421383883815988,80.48307566046974,0.4477350115776062,0.4056600034236908,0.34293249249458313,0.1150674968957901,0.3064378967776895
1406303899423,2014-07-25 15:58:19.423,-26.421383883815988,80.48307566046974,0.6065199971199036,0.5889474749565125,0.567799985408783,0.3986474871635437,0.42159083887338633
1406315646408,2014-07-25 19:14:06.408,-26.421383883815988,80.48307566046974,0.6624550223350525,0.6306650042533875,0.6243674755096436,0.4475975036621094,0.4386952770292758
1406475983305,2014-07-27 15:46:23.305,-26.421383883815988,80.48307566046974,0.7994325160980225,0.778202474117279,0.7666249871253967,0.5340849757194519,0.4799048640072347
1406564932152,2014-07-28 16:28:52.152,-26.421383883815988,80.48307566046974,0.7201774716377258,0.6709250211715698,0.666854977607727,0.5409600138664246,0.5224685351371767
1406564956026,2014-07-28 16:29:16.026,-26.421383883815988,80.48307566046974,0.6965824961662292,0.6583575010299683,0.64826500415802,0.5387049913406372,0.5264561496078968
1406576679087,2014-07-28 19:44:39.087,-26.421383883815988,80.48307566046974,0.871922492980957,0.8424699902534485,0.8684300184249878,0.7245500087738037,0.5741292591929439
1406665651694,2014-07-29 20:27:31.694,-26.421383883815988,80.48307566046974,0.5376600027084351,0.41283750534057617,0.3551425039768219,0.21566249430179596,0.4501894596114756
1406737015878,2014-07-30 16:16:55.878,-26.421383883815988,80.48307566046974,0.7446799874305725,0.717537522315979,0.7081599831581116,0.5495949983596802,0.5108068269431592
1406748738956,2014-07-30 19:32:18.956,-26.421383883815988,80.48307566046974,0.9400399923324585,0.9144650101661682,0.8856449723243713,0.6512349843978882,0.5854957994818688
1406909075598,2014-08-01 16:04:35.598,-26.421383883815988,80.48307566046974,0.77531498670578,0.7558174729347229,0.716795027256012,0.404339998960495,0.4163697699576618
1407009771156,2014-08-02 20:02:51.156,-26.421383883815988,80.48307566046974,0.6258800029754639,0.5940625071525574,0.5700550079345703,0.329182505607605,0.37278262934684747
1407009795030,2014-08-02 20:03:15.030,-26.421383883815988,80.48307566046974,0.5754724740982056,0.5582025051116943,0.5319399833679199,0.3275874853134155,0.374018485069275
1407081135149,2014-08-03 15:52:15.149,-26.421383883815988,80.48307566046974,0.5426924824714661,0.530757486820221,0.5070250034332275,0.329925000667572,0.37480770655870443
1407081159028,2014-08-03 15:52:39.028,-26.421383883815988,80.48307566046974,0.6015974879264832,0.5765175223350525,0.5415924787521362,0.34491249918937683,0.40680970669090744
1407181854501,2014-08-04 19:50:54.501,-26.421383883815988,80.48307566046974,0.6492549777030945,0.6369624733924866,0.608555018901825,0.37433749437332153,0.3958119873881341
1407253218409,2014-08-05 15:40:18.409,-26.421383883815988,80.48307566046974,0.6194174885749817,0.5918899774551392,0.5666999816894531,0.3699375092983246,0.4095459577232599
1407270826807,2014-08-05 20:33:46.807,-26.421383883815988,80.48307566046974,0.7287575006484985,0.7164924740791321,0.6780750155448914,0.425680011510849,0.43981621273458
1407442886027,2014-08-07 20:21:26.027,-26.421383883815988,80.48307566046974,0.3137274980545044,0.22853249311447144,0.15376000106334686,0.03300749883055687,0.33380852892659607
1407514249893,2014-08-08 16:10:49.893,-26.421383883815988,80.48307566046974,0.4326924979686737,0.3836599886417389,0.3352600038051605,0.20403000712394714,0.37265523403882983
1407525972929,2014-08-08 19:26:12.929,-26.421383883815988,80.48307566046974,0.6715024709701538,0.6279699802398682,0.6311600208282471,0.439457505941391,0.4234695780962705
1407525996803,2014-08-08 19:26:36.803,-26.421383883815988,80.48307566046974,0.6763150095939636,0.6284099817276001,0.6346250176429749,0.4410800039768219,0.42260197122991094
1407614945112,2014-08-09 20:09:05.112,-26.421383883815988,80.48307566046974,0.754580020904541,0.7409949898719788,0.7522975206375122,0.5484675168991089,0.4551746729850769
1407614968990,2014-08-09 20:09:28.990,-26.421383883815988,80.48307566046974,0.7490800023078918,0.7268325090408325,0.7367050051689148,0.5502275228500366,0.46979679371714617
1407686308915,2014-08-10 15:58:28.915,-26.421383883815988,80.48307566046974,0.633745014667511,0.6191700100898743,0.6111124753952026,0.46951499581336975,0.4519628007024527
1407698055820,2014-08-10 19:14:15.820,-26.421383883815988,80.48307566046974,0.7124775052070618,0.6963624954223633,0.6932275295257568,0.5430499911308289,0.4906407101392748
1407858367826,2014-08-12 15:46:07.826,-26.421383883815988,80.48307566046974,0.649447500705719,0.6192525029182434,0.6041550040245056,0.43978750705718994,0.44957053895592697
1407858391700,2014-08-12 15:46:31.700,-26.421383883815988,80.48307566046974,0.6631975173950195,0.6305000185966492,0.614549994468689,0.443527489900589,0.4534450467020274
1407947339979,2014-08-13 16:28:59.979,-26.421383883815988,80.48307566046974,0.6976000070571899,0.6653975248336792,0.661080002784729,0.4797450006008148,0.4554575928896665
1407947363854,2014-08-13 16:29:23.854,-26.421383883815988,80.48307566046974,0.6752150058746338,0.6483749747276306,0.6363024711608887,0.47286999225616455,0.4639065534353255
1407959086842,2014-08-13 19:44:46.842,-26.421383883815988,80.48307566046974,0.46178749203681946,0.4072825014591217,0.3764824867248535,0.26527249813079834,0.39414841330945494
1408119422625,2014-08-15 16:17:02.625,-26.421383883815988,80.48307566046974,0.7319750189781189,0.6864625215530396,0.6705399751663208,0.4842275083065033,0.4853569798499347
1408202509281,2014-08-16 15:21:49.281,-26.421383883815988,80.48307566046974,0.7154200077056885,0.6730974912643433,0.651152491569519,0.47562000155448914,0.48970945920646203
1408291481320,2014-08-17 16:04:41.320,-26.421383883815988,80.48307566046974,0.6816499829292297,0.6564875245094299,0.6406199932098389,0.4772700071334839,0.4714533413469794
1408303228204,2014-08-17 19:20:28.204,-26.421383883815988,80.48307566046974,0.6949049830436707,0.678707480430603,0.6668825149536133,0.5135700106620789,0.4844460565447809
1408463539956,2014-08-19 15:52:19.956,-26.421383883815988,80.48307566046974,0.6353949904441833,0.6201599836349487,0.6021749973297119,0.4410249888896942,0.4443878942400218
1408463563826,2014-08-19 15:52:43.826,-26.421383883815988,80.48307566046974,0.703540027141571,0.6701825261116028,0.6513174772262573,0.47215500473976135,0.47484460994899275
1408635622373,2014-08-21 15:40:22.373,-26.421383883815988,80.48307566046974,0.5635374784469604,0.5393375158309937,0.48604249954223633,0.2720099985599518,0.38319574919044985
1408724594319,2014-08-22 16:23:14.319,-26.421383883815988,80.48307566046974,0.6441400051116943,0.6162825226783752,0.5872700214385986,0.3647949993610382,0.4055786702543498
1409412852135,2014-08-30 15:34:12.135,-26.421383883815988,80.48307566046974,0.5229750275611877,0.29236000776290894,0.15554749965667725,0.033640000969171524,0.5418714502576739
1409845966727,2014-09-04 15:52:46.727,-26.421383883815988,80.48307566046974,0.9164999723434448,0.7477049827575684,0.6741424798965454,0.5331224799156189,0.7133278468430042
1428683298928,2015-04-10 16:28:18.928,-26.421383883815988,80.48307566046974,0.9126499891281128,0.8651574850082397,0.8312224745750427,0.7229825258255005,0.6903958226919176
1428683322811,2015-04-10 16:28:42.811,-26.421383883815988,80.48307566046974,0.8953800201416016,0.8371624946594238,0.8132100105285645,0.7194349765777588,0.684469534230232
1428766409497,2015-04-11 15:33:29.497,-26.421383883815988,80.48307566046974,0.8646625280380249,0.7990475296974182,0.779770016670227,0.7016699910163879,0.675477128249407
1435334266368,2015-06-26 15:57:46.368,-26.421383883815988,80.48307566046974,0.9834625124931335,0.9300575256347656,0.9040700197219849,0.6778550148010254,0.6216191217839719
1435423239272,2015-06-27 16:40:39.272,-26.421383883815988,80.48307566046974,0.9313499927520752,0.8840774893760681,0.8530300259590149,0.6387500166893005,0.602819272953272
1435506326635,2015-06-28 15:45:26.635,-26.421383883815988,80.48307566046974,0.9306899905204773,0.8821250200271606,0.8554499745368958,0.6341025233268738,0.5920407633662226
1435506350509,2015-06-28 15:45:50.509,-26.421383883815988,80.48307566046974,0.995342493057251,0.9175174832344055,0.891117513179779,0.6558824777603149,0.6242165935993194
1435595299500,2015-06-29 16:28:19.500,-26.421383883815988,80.48307566046974,0.9406999945640564,0.8794025182723999,0.8427450060844421,0.6259899735450745,0.6133785907745364
1435595323374,2015-06-29 16:28:43.374,-26.421383883815988,80.48307566046974,0.8831149935722351,0.8480799794197083,0.8083149790763855,0.6146050095558167,0.5971023316502573
1435850469839,2015-07-02 15:21:09.839,-26.421383883815988,80.48307566046974,0.8148049712181091,0.7455599904060364,0.6656724810600281,0.3705424964427948,0.501138574650884
1436111502543,2015-07-05 15:51:42.543,-26.421383883815988,80.48307566046974,0.7568075060844421,0.7108824849128723,0.6665524840354919,0.4258725047111511,0.47795959956646
1436111526417,2015-07-05 15:52:06.417,-26.421383883815988,80.48307566046974,0.7252925038337708,0.692704975605011,0.6566799879074097,0.42504748702049255,0.4566740555316208
1436200475213,2015-07-06 16:34:35.213,-26.421383883815988,80.48307566046974,0.6918249726295471,0.6531324982643127,0.6049525141716003,0.3686724901199341,0.44270733495354647
1436372558820,2015-07-08 16:22:38.820,-26.421383883815988,80.48307566046974,0.6848675012588501,0.6573399901390076,0.6202149987220764,0.4015350043773651,0.44282646658122543
1436455645912,2015-07-09 15:27:25.912,-26.421383883815988,80.48307566046974,0.7163825035095215,0.6760125160217285,0.6379250288009644,0.4183099865913391,0.46469646919369706
1436544618417,2015-07-10 16:10:18.417,-26.421383883815988,80.48307566046974,0.6507124900817871,0.6326450109481812,0.6051174998283386,0.4078325033187866,0.4303755691647529
1436805650304,2015-07-13 16:40:50.304,-26.421383883815988,80.48307566046974,0.677002489566803,0.6365224719047546,0.5941449999809265,0.36542749404907227,0.43488966442942645
1436888737198,2015-07-14 15:45:37.198,-26.421383883815988,80.48307566046974,0.6166675090789795,0.5857849717140198,0.5471475124359131,0.32304999232292175,0.395566631898284
1436888761076,2015-07-14 15:46:01.076,-26.421383883815988,80.48307566046974,0.6377050280570984,0.5978025197982788,0.5558925271034241,0.31084001064300537,0.3940519942820073
1436977709546,2015-07-15 16:28:29.546,-26.421383883815988,80.48307566046974,0.6215900182723999,0.5949425101280212,0.5522624850273132,0.2995375096797943,0.37581720970571036
1436977733416,2015-07-15 16:28:53.416,-26.421383883815988,80.48307566046974,0.6154025197029114,0.5855374932289124,0.5463225245475769,0.30215001106262207,0.3768073622643947
1437060820267,2015-07-16 15:33:40.267,-26.421383883815988,80.48307566046974,0.6362749934196472,0.5959324836730957,0.5553424954414368,0.32538750767707825,0.4057660179346802
1437232879382,2015-07-18 15:21:19.382,-26.421383883815988,80.48307566046974,0.35725998878479004,0.30506500601768494,0.23395000398159027,0.09196750074625015,0.3353915634550155
1437321851582,2015-07-19 16:04:11.582,-26.421383883815988,80.48307566046974,0.79145747423172,0.7595574855804443,0.7183625102043152,0.46274998784065247,0.4822073301166298
1437665993338,2015-07-23 15:39:53.338,-26.421383883815988,80.48307566046974,0.6525275111198425,0.6179875135421753,0.5928800106048584,0.44237250089645386,0.47397241524457934
1438099083002,2015-07-28 15:58:03.002,-26.421383883815988,80.48307566046974,0.6625924706459045,0.6367700099945068,0.6233775019645691,0.4654175043106079,0.4618543220937254
1438271141668,2015-07-30 15:45:41.668,-26.421383883815988,80.48307566046974,0.6023399829864502,0.5755274891853333,0.5470374822616577,0.36924999952316284,0.4188243429720403
1438271165538,2015-07-30 15:46:05.538,-26.421383883815988,80.48307566046974,0.6113600134849548,0.5816324949264526,0.5553150177001953,0.3741450011730194,0.41988870569765563
1438360113695,2015-07-31 16:28:33.695,-26.421383883815988,80.48307566046974,0.595134973526001,0.5665900111198425,0.5383474826812744,0.33539751172065735,0.39112515665590775
