time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1344353863383,2012-08-07 15:37:43.383,0.6863430142402649,0.6822682023048401,0.6633992791175842,0.4778367877006531,0.45453806504011174
1344353887258,2012-08-07 15:38:07.258,0.7373324632644653,0.7234954237937927,0.6854866743087769,0.48911699652671814,0.4963963167756797
1348673176919,2012-09-26 15:26:16.919,0.7310004234313965,0.678989052772522,0.6477892994880676,0.44629207253456116,0.4856844493061304
1367163866452,2013-04-28 15:44:26.452,0.8005599975585938,0.7661024928092957,0.7461374998092651,0.644415020942688,0.6095180618286136
1373556367044,2013-07-11 15:26:07.044,0.6292033791542053,0.6066700220108032,0.5986543893814087,0.44326403737068176,0.43728287390172477
1379691155683,2013-09-20 15:32:35.683,0.9428050518035889,0.9253687262535095,0.9022171497344971,0.8162102699279785,0.7168365989327432
1403106143541,2014-06-18 15:42:23.541,0.6763700246810913,0.6284924745559692,0.5982149839401245,0.44339001178741455,0.4917301269769667
1403106167436,2014-06-18 15:42:47.436,0.6911649703979492,0.6449649930000305,0.6108099818229675,0.4482575058937073,0.49761470586657525
1403711314140,2014-06-25 15:48:34.140,0.5839149951934814,0.5386224985122681,0.48144999146461487,0.23345500230789185,0.37129505043625843
1404488549149,2014-07-04 15:42:29.149,0.6636375188827515,0.618565022945404,0.5979949831962585,0.48161500692367554,0.509376779383421
1405093723083,2014-07-11 15:48:43.083,0.5092250108718872,0.4874174892902374,0.4984174966812134,0.3580299913883209,0.3558128048270941
1405265805758,2014-07-13 15:36:45.758,0.4999299943447113,0.4799099862575531,0.4976474940776825,0.3668850064277649,0.3521832428425552
1407253361429,2014-08-05 15:42:41.429,0.5537199974060059,0.5303450226783752,0.502020001411438,0.33468249440193176,0.3964083679109812
1407253385320,2014-08-05 15:43:05.320,0.5996174812316895,0.5624099969863892,0.5341399908065796,0.3505775034427643,0.412766261830926
1407425444536,2014-08-07 15:30:44.536,0.5975000262260437,0.5648850202560425,0.5630974769592285,0.4245525002479553,0.42759608914852143
1409240935909,2014-08-28 15:48:55.909,0.9536250233650208,0.8907049894332886,0.8501700162887573,0.698562502861023,0.6850751536548139
1409413019051,2014-08-30 15:36:59.051,0.9341275095939636,0.860509991645813,0.8221750259399414,0.6344050168991089,0.638591114574671
1410190251452,2014-09-08 15:30:51.452,0.9124299883842468,0.829627513885498,0.7677525281906128,0.4945400059223175,0.5692064545124771
1432136503411,2015-05-20 15:41:43.411,0.9485650062561035,0.8396649956703186,0.7948125004768372,0.6718599796295166,0.7172411692500116
1432136527306,2015-05-20 15:42:07.306,0.92392498254776,0.8105974793434143,0.7647274732589722,0.6457625031471252,0.7064049142837525
1434124087401,2015-06-12 15:48:07.401,0.9628099799156189,0.901787519454956,0.8577600121498108,0.686489999294281,0.6760383989930154
1434296170631,2015-06-14 15:36:10.631,0.9572824835777283,0.8949949741363525,0.8517374992370605,0.6537925004959106,0.6475046759426597
1434901319612,2015-06-21 15:41:59.612,0.8924924731254578,0.8567425012588501,0.8108999729156494,0.5736024975776672,0.5689949031352999
1434901343507,2015-06-21 15:42:23.507,0.9124850034713745,0.8706849813461304,0.8146125078201294,0.5743724703788757,0.589360674840212
1435506493440,2015-06-28 15:48:13.440,0.7688524723052979,0.7150350213050842,0.6560750007629395,0.4033224880695343,0.4891106313616037
1435678577551,2015-06-30 15:36:17.551,0.7224875092506409,0.6784600019454956,0.6190325021743774,0.352557510137558,0.44590560938417906
1436283729195,2015-07-07 15:42:09.195,0.6483749747276306,0.6169425249099731,0.5717599987983704,0.34678250551223755,0.4213620984315872
1436283753099,2015-07-07 15:42:33.099,0.6876174807548523,0.646340012550354,0.5926874876022339,0.3563525080680847,0.4452840056777002
1436455812781,2015-07-09 15:30:12.781,0.6039075255393982,0.5584225058555603,0.5250099897384644,0.3490925133228302,0.4282222267001867
1436888904045,2015-07-14 15:48:24.045,0.7549099922180176,0.7094249725341797,0.6556075215339661,0.45015498995780945,0.5176562086075547
1437060987144,2015-07-16 15:36:27.144,0.7135499715805054,0.6620975136756897,0.6061074733734131,0.39454999566078186,0.48802451991140866
1438271308486,2015-07-30 15:48:28.486,0.6947950124740601,0.6532700061798096,0.641444981098175,0.4529600143432617,0.4550996778368951
1438443390958,2015-08-01 15:36:30.958,0.6728774905204773,0.6448550224304199,0.6089400053024292,0.40676000714302063,0.44910491747558134
1439653714365,2015-08-15 15:48:34.365,0.6425175070762634,0.5979675054550171,0.6022300124168396,0.3981800079345703,0.39256802248358735
1440430947396,2015-08-24 15:42:27.396,0.6889374852180481,0.6637200117111206,0.6666074991226196,0.5249000191688538,0.47864957412481324
1440430971296,2015-08-24 15:42:51.296,0.6999924778938293,0.6621249914169312,0.6758474707603455,0.5459650158882141,0.48805109225511567
1440603030301,2015-08-26 15:30:30.301,0.7222675085067749,0.6791750192642212,0.6657825112342834,0.5493475198745728,0.5403733950853349
1461944189127,2016-04-29 15:36:29.127,0.9820324778556824,0.9206249713897705,0.8686774969100952,0.6562125086784363,0.6581458721280098
1467301722018,2016-06-30 15:48:42.018,0.5343049764633179,0.5148624777793884,0.5055400133132935,0.36405250430107117,0.3895083658427001
1467473805333,2016-07-02 15:36:45.333,0.5550400018692017,0.5225074887275696,0.5064749717712402,0.36649999022483826,0.4119823127359152
1468251038738,2016-07-11 15:30:38.738,0.4235075116157532,0.4010399878025055,0.403267502784729,0.3072099983692169,0.3491179931074382
1468684129127,2016-07-16 15:48:49.127,0.37681248784065247,0.3718625009059906,0.37882000207901,0.24610500037670135,0.27904604725986726
1469461360691,2016-07-25 15:42:40.691,0.4865100085735321,0.44715750217437744,0.44481998682022095,0.3179349899291992,0.3677916212886573
1469461384586,2016-07-25 15:43:04.586,0.5410975217819214,0.5211874842643738,0.49893999099731445,0.32879748940467834,0.379678516688943
1470066532679,2016-08-01 15:48:52.679,0.5302075147628784,0.5051550269126892,0.4914324879646301,0.3399350047111511,0.3824074536740781
1470843762544,2016-08-10 15:42:42.544,0.4793049991130829,0.44547998905181885,0.4465250074863434,0.35283249616622925,0.389735726955533
1470843786440,2016-08-10 15:43:06.440,0.5621349811553955,0.5363950133323669,0.5216550230979919,0.36787500977516174,0.40197564494907867
1471015845364,2016-08-12 15:30:45.364,0.49192750453948975,0.4758400022983551,0.48678499460220337,0.3916899859905243,0.3854498151689768
1471448936644,2016-08-17 15:48:56.644,0.5174474716186523,0.46946001052856445,0.46071499586105347,0.3653450012207031,0.423510077905655
1472398252873,2016-08-28 15:30:52.873,0.6486775279045105,0.5971699953079224,0.5608149766921997,0.3874549865722656,0.46290377022624013
