time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1370370075663,2013-06-04 18:21:15.663,0.9787066578865051,0.9546719789505005,0.9587047696113586,0.9034240245819092,0.7438014301359657
1370886274086,2013-06-10 17:44:34.086,0.9954001903533936,0.984213650226593,0.9822801947593689,0.9204275608062744,0.7526236062645912
1370975245754,2013-06-11 18:27:25.754,0.8168614506721497,0.7722944021224976,0.7481599450111389,0.6557249426841736,0.6335510496854782
1371485557743,2013-06-17 16:12:37.743,0.9956425428390503,0.9882380366325378,0.9865400791168213,0.9378969073295593,0.7642113978326321
1371574529258,2013-06-18 16:55:29.258,0.9845842719078064,0.9789373278617859,0.9705508351325989,0.9287462830543518,0.7692908982396125
1371657615355,2013-06-19 16:00:15.355,0.9754952192306519,0.9803085327148438,0.9742855429649353,0.9224573373794556,0.7508738384723666
1371746586848,2013-06-20 16:43:06.848,0.9939156174659729,0.9819779396057129,0.9832721948623657,0.9176324605941772,0.7453068801581859
1371829696760,2013-06-21 15:48:16.760,0.9801003336906433,0.9606339335441589,0.9634606838226318,0.8936079144477844,0.7319682411789894
1371835558262,2013-06-21 17:25:58.262,0.9923402070999146,0.9865686893463135,0.9741688370704651,0.9133399724960327,0.7606255470275878
1371918668172,2013-06-22 16:31:08.172,0.9785854816436768,0.9637938141822815,0.9561954736709595,0.8829599022865295,0.7369854826867579
1372007639514,2013-06-23 17:13:59.514,0.961195170879364,0.9597992897033691,0.9645985960960388,0.8918110728263855,0.7131813987374307
1372090725480,2013-06-24 16:18:45.480,0.9964908957481384,0.9744657874107361,0.975861132144928,0.9068846106529236,0.7449777082443239
1372695891567,2013-07-01 16:24:51.567,0.9803124070167542,0.9633168578147888,0.9522565603256226,0.8795658349990845,0.7420472243607044
1373734143229,2013-07-13 16:49:03.229,0.6798595190048218,0.5508955121040344,0.4838992953300476,0.33991190791130066,0.5470437281817198
1373740028559,2013-07-13 18:27:08.559,0.770052969455719,0.70551997423172,0.68729567527771,0.5934674143791199,0.5988423599839212
1373823114795,2013-07-14 17:31:54.795,0.9955213665962219,0.9777747392654419,0.9712510704994202,0.9074835777282715,0.755936528044939
1400774299896,2014-05-22 15:58:19.896,0.9164999723434448,0.8811075091362,0.8715100288391113,0.7882674932479858,0.6918979974389077
1403539112980,2014-06-23 15:58:32.980,0.9368224740028381,0.9047024846076965,0.8907874822616577,0.8201674818992615,0.7201898863196377
1404844271941,2014-07-08 18:31:11.941,0.999192476272583,0.9395999908447266,0.8926299810409546,0.6585224866867065,0.644644231712818
1405882557123,2014-07-20 18:55:57.123,0.9705374836921692,0.8076549768447876,0.6972699761390686,0.4536474943161011,0.6877439580142499
1406054615513,2014-07-22 18:43:35.513,0.5450850129127502,0.3675999939441681,0.23397749662399292,0.09138999879360199,0.5282446535214782
1406226673857,2014-07-24 18:31:13.857,0.8646625280380249,0.7984974980354309,0.7514724731445312,0.6105899810791016,0.6437390495300297
1406303923297,2014-07-25 15:58:43.297,0.9163349866867065,0.873104989528656,0.8347700238227844,0.703154981136322,0.6749765283763409
1407081159028,2014-08-03 15:52:39.028,0.9705374836921692,0.8224499821662903,0.7140175104141235,0.4823575019836426,0.6951931503474713
1407686332785,2014-08-10 15:58:52.785,0.9057199954986572,0.864222526550293,0.8349350094795227,0.7377499938011169,0.6910518764674665
1408991509895,2014-08-25 18:31:49.895,0.9853600263595581,0.803832471370697,0.7300224900245667,0.5352950096130371,0.7104047280073169
1409068710926,2014-08-26 15:58:30.926,0.9516724944114685,0.9027774930000305,0.8853700160980225,0.7844175100326538,0.7071877951800825
1428511264516,2015-04-08 16:41:04.516,0.9660000205039978,0.9352275133132935,0.9346500039100647,0.8467599749565125,0.7107912237763403
1428683322811,2015-04-10 16:28:42.811,0.9831050038337708,0.9377300143241882,0.927417516708374,0.8266299962997437,0.7207056399166583
1428772294927,2015-04-11 17:11:34.927,0.7800449728965759,0.7009274959564209,0.6707599759101868,0.5780850052833557,0.6190447517156601
1429027440146,2015-04-14 16:04:00.146,0.8682374954223633,0.7916499972343445,0.7613174915313721,0.6723275184631348,0.6792859562277795
1429033325555,2015-04-14 17:42:05.555,0.9415799975395203,0.8756625056266785,0.8608124852180481,0.7661849856376648,0.7060297017097474
1429893661706,2015-04-24 16:41:01.706,0.9226599931716919,0.8771200180053711,0.866147518157959,0.7927500009536743,0.7073102158784865
1436544618417,2015-07-10 16:10:18.417,0.9190574884414673,0.8052625060081482,0.7265574932098389,0.48898500204086304,0.6251553221642971
1436716701758,2015-07-12 15:58:21.758,0.8742600083351135,0.8402699828147888,0.7965174913406372,0.6182900071144104,0.6090988218545912
1438099106876,2015-07-28 15:58:26.876,0.908222496509552,0.8747825026512146,0.8634799718856812,0.7931075096130371,0.6996682744443417
1439481511963,2015-08-13 15:58:31.963,0.9267849922180176,0.8889725208282471,0.8772299885749817,0.7952250242233276,0.701934213578701
1462982302388,2016-05-11 15:58:22.388,0.8552024960517883,0.7978925108909607,0.7731149792671204,0.6829149723052979,0.6624261958301068
1465747111790,2016-06-12 15:58:31.790,0.9458699822425842,0.915785014629364,0.8992300033569336,0.802869975566864,0.7047037368178368
1467129519592,2016-06-28 15:58:39.592,0.9311575293540955,0.892300009727478,0.8577049970626831,0.6936125159263611,0.6509059521555902
1468511927098,2016-07-14 15:58:47.098,0.9202675223350525,0.8769825100898743,0.8360900282859802,0.6738675236701965,0.6518951158165931
1468689847701,2016-07-16 17:24:07.701,0.6955100297927856,0.5500624775886536,0.46393251419067383,0.29656749963760376,0.5553245123684407
1469289158916,2016-07-23 15:52:38.916,0.8417274951934814,0.6713650226593018,0.566397488117218,0.34612250328063965,0.6216850685119629
1470333281850,2016-08-04 17:54:41.850,0.7500150203704834,0.5819349884986877,0.47226500511169434,0.28061750531196594,0.5926623639017343
1470333305724,2016-08-04 17:55:05.724,0.6801924705505371,0.5159350037574768,0.41756749153137207,0.25292500853538513,0.5613556897610428
1470772256063,2016-08-09 19:50:56.063,0.7554324865341187,0.5247349739074707,0.356517493724823,0.19517500698566437,0.6850679973199965
1470772279933,2016-08-09 19:51:19.933,0.7434700131416321,0.5068600177764893,0.3283025026321411,0.1588750034570694,0.6801612112000586
