time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1380382702186,2013-09-28 15:38:22.186,0.9545599818229675,0.7791100144386292,0.6636924743652344,0.4164400100708008,0.6801759661734104
1402934085016,2014-06-16 15:54:45.016,0.7505925297737122,0.6806600093841553,0.6045950055122375,0.34048500657081604,0.48454932286441327
1403106143541,2014-06-18 15:42:23.541,0.7985525131225586,0.7075275182723999,0.6262649893760681,0.42510250210762024,0.5803206422120334
1403711314140,2014-06-25 15:48:34.140,0.7204800248146057,0.6474949717521667,0.5501449704170227,0.27984750270843506,0.47942263460755374
1404488549149,2014-07-04 15:42:29.149,0.8339725136756897,0.7660199999809265,0.7254850268363953,0.5957674980163574,0.6283243682563304
1405093723083,2014-07-11 15:48:43.083,0.49013999104499817,0.42515748739242554,0.37692248821258545,0.22561749815940857,0.3930983082175255
1405698894801,2014-07-18 15:54:54.801,0.6908349990844727,0.6318475008010864,0.5760499835014343,0.3757674992084503,0.4843345732957127
1407081302048,2014-08-03 15:55:02.048,0.6285750269889832,0.5890575051307678,0.5362300276756287,0.34089750051498413,0.4436532950401306
1407253361429,2014-08-05 15:42:41.429,0.7329924702644348,0.6266224980354309,0.5878750085830688,0.4119024872779846,0.5234840833902359
1434124087401,2015-06-12 15:48:07.401,0.9694650173187256,0.8725824952125549,0.7907425165176392,0.5374400019645691,0.6443178177416327
1434729260840,2015-06-19 15:54:20.840,0.9328625202178955,0.8303149938583374,0.7354124784469604,0.49013999104499817,0.6407058280736209
1435506493440,2015-06-28 15:48:13.440,0.883994996547699,0.7739400267601013,0.6148524880409241,0.3396050035953522,0.6418115202873945
1435678553647,2015-06-30 15:35:53.647,0.8002575039863586,0.7150624990463257,0.6312975287437439,0.37967249751091003,0.5369195536643268
1436888904045,2015-07-14 15:48:24.045,0.787387490272522,0.7082149982452393,0.6615474820137024,0.47006499767303467,0.5486689073562623
1437060963236,2015-07-16 15:36:03.236,0.6510974764823914,0.602697491645813,0.5308399796485901,0.33839499950408936,0.479432582050562
1438271308486,2015-07-30 15:48:28.486,0.6637750267982483,0.5916424989700317,0.5653799772262573,0.3832474946975708,0.4576772772967818
1438443367059,2015-08-01 15:36:07.059,0.6324800252914429,0.5610625147819519,0.5106549859046936,0.3755199909210205,0.5026340632915498
1439653714365,2015-08-15 15:48:34.365,0.5198400020599365,0.5213525295257568,0.46148499846458435,0.2690674960613251,0.3778499099224807
1440258888323,2015-08-22 15:54:48.323,0.5949425101280212,0.5302900075912476,0.4731450080871582,0.3722200095653534,0.5151023269802333
1440430947396,2015-08-24 15:42:27.396,0.7047774791717529,0.6317099928855896,0.593595027923584,0.45183250308036804,0.5321472579091786
1441036120012,2015-08-31 15:48:40.012,0.6686699986457825,0.5435450077056885,0.49055251479148865,0.3583599925041199,0.5372323571681976
1441641293967,2015-09-07 15:54:53.967,0.9638825058937073,0.8476125001907349,0.7576324939727783,0.6130099892616272,0.7498233226418494
1441813353569,2015-09-09 15:42:33.569,0.9262074828147888,0.8427175283432007,0.7993775010108948,0.5610074996948242,0.5929445337235928
1442590587330,2015-09-18 15:36:27.330,0.9182050228118896,0.7934650182723999,0.7456974983215332,0.6281625032424927,0.7070690059304241
1467301722018,2016-06-30 15:48:42.018,0.8178575038909912,0.7498499751091003,0.6847299933433533,0.47927749156951904,0.5713486918449404
1467473781437,2016-07-02 15:36:21.437,0.874809980392456,0.7909075021743774,0.7408300042152405,0.5472300052642822,0.6069297834157943
1467906896399,2016-07-07 15:54:56.399,0.7160249948501587,0.6517850160598755,0.5790749788284302,0.3387250006198883,0.4801869185477497
1468078955653,2016-07-09 15:42:35.653,0.7826575040817261,0.7449824810028076,0.6820625066757202,0.46591249108314514,0.5333207698136567
1468684129127,2016-07-16 15:48:49.127,0.5310050249099731,0.46107250452041626,0.4079425036907196,0.24076999723911285,0.41008599529415374
1470066532679,2016-08-01 15:48:52.679,0.4347274899482727,0.3876200020313263,0.37428250908851624,0.2234175056219101,0.3234286079391837
1470671704141,2016-08-08 15:55:04.141,0.5436825156211853,0.48389750719070435,0.45664501190185547,0.35294249653816223,0.451278675660491
1470843762544,2016-08-10 15:42:42.544,0.6469724774360657,0.6000025272369385,0.5423074960708618,0.3462600111961365,0.4602351390838624
