time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1345730507560,2012-08-23 14:01:47.560,0.48983830213546753,0.46423783898353577,0.45300033688545227,0.32174375653266907,0.37259168680012233
1346507742569,2012-09-01 13:55:42.569,0.41794413328170776,0.4078671336174011,0.3815154433250427,0.2537296414375305,0.3414740028977394
1347112894274,2012-09-08 14:01:34.274,0.46299540996551514,0.4424169063568115,0.418570876121521,0.26976820826530457,0.3502604710191488
1347112918151,2012-09-08 14:01:58.151,0.4129451513290405,0.3981490731239319,0.3860379755496979,0.25223228335380554,0.32013042699992655
1347890150898,2012-09-17 13:55:50.898,0.3878594636917114,0.36336079239845276,0.33701977133750916,0.2129344940185547,0.32704706615805623
1348495303289,2012-09-24 14:01:43.289,0.41524770855903625,0.38881853222846985,0.3478446304798126,0.21762627363204956,0.35287000919878486
1348495327165,2012-09-24 14:02:07.165,0.420610249042511,0.3878348171710968,0.341600626707077,0.2191569209098816,0.369026154023409
1349100478365,2012-10-01 14:07:58.365,0.6763148307800293,0.6232145428657532,0.618728518486023,0.5488789081573486,0.5461922299265862
1349272561274,2012-10-03 13:56:01.274,0.5251946449279785,0.48102086782455444,0.4575520157814026,0.3668646514415741,0.4459565490812063
1349877734259,2012-10-10 14:02:14.259,0.6897665858268738,0.6309055685997009,0.615314781665802,0.5087825059890747,0.5322492524564266
1362319339678,2013-03-03 14:02:19.678,0.5534917712211609,0.420566201210022,0.33952903747558594,0.2076437771320343,0.4898402237147092
1365775678105,2013-04-12 14:07:58.105,0.9897875189781189,0.85503751039505,0.8151350021362305,0.6923199892044067,0.7423933042943478
1369145663479,2013-05-21 14:14:23.479,0.874809980392456,0.8081774711608887,0.7877175211906433,0.6626474857330322,0.6402899730205538
1375538139212,2013-08-03 13:55:39.212,0.7622364163398743,0.722303032875061,0.6810808777809143,0.5042238235473633,0.5362824138462543
1376143283557,2013-08-10 14:01:23.557,0.7520869970321655,0.6961298584938049,0.6696432828903198,0.48522382974624634,0.5110319124281408
1376143307434,2013-08-10 14:01:47.434,0.9004804491996765,0.8129552006721497,0.7649369835853577,0.5607247948646545,0.6123307628273964
1376920544176,2013-08-19 13:55:44.176,0.739544153213501,0.7155659794807434,0.6882876753807068,0.512842059135437,0.5082128367185593
1377440064480,2013-08-25 14:14:24.480,0.8662300109863281,0.7749025225639343,0.7077749967575073,0.48084500432014465,0.5874894865185025
1378217293178,2013-09-03 14:08:13.178,0.7117624878883362,0.6530500054359436,0.617217481136322,0.42642250657081604,0.488077365359664
1378217317061,2013-09-03 14:08:37.061,0.7154200077056885,0.6524450182914734,0.617602527141571,0.4238375127315521,0.4872979371756317
1378994543697,2013-09-12 14:02:23.697,0.6739224791526794,0.5892500281333923,0.5394200086593628,0.40414750576019287,0.5302760042607784
1380204853592,2013-09-26 14:14:13.592,0.8778625130653381,0.7213050127029419,0.6385849714279175,0.4653075039386749,0.6659101653188466
1380290516803,2013-09-27 14:01:56.803,0.7362417578697205,0.6419352293014526,0.5814105272293091,0.45530959963798523,0.5899181013971567
1380290540676,2013-09-27 14:02:20.676,0.6521986126899719,0.5761147737503052,0.5305249691009521,0.419272780418396,0.533306171387434
1380376936212,2013-09-28 14:02:16.212,0.8736824989318848,0.7063174843788147,0.63492751121521,0.465719997882843,0.6577045287549494
1381672954257,2013-10-13 14:02:34.257,0.5854548811912537,0.4587229788303375,0.39123156666755676,0.2402532696723938,0.4798298152267933
1395411166057,2014-03-21 14:12:46.057,0.7744349837303162,0.660337507724762,0.6187300086021423,0.501057505607605,0.6071096739470958
1399730400211,2014-05-10 14:00:00.211,0.9481250047683716,0.8352925181388855,0.7688800096511841,0.5893874764442444,0.6856016547739507
1401112796013,2014-05-26 13:59:56.013,0.8841325044631958,0.7807325124740601,0.7302424907684326,0.5340849757194519,0.6132224814951421
1402323122551,2014-06-09 14:12:02.551,0.8344674706459045,0.76910001039505,0.7184724807739258,0.5131574869155884,0.5685319109499456
1402495205543,2014-06-11 14:00:05.543,0.8705199956893921,0.8000649809837341,0.7475399971008301,0.5428299903869629,0.594721553874016
1404482759317,2014-07-04 14:05:59.317,0.8943899869918823,0.8095800280570984,0.7544425129890442,0.5386775135993958,0.6040908521234989
1404482783196,2014-07-04 14:06:23.196,0.871922492980957,0.7892025113105774,0.7417100071907043,0.5338925123214722,0.5895402808666229
1405087933273,2014-07-11 14:12:13.273,0.8707399964332581,0.7991575002670288,0.7493550181388855,0.5541874766349792,0.6012058510541918
1405260015960,2014-07-13 14:00:15.960,0.8573200106620789,0.7744625210762024,0.7414900064468384,0.5533624887466431,0.5847200077712535
1405865163427,2014-07-20 14:06:03.427,0.7481449842453003,0.6727949976921082,0.6203525066375732,0.4516674876213074,0.5490455648839476
1405865187310,2014-07-20 14:06:27.310,0.7407749891281128,0.6655349731445312,0.6146875023841858,0.4470199942588806,0.5437272028744222
1406642420270,2014-07-29 14:00:20.270,0.8161249756813049,0.7580999732017517,0.7209475040435791,0.5605949759483337,0.5845168944001198
1407852744918,2014-08-12 14:12:24.918,0.850967526435852,0.7832900285720825,0.7389600276947021,0.559220016002655,0.5970361947119236
1408024827635,2014-08-14 14:00:27.635,0.8252549767494202,0.7319474816322327,0.6785699725151062,0.48939749598503113,0.583065751042962
1408629975591,2014-08-21 14:06:15.591,0.8269050121307373,0.750124990940094,0.7145125269889832,0.5329849720001221,0.572838916695118
1408629999478,2014-08-21 14:06:39.478,0.8486300110816956,0.7665975093841553,0.7146224975585938,0.5275949835777283,0.5975558194875716
1410012378911,2014-09-06 14:06:18.911,0.7972325086593628,0.7196549773216248,0.6750224828720093,0.4780674874782562,0.5479676022619009
1410012402798,2014-09-06 14:06:42.798,0.761757493019104,0.6939150094985962,0.6505200266838074,0.46555501222610474,0.5337482737720014
1411394776657,2014-09-22 14:06:16.657,0.7219374775886536,0.6379525065422058,0.6039900183677673,0.4589824974536896,0.5376844656676052
1411394800544,2014-09-22 14:06:40.544,0.677002489566803,0.5954650044441223,0.5626850128173828,0.43170249462127686,0.5200935336887837
1413382355659,2014-10-15 14:12:35.659,0.8140624761581421,0.6474400162696838,0.5586699843406677,0.381074994802475,0.6274546058028936
1432735885889,2015-05-27 14:11:25.889,0.9792824983596802,0.900879979133606,0.8687875270843506,0.6933375000953674,0.6738294271886349
1433513121911,2015-06-05 14:05:21.911,0.9449899792671204,0.848877489566803,0.7956374883651733,0.5821275115013123,0.6383989289402963
1433513145794,2015-06-05 14:05:45.794,0.9756525158882141,0.860729992389679,0.8053449988365173,0.58388751745224,0.6550774670243262
1434290380833,2015-06-14 13:59:40.833,0.8857275247573853,0.7974525094032288,0.7460275292396545,0.5561400055885315,0.6191247100651265
1434895529826,2015-06-21 14:05:29.826,0.930525004863739,0.8332024812698364,0.7647550106048584,0.5487424731254578,0.6409362577319146
1434895553717,2015-06-21 14:05:53.717,0.9234849810600281,0.8234949707984924,0.7577149868011475,0.54527747631073,0.6374969518125057
1435500703612,2015-06-28 14:11:43.612,0.9476025104522705,0.8481349945068359,0.7934100031852722,0.5586425065994263,0.6224012701869011
1436277939380,2015-07-07 14:05:39.380,0.9142450094223022,0.8292149901390076,0.76197749376297,0.5341675281524658,0.6171046186447144
1436277963267,2015-07-07 14:06:03.267,0.8833900094032288,0.8014950156211853,0.7493550181388855,0.5309774875640869,0.591491700834036
1436883114239,2015-07-14 14:11:54.239,0.9023374915122986,0.8124125003814697,0.7557899951934814,0.5442050099372864,0.615005161523819
1437055197342,2015-07-16 13:59:57.342,0.8962875008583069,0.8153824806213379,0.7518849968910217,0.5475050210952759,0.6230005427300931
1437660346518,2015-07-23 14:05:46.518,0.8944175243377686,0.8124675154685974,0.7476775050163269,0.532242476940155,0.6129943092167378
1437660370405,2015-07-23 14:06:10.405,0.8872674703598022,0.8064450025558472,0.742205023765564,0.5291900038719177,0.6099492251455783
1438265518696,2015-07-30 14:11:58.696,0.8715649843215942,0.7876899838447571,0.7379425168037415,0.5229474902153015,0.584958678430319
1438437601169,2015-08-01 14:00:01.169,0.8450000286102295,0.7638750076293945,0.718280017375946,0.514835000038147,0.5742026505351068
1439042749474,2015-08-08 14:05:49.474,0.8163725137710571,0.7334324717521667,0.6915500164031982,0.48744499683380127,0.5518743058323861
1439042773360,2015-08-08 14:06:13.360,0.7631049752235413,0.703374981880188,0.6679275035858154,0.4813674986362457,0.5248986909121276
1439647924542,2015-08-15 14:12:04.542,0.7676424980163574,0.6904500126838684,0.6486225128173828,0.46022000908851624,0.5340286487609146
1439820007806,2015-08-17 14:00:07.806,0.7712724804878235,0.7005425095558167,0.6570925116539001,0.4660224914550781,0.5346959806621076
1440425157586,2015-08-24 14:05:57.586,0.7769924998283386,0.7419300079345703,0.7056574821472168,0.5076299905776978,0.5213356097280979
1440425181477,2015-08-24 14:06:21.477,0.7503175139427185,0.7187474966049194,0.6853625178337097,0.49624499678611755,0.5091770808964968
1441202412750,2015-09-02 14:00:12.750,0.5916975140571594,0.5174474716186523,0.47108250856399536,0.3348200023174286,0.4718326383620501
1442412738260,2015-09-16 14:12:18.260,0.6353675127029419,0.5833100080490112,0.5514925122261047,0.38005751371383667,0.4519347457468511
1443795142779,2015-10-02 14:12:22.779,0.7469624876976013,0.643067479133606,0.6080874800682068,0.4463050067424774,0.5417309378057719
1443967225138,2015-10-04 14:00:25.138,0.7536450028419495,0.6674324870109558,0.6491450071334839,0.4929175078868866,0.5337041025072338
1460383918474,2016-04-11 14:11:58.474,0.9366024732589722,0.8036674857139587,0.7603275179862976,0.6435624957084656,0.716513232129812
1460556000000,2016-04-13 14:00:00.000,0.8307275176048279,0.7298024892807007,0.6920725107192993,0.5508049726486206,0.6168371927559375
1461161143705,2016-04-20 14:05:43.705,0.9027224779129028,0.8072149753570557,0.7848024964332581,0.6803575158119202,0.6822912402808665
1461938399160,2016-04-29 13:59:59.160,0.8561099767684937,0.7623624801635742,0.723532497882843,0.5596050024032593,0.6127183403730392
1462543546758,2016-05-06 14:05:46.758,0.8066099882125854,0.7445700168609619,0.7169874906539917,0.6017075181007385,0.6112093521535398
1462543570641,2016-05-06 14:06:10.641,0.839389979839325,0.7605199813842773,0.7314249873161316,0.6099025011062622,0.6300060251772406
1463148713787,2016-05-13 14:11:53.787,0.8587499856948853,0.7774325013160706,0.7307375073432922,0.5460749864578247,0.6013045893073081
1463320797173,2016-05-15 13:59:57.173,0.8880375027656555,0.790137529373169,0.7392625212669373,0.5373849868774414,0.6102435435354711
1464531120718,2016-05-29 14:12:00.718,0.9389399886131287,0.852590024471283,0.8071600198745728,0.6332499980926514,0.6623790618717673
1465308351949,2016-06-07 14:05:51.949,0.9211199879646301,0.8527550101280212,0.8070499897003174,0.584850013256073,0.6049008300900458
1465308375827,2016-06-07 14:06:15.827,0.9112474918365479,0.842882513999939,0.7964075207710266,0.5785250067710876,0.6031783298909668
1465913523431,2016-06-14 14:12:03.431,0.8947474956512451,0.8079025149345398,0.7599700093269348,0.5509424805641174,0.6040646143615247
1466085605745,2016-06-16 14:00:05.745,0.938664972782135,0.843625009059906,0.7972049713134766,0.6003599762916565,0.6431326871633531
1467295932191,2016-06-30 14:12:12.191,0.9202399849891663,0.8605650067329407,0.8291324973106384,0.6391900181770325,0.619664993596077
1468073165833,2016-07-09 14:06:05.833,0.8380975127220154,0.7793574929237366,0.748199999332428,0.5718975067138672,0.5786813213169575
1468073189716,2016-07-09 14:06:29.716,0.8595749735832214,0.7882400155067444,0.7554050087928772,0.5737125277519226,0.5906208024263384
1468850422207,2016-07-18 14:00:22.207,0.8596575260162354,0.7852975130081177,0.744652509689331,0.5585874915122986,0.5942300457417966
1469455570884,2016-07-25 14:06:10.884,0.8735175132751465,0.7908250093460083,0.7468799948692322,0.5418949723243713,0.5898837750256061
1469455594771,2016-07-25 14:06:34.771,0.7954450249671936,0.7435525059700012,0.7065374851226807,0.521792471408844,0.5480158512592315
1470232825391,2016-08-03 14:00:25.391,0.8209649920463562,0.7496024966239929,0.7097824811935425,0.5185750126838684,0.5634128578782083
1472825553317,2016-09-02 14:12:33.317,0.6908624768257141,0.6453499794006348,0.6075649857521057,0.43744999170303345,0.49377564655542383
1473602784397,2016-09-11 14:06:24.397,0.6725199818611145,0.6232399940490723,0.5882325172424316,0.41685250401496887,0.47862814262807396
1473602808275,2016-09-11 14:06:48.275,0.6419950127601624,0.5928800106048584,0.5604850053787231,0.3999125063419342,0.46634987694919117
1474985184743,2016-09-27 14:06:24.743,0.7995424866676331,0.6910824775695801,0.6582199931144714,0.5293275117874146,0.6043627356469633
1474985208625,2016-09-27 14:06:48.625,0.7575500011444092,0.6509875059127808,0.6179599761962891,0.5018550157546997,0.5888488278031349
