time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1347890222528,2012-09-17 13:57:02.528,0.4514220356941223,0.44384780526161194,0.436427503824234,0.3092656135559082,0.34592355517148976
1349272632897,2012-10-03 13:57:12.897,0.5026841163635254,0.49017253518104553,0.4916897118091583,0.3775792121887207,0.3833080265820027
1349877782007,2012-10-10 14:03:02.007,0.8077723979949951,0.8072615265846252,0.8249551057815552,0.7753152847290039,0.623173809182644
1350482959150,2012-10-17 14:09:19.150,0.5785169005393982,0.5595701932907104,0.536856472492218,0.4370748996734619,0.46853193113207814
1351260192588,2012-10-26 14:03:12.588,0.4579964280128479,0.3942737579345703,0.3455979526042938,0.21263502538204193,0.3893576866790652
1363701808585,2013-03-19 14:03:28.585,0.9053279757499695,0.8636918663978577,0.8443872928619385,0.7624711394309998,0.6955624131202698
1365775749761,2013-04-12 14:09:09.761,0.9904475212097168,0.8827850222587585,0.8254200220108032,0.6427375078201294,0.7011000413417818
1375538186968,2013-08-03 13:56:26.968,0.4685699939727783,0.45905089378356934,0.4371861219406128,0.2952568531036377,0.3570588279724121
1375538210846,2013-08-03 13:56:50.846,0.5295573472976685,0.5083864331245422,0.481535941362381,0.330994188785553,0.3945367268145085
1376143355190,2013-08-10 14:02:35.190,0.4990788400173187,0.4793813228607178,0.4546634554862976,0.30058085918426514,0.3694605779498816
1376834963721,2013-08-18 14:09:23.721,0.40013250708580017,0.37884750962257385,0.32544249296188354,0.17708000540733337,0.3373949468016625
1376920591931,2013-08-19 13:56:31.931,0.44787731766700745,0.43401050567626953,0.41673269867897034,0.27885228395462036,0.3436476057618857
1377525766885,2013-08-26 14:02:46.885,0.4099760949611664,0.3902195990085602,0.34895336627960205,0.169510617852211,0.3039552299663425
1378217364822,2013-09-03 14:09:24.822,0.41324999928474426,0.404449999332428,0.37098249793052673,0.2368375062942505,0.33904713522493846
1378908179334,2013-09-11 14:02:59.334,0.40291693806648254,0.39263421297073364,0.3760300874710083,0.23516219854354858,0.3108223515242339
1378994591462,2013-09-12 14:03:11.462,0.4626674950122833,0.4369274973869324,0.40857499837875366,0.2331800013780594,0.33047866958230737
1378994615344,2013-09-12 14:03:35.344,0.4616225063800812,0.44303250312805176,0.401122510433197,0.24021999537944794,0.35475567173510797
1380290588422,2013-09-27 14:03:08.422,0.5495532155036926,0.5394484996795654,0.526265025138855,0.4062289893627167,0.4214808572083712
1380376983972,2013-09-28 14:03:03.972,0.6211774945259094,0.5806974768638611,0.5761600136756897,0.4349200129508972,0.4438724540829659
1380377007851,2013-09-28 14:03:27.851,0.6219750046730042,0.5879849791526794,0.5632075071334839,0.4355525076389313,0.4747544923156501
1380982155914,2013-10-05 14:09:15.914,0.49726250767707825,0.4348374903202057,0.3982900083065033,0.27432000637054443,0.4116195933192968
1381067825622,2013-10-06 13:57:05.622,0.46569180488586426,0.43997249007225037,0.4292498528957367,0.3187822699546814,0.37553321827650066
1381067849496,2013-10-06 13:57:29.496,0.46469202637672424,0.4420890212059021,0.4316132366657257,0.32730066776275635,0.3799322811871767
1382278176298,2013-10-20 14:09:36.298,0.5907871127128601,0.5679468512535095,0.5601109266281128,0.42373162508010864,0.4297053342461587
1382364551123,2013-10-21 14:09:11.123,0.7905225157737732,0.7453950047492981,0.7208374738693237,0.5397775173187256,0.535932529693842
1382450259124,2013-10-22 13:57:39.124,0.5947559475898743,0.5883368849754333,0.5864290595054626,0.4808315336704254,0.4530748358815911
1401718019689,2014-06-02 14:06:59.689,0.9930325150489807,0.9303874969482422,0.8708224892616272,0.6388049721717834,0.6545484535098076
1405260063721,2014-07-13 14:01:03.721,0.5047699809074402,0.4742724895477295,0.4425100088119507,0.31015250086784363,0.4007420843750239
1405260087608,2014-07-13 14:01:27.608,0.5072450041770935,0.4779849946498871,0.4489724934101105,0.3152124881744385,0.39837965289354327
1406642468031,2014-07-29 14:01:08.031,0.41132500767707825,0.38795000314712524,0.3511275053024292,0.23051249980926514,0.35493599821627153
1406642491918,2014-07-29 14:01:31.918,0.4186125099658966,0.39633750915527344,0.3638874888420105,0.24431750178337097,0.3564405646204948
1408630047238,2014-08-21 14:07:27.238,0.40970250964164734,0.40005001425743103,0.3640249967575073,0.24376749992370605,0.3519122647553683
1410012450559,2014-09-06 14:07:30.559,0.40211251378059387,0.3984549939632416,0.3714500069618225,0.25562000274658203,0.34204461656510843
1410789680152,2014-09-15 14:01:20.152,0.4413275122642517,0.41960251331329346,0.38973748683929443,0.23697499930858612,0.33832003739923244
1410789704030,2014-09-15 14:01:44.030,0.4304650127887726,0.4177600145339966,0.37829750776290894,0.21753250062465668,0.33181046553999194
1411394848305,2014-09-22 14:07:28.305,0.4418775141239166,0.4325000047683716,0.392597496509552,0.22913749516010284,0.3367494330868126
1414159655617,2014-10-24 14:07:35.617,0.6331124901771545,0.6129549741744995,0.5996174812316895,0.44044750928878784,0.44099478662014
1414936907404,2014-11-02 14:01:47.404,0.6138074994087219,0.5963450074195862,0.5843275189399719,0.42688998579978943,0.4285743575125935
1432130785273,2015-05-20 14:06:25.273,0.8972774744033813,0.842662513256073,0.8131824731826782,0.5934299826622009,0.5751810989320276
1432735957541,2015-05-27 14:12:37.541,0.7835100293159485,0.7120925188064575,0.656844973564148,0.4699549973011017,0.5573977466195822
1434290428603,2015-06-14 14:00:28.603,0.7179775238037109,0.6502174735069275,0.602477490901947,0.4404749870300293,0.5304495812773704
1434895601482,2015-06-21 14:06:41.482,0.7469900250434875,0.6960049867630005,0.6400700211524963,0.43709251284599304,0.5173823804646731
1435672835493,2015-06-30 14:00:35.493,0.6010199785232544,0.5688449740409851,0.5278699994087219,0.35857999324798584,0.4378787705779077
1435672859375,2015-06-30 14:00:59.375,0.6049525141716003,0.5690100193023682,0.5266600251197815,0.35786500573158264,0.4425725782245398
1437055245111,2015-07-16 14:00:45.111,0.5397499799728394,0.51579749584198,0.48400750756263733,0.3312450051307678,0.403971395200491
1437055268990,2015-07-16 14:01:08.990,0.5414549708366394,0.5191799998283386,0.48862749338150024,0.33707499504089355,0.4048463263094426
1437660418174,2015-07-23 14:06:58.174,0.5315824747085571,0.5066124796867371,0.4758949875831604,0.34144750237464905,0.4145670798212291
1438437648938,2015-08-01 14:00:48.938,0.5122225284576416,0.49390751123428345,0.4690749943256378,0.3364974856376648,0.3975711505234243
1438437672825,2015-08-01 14:01:12.825,0.5208575129508972,0.49811500310897827,0.47641751170158386,0.3434549868106842,0.40041194204986097
1439042821130,2015-08-08 14:07:01.130,0.5188775062561035,0.49750998616218567,0.4741624891757965,0.33264750242233276,0.39267707316875455
1440425229237,2015-08-24 14:07:09.237,0.5361199975013733,0.5102149844169617,0.4702025055885315,0.30363500118255615,0.3968132648050785
1441807635398,2015-09-09 14:07:15.398,0.5022674798965454,0.4844200015068054,0.4572499990463257,0.30704501271247864,0.37712026555836203
1443190042356,2015-09-25 14:07:22.356,0.5546550154685974,0.53364497423172,0.4989674985408783,0.318512499332428,0.39061092873811726
1443967272903,2015-10-04 14:01:12.903,0.5448099970817566,0.5329849720001221,0.5216274857521057,0.38478749990463257,0.40155834597349177
1443967296781,2015-10-04 14:01:36.781,0.5847125053405762,0.5693399906158447,0.5558649897575378,0.40354248881340027,0.41555201356112953
1465913595078,2016-06-14 14:13:15.078,0.9785674810409546,0.8833900094032288,0.8352100253105164,0.6048974990844727,0.6399599073410034
1466085653515,2016-06-16 14:00:53.515,0.9391599893569946,0.8691174983978271,0.8115599751472473,0.6146324872970581,0.6508060274124148
1466690828979,2016-06-23 14:07:08.979,0.9674299955368042,0.9036574959754944,0.8437075018882751,0.6034675240516663,0.630963571125269
1467296003842,2016-06-30 14:13:23.842,0.7250725030899048,0.6822825074195862,0.6399325132369995,0.4504300057888031,0.5020624410718679
1467468063287,2016-07-02 14:01:03.287,0.8452749848365784,0.7820525169372559,0.7480074763298035,0.5640875101089478,0.5795316016614438
1467468087165,2016-07-02 14:01:27.165,0.8838574886322021,0.8065274953842163,0.7708324790000916,0.5775625109672546,0.5990535167396067
1468678410964,2016-07-16 14:13:30.964,0.7953075170516968,0.736127495765686,0.7122300267219543,0.6356974840164185,0.6356099628210068
1468850469968,2016-07-18 14:01:09.968,0.628849983215332,0.5989850163459778,0.5620250105857849,0.3920750021934509,0.4512947205126287
1468850493855,2016-07-18 14:01:33.855,0.63492751121521,0.6066300272941589,0.5764350295066833,0.40010499954223633,0.44296507622003556
1471443218455,2016-08-17 14:13:38.455,0.5469549894332886,0.5228649973869324,0.5001500248908997,0.3474699854850769,0.40034266833662996
1473602856044,2016-09-11 14:07:36.044,0.5790475010871887,0.5558925271034241,0.5346900224685669,0.3534649908542633,0.39348002785146236
1474985256390,2016-09-27 14:07:36.390,0.6375675201416016,0.6099849939346313,0.5897725224494934,0.40472498536109924,0.4274029710203409
1476367661879,2016-10-13 14:07:41.879,0.6665250062942505,0.644029974937439,0.6428200006484985,0.49877500534057617,0.4654962262034418
1477750063662,2016-10-29 14:07:43.662,0.6679825186729431,0.6325075030326843,0.6088849902153015,0.38058000802993774,0.411552634727955
