time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1467812038720,2016-07-06 13:33:58.720,0.6403999924659729,0.6108375191688538,0.6026424765586853,0.463685005903244,0.4605158702522516
1467812062611,2016-07-06 13:34:22.611,0.6350374817848206,0.605970025062561,0.5998374819755554,0.4623374938964844,0.45642203646302215
1468417212524,2016-07-13 13:40:12.524,0.3795900046825409,0.3704875111579895,0.37417250871658325,0.2780599892139435,0.31780905320644387
1468417236411,2016-07-13 13:40:36.411,0.36781999468803406,0.3669950067996979,0.37321001291275024,0.2761625051498413,0.3060659576922655
1469022385617,2016-07-20 13:46:25.617,0.23268499970436096,0.2515225112438202,0.2662625014781952,0.20985999703407288,0.24577164844274527
1469194444499,2016-07-22 13:34:04.499,0.052285000681877136,0.09512999653816223,0.12524250149726868,0.08575250208377838,0.12769795262217526
1469194468381,2016-07-22 13:34:28.381,0.039524998515844345,0.09072999656200409,0.12515999376773834,0.08712749928236008,0.11584342213608326
1469627557987,2016-07-27 13:52:37.987,0.06716249883174896,0.1087149977684021,0.14259499311447144,0.12862500548362732,0.15732252172380687
1469799616694,2016-07-29 13:40:16.694,0.08278249949216843,0.12227249890565872,0.15271499752998352,0.1374800056219101,0.16967092815861107
1469799640581,2016-07-29 13:40:40.581,0.06840000301599503,0.12001749873161316,0.15238499641418457,0.1361050009727478,0.1562577127464116
1470404788424,2016-08-05 13:46:28.424,0.1434199959039688,0.20072999596595764,0.19278250634670258,0.15934249758720398,0.22562305400222546
1471182019476,2016-08-14 13:40:19.476,0.30531251430511475,0.32483750581741333,0.3262675106525421,0.28614500164985657,0.31981413576900963
1471182043367,2016-08-14 13:40:43.367,0.25658249855041504,0.27547499537467957,0.30272749066352844,0.2708275020122528,0.2720699751526117
1471787193830,2016-08-21 13:46:33.830,0.16101999580860138,0.2040024995803833,0.22795499861240387,0.19509249925613403,0.20971571409255269
1471959253068,2016-08-23 13:34:13.068,0.22171249985694885,0.24693000316619873,0.24970750510692596,0.20799000561237335,0.2624230774506927
1471959276955,2016-08-23 13:34:36.955,0.20127999782562256,0.23818500339984894,0.24376749992370605,0.2043599933385849,0.24740516214519742
1472392367510,2016-08-28 13:52:47.510,0.7152550220489502,0.6702374815940857,0.6785975098609924,0.618179976940155,0.5672083716690541
1472564426609,2016-08-30 13:40:26.609,0.3810200095176697,0.3867950141429901,0.3794249892234802,0.31358999013900757,0.354929569464922
1472564450495,2016-08-30 13:40:50.495,0.3579474985599518,0.3786824941635132,0.3707349896430969,0.3059999942779541,0.3398475882321597
1473169599416,2016-09-06 13:46:39.416,0.7516099810600281,0.7193250060081482,0.697380006313324,0.5279250144958496,0.5175152466118336
1473774771381,2016-09-13 13:52:51.381,0.2590849995613098,0.30322250723838806,0.26598748564720154,0.06598000228404999,0.17660125898569826
1473946829958,2016-09-15 13:40:29.958,0.4981974959373474,0.4750699996948242,0.44487500190734863,0.29128751158714294,0.374790951254964
1473946853849,2016-09-15 13:40:53.849,0.4760875105857849,0.4579924941062927,0.4337649941444397,0.28680500388145447,0.36047710234224795
1475157171232,2016-09-29 13:52:51.232,0.34881749749183655,0.3326750099658966,0.2885650098323822,0.06985750049352646,0.23072741203829653
1476106487448,2016-10-10 13:34:47.448,0.8284174799919128,0.6883599758148193,0.6422150135040283,0.48252248764038086,0.6107272201001643
