time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1375205530323,2013-07-30 17:32:10.323,0.9663153290748596,0.9260841608047485,0.9161931276321411,0.8560404181480408,0.7460373649120331
1375375051535,2013-08-01 16:37:31.535,0.901787519454956,0.8693925142288208,0.8391425013542175,0.687232494354248,0.6383138081550597
1377279514127,2013-08-23 17:38:34.127,0.9019250273704529,0.7363749742507935,0.617657482624054,0.41605499386787415,0.6898162393063307
1377279538002,2013-08-23 17:38:58.002,0.8336700201034546,0.6346799731254578,0.5122500061988831,0.32401248812675476,0.6651609575480224
1403111885972,2014-06-18 17:18:05.972,0.9821699857711792,0.8467599749565125,0.7705299854278564,0.5605124831199646,0.691331858509779
1403800142990,2014-06-26 16:29:02.990,0.9947100281715393,0.9262074828147888,0.902804970741272,0.7898625135421753,0.7318136844217777
1404405319084,2014-07-03 16:35:19.084,0.9947649836540222,0.9290674924850464,0.9021450281143188,0.7622799873352051,0.7101577162444594
1404838410432,2014-07-08 16:53:30.432,0.9964975118637085,0.9177650213241577,0.8813549876213074,0.6873149871826172,0.6719798905491827
1405182552238,2014-07-12 16:29:12.238,0.7909349799156189,0.6773874759674072,0.6111674904823303,0.4374774992465973,0.5892043128341438
1405787723757,2014-07-19 16:35:23.757,0.9334675073623657,0.7637925148010254,0.669605016708374,0.4706149995326996,0.6904214221924545
1407003933546,2014-08-02 18:25:33.546,0.8179125189781189,0.647522509098053,0.5430775284767151,0.35558250546455383,0.6357891154617072
1407087044475,2014-08-03 17:30:44.475,0.7770749926567078,0.5805050134658813,0.4196299910545349,0.15123000741004944,0.5904818580240012
1407098791312,2014-08-03 20:46:31.312,0.9435049891471863,0.7248250246047974,0.5434349775314331,0.18395499885082245,0.6362297208890322
1428511264516,2015-04-08 16:41:04.516,0.8847100138664246,0.8165649771690369,0.7899724841117859,0.677002489566803,0.6635883719801905
1428683322811,2015-04-10 16:28:42.811,0.8572649955749512,0.7851325273513794,0.7540850043296814,0.6431499719619751,0.65227628916502
1428772294927,2015-04-11 17:11:34.927,0.9435325264930725,0.895407497882843,0.8787149786949158,0.766569972038269,0.6909427467644216
1429033325555,2015-04-14 17:42:05.555,0.8802549839019775,0.8118075132369995,0.7770475149154663,0.6746649742126465,0.6779647989749911
1433091561123,2015-05-31 16:59:21.123,0.9094600081443787,0.8730224967002869,0.8572099804878235,0.7573850154876709,0.6780390725433825
1434390861520,2015-06-15 17:54:21.520,0.7359074950218201,0.5744550228118896,0.4928624927997589,0.3675999939441681,0.6175778411120177
1434473972240,2015-06-16 16:59:32.240,0.9116050004959106,0.875855028629303,0.8613899946212769,0.7832624912261963,0.6979456151485441
1436633614784,2015-07-11 16:53:34.784,0.9969649910926819,0.8891375064849854,0.8109825253486633,0.5832549929618835,0.6833293209552767
1460739589509,2016-04-15 16:59:49.509,0.9054999947547913,0.8393074870109558,0.8222575187683105,0.7244125008583069,0.6818273185491563
1462121991485,2016-05-01 16:59:51.485,0.9166100025177002,0.8702999949455261,0.8533049821853638,0.7552949786186218,0.6865386255085468
1463504388838,2016-05-17 16:59:48.838,0.917930006980896,0.8808324933052063,0.8654050230979919,0.7654424905776978,0.6831081445813181
1464886794630,2016-06-02 16:59:54.630,0.9454025030136108,0.9138875007629395,0.904152512550354,0.809249997138977,0.6996020569801331
1465230912158,2016-06-06 16:35:12.158,0.9073424935340881,0.7510600090026855,0.6703749895095825,0.5175849795341492,0.7017918966770176
1465503689613,2016-06-09 20:21:29.613,0.7206174731254578,0.6003050208091736,0.545057475566864,0.4073925018310547,0.5673391759693625
1466613317134,2016-06-22 16:35:17.134,0.8245400190353394,0.7518025040626526,0.7172074913978577,0.6025599837303162,0.6310715291917328
1467058155597,2016-06-27 20:09:15.597,0.889549970626831,0.7103325128555298,0.6085000038146973,0.40852001309394836,0.6692737005263567
1467058179471,2016-06-27 20:09:39.471,0.879705011844635,0.703154981136322,0.6038249731063843,0.41173750162124634,0.6675132158994677
1467995725784,2016-07-08 16:35:25.784,0.9728749990463257,0.9120450019836426,0.8863599896430969,0.7514449954032898,0.6988371747076514
1468001587310,2016-07-08 18:13:07.310,0.9356675148010254,0.7959399819374084,0.7197924852371216,0.5454149842262268,0.6942819225966932
1468001611189,2016-07-08 18:13:31.189,0.8603724837303162,0.7218000292778015,0.6653149724006653,0.51579749584198,0.650063514226675
1468440563269,2016-07-13 20:09:23.269,0.717674970626831,0.5920550227165222,0.5275124907493591,0.37458500266075134,0.5606653604716063
1468689871571,2016-07-16 17:24:31.571,0.9535424709320068,0.8240724802017212,0.7537000179290771,0.5631800293922424,0.6845726695597172
1470339167195,2016-08-04 19:32:47.195,0.9616274833679199,0.8129075169563293,0.7156400084495544,0.45722249150276184,0.654729771271348
1471798821615,2016-08-21 17:00:21.615,0.8828949928283691,0.8157675266265869,0.7823824882507324,0.6613274812698364,0.6611754922986031
