time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1438787531686,2015-08-05 15:12:11.686,0.7950875163078308,0.7482274770736694,0.72798752784729,0.5565249919891357,0.5438723091065885
1439564789748,2015-08-14 15:06:29.748,0.9540925025939941,0.9430099725723267,0.953790009021759,0.8570449948310852,0.682265543228388
1467212773504,2016-06-29 15:06:13.504,0.9623425006866455,0.9034649729728699,0.8522874712944031,0.6148250102996826,0.6215586495757104
1467212797395,2016-06-29 15:06:37.395,0.8533874750137329,0.8258324861526489,0.7971500158309937,0.5888925194740295,0.5534989960134031
1467817947960,2016-07-06 15:12:27.960,0.8495100140571594,0.7960774898529053,0.7606024742126465,0.5504475235939026,0.5584802086949348
1467990031131,2016-07-08 15:00:31.131,0.8061425089836121,0.7472649812698364,0.7211124897003174,0.5301250219345093,0.5399917694151404
1468595180832,2016-07-15 15:06:20.832,0.6852800250053406,0.6282449960708618,0.6081975102424622,0.43115249276161194,0.4687708706468344
1468595204715,2016-07-15 15:06:44.715,0.6403999924659729,0.5963724851608276,0.5845199823379517,0.425790011882782,0.4474605810880661
1469200353718,2016-07-22 15:12:33.718,0.5751975178718567,0.5210775136947632,0.4824399948120117,0.30445998907089233,0.41358634645938874
1469372436414,2016-07-24 15:00:36.414,0.6109474897384644,0.5561950206756592,0.5218200087547302,0.3604224920272827,0.44799725854396816
1469977584584,2016-07-31 15:06:24.584,0.6330850124359131,0.5892224907875061,0.5639500021934509,0.4138000011444092,0.46294772402048107
1469977608475,2016-07-31 15:06:48.475,0.5581474900245667,0.5399975180625916,0.5297399759292603,0.40744748711586,0.42318970547616486
1470582756135,2016-08-07 15:12:36.135,0.6849225163459778,0.6422424912452698,0.6187024712562561,0.4660775065422058,0.4924579676508902
1470754838454,2016-08-09 15:00:38.454,0.591064989566803,0.5426099896430969,0.5168700218200684,0.3784075081348419,0.4474297202795745
1471359988150,2016-08-16 15:06:28.150,0.6619874835014343,0.6028624773025513,0.592027485370636,0.44110751152038574,0.469340337508917
1471360012041,2016-08-16 15:06:52.041,0.5494574904441833,0.5265774726867676,0.5257800221443176,0.4172925055027008,0.4220042244762182
1472137245378,2016-08-25 15:00:45.378,0.5661500096321106,0.5104075074195862,0.45436251163482666,0.2608725130558014,0.4098081176370383
