time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1340806107871,2012-06-27 14:08:27.871,0.3672879636287689,0.36601388454437256,0.3679187297821045,0.25612545013427734,0.29626699523627764
1342188499239,2012-07-13 14:08:19.239,0.28854671120643616,0.2716354429721832,0.26474711298942566,0.15170849859714508,0.25413097437471155
1342188523113,2012-07-13 14:08:43.113,0.2886981964111328,0.2722316384315491,0.2653598189353943,0.15443705022335052,0.25609785301536325
1342793674730,2012-07-20 14:14:34.730,0.257795512676239,0.25261664390563965,0.26194605231285095,0.13107800483703613,0.2016391220033169
1344953321042,2012-08-14 14:08:41.042,0.2534630596637726,0.2524974048137665,0.2607789635658264,0.15260691940784454,0.2200806617185474
1344953344921,2012-08-14 14:09:04.921,0.25840145349502563,0.2538090646266937,0.2657683193683624,0.15493617951869965,0.21785911116451032
1345558495942,2012-08-21 14:14:55.942,0.24794906377792358,0.2530936002731323,0.26938632130622864,0.15979433059692383,0.20712559692263607
1346163669890,2012-08-28 14:21:09.890,0.36883309483528137,0.3585315942764282,0.37261632084846497,0.2953566610813141,0.3186335437595844
1346940906457,2012-09-06 14:15:06.457,0.24213208258152008,0.23812898993492126,0.25482675433158875,0.14665070176124573,0.2053302246615291
1347718139632,2012-09-15 14:08:59.632,0.2515846788883209,0.2357441931962967,0.2507418990135193,0.11630389839410782,0.19034380204454068
1347718163509,2012-09-15 14:09:23.509,0.2523421049118042,0.2368769645690918,0.25150051712989807,0.11889935284852982,0.19281574302390217
1348323314914,2012-09-22 14:15:14.914,0.2836386263370514,0.27464625239372253,0.2739088237285614,0.15470324456691742,0.23873725618869074
1371218953344,2013-06-14 14:09:13.344,0.42827531695365906,0.42250382900238037,0.4254567623138428,0.29825159907341003,0.32114071713089953
1371218977217,2013-06-14 14:09:37.217,0.43748554587364197,0.4338018298149109,0.4326052665710449,0.30836719274520874,0.33339979787170887
1372601345459,2013-06-30 14:09:05.459,0.29133400321006775,0.2822776138782501,0.2832748293876648,0.16884513199329376,0.24648514579385525
1372601369334,2013-06-30 14:09:29.334,0.28960710763931274,0.2809361517429352,0.282166063785553,0.16974355280399323,0.2469456723466516
1373206510569,2013-07-07 14:15:10.569,0.30954235792160034,0.3043071925640106,0.29978927969932556,0.20481540262699127,0.2807023873105645
1373983735983,2013-07-16 14:08:55.983,0.2550990879535675,0.24796628952026367,0.25719013810157776,0.1503109484910965,0.22215434923022992
1373983759859,2013-07-16 14:09:19.859,0.25628066062927246,0.24889039993286133,0.25850310921669006,0.1537715494632721,0.2245525444418192
1375194070015,2013-07-30 14:21:10.015,0.21922774612903595,0.21758989989757538,0.22865453362464905,0.12725137174129486,0.20164873841702946
1375971295523,2013-08-08 14:14:55.523,0.5685795545578003,0.5497925281524658,0.5523497462272644,0.5116774439811707,0.4928180353701115
1376576472095,2013-08-15 14:21:12.095,0.263036847114563,0.25971144437789917,0.2708452045917511,0.16694845259189606,0.22781529266983275
1377353707529,2013-08-24 14:15:07.529,0.22574155032634735,0.22525106370449066,0.23303115367889404,0.13510426878929138,0.2119393653675914
1377958883436,2013-08-31 14:21:23.436,0.25658363103866577,0.24358421564102173,0.26282137632369995,0.1420920193195343,0.201874072393775
1378045306750,2013-09-01 14:21:46.750,0.06707999855279922,0.09488250315189362,0.1317874938249588,0.11174000054597855,0.15048781579583886
1378130943511,2013-09-02 14:09:03.511,0.14587931334972382,0.11769659072160721,0.11859700828790665,0.01388345006853342,0.16362031235406174
1378130967387,2013-09-02 14:09:27.387,0.14642465114593506,0.11829279363155365,0.11894713342189789,0.014981525018811226,0.16487816949803383
1380204925231,2013-09-26 14:15:25.231,0.11960499733686447,0.13021999597549438,0.14410750567913055,0.10756000131368637,0.1925592459842563
1380204949109,2013-09-26 14:15:49.109,0.10354500263929367,0.12518750131130219,0.14303499460220337,0.10945750027894974,0.17998044099211694
1380810097410,2013-10-03 14:21:37.410,0.2672800123691559,0.23329000174999237,0.2327125072479248,0.20733000338077545,0.3166688455954194
1381500942252,2013-10-11 14:15:42.252,0.5759114027023315,0.5725375413894653,0.5819065570831299,0.47700488567352295,0.4307729713916779
1382278176298,2013-10-20 14:09:36.298,0.3554116487503052,0.3342960476875305,0.326982706785202,0.20285217463970184,0.28808095317333937
1382278200173,2013-10-20 14:10:00.173,0.36613669991493225,0.34553441405296326,0.33634868264198303,0.2120693475008011,0.2965473803207278
1382969715990,2013-10-28 14:15:15.990,0.29692500829696655,0.3005549907684326,0.2194025069475174,0.0498649999499321,0.2740879520289601
1401545960012,2014-05-31 14:19:20.012,0.8765699863433838,0.8204150199890137,0.7985525131225586,0.6546450257301331,0.6243000037014488
1402323194203,2014-06-09 14:13:14.203,0.7778725028038025,0.7287575006484985,0.7197924852371216,0.5505300164222717,0.5246058855533602
1402323218090,2014-06-09 14:13:38.090,0.7756999731063843,0.7282624840736389,0.7190499901771545,0.5514100193977356,0.5247223799526692
1404310771245,2014-07-02 14:19:31.245,0.08242499828338623,0.12991750240325928,0.11850500106811523,0.10387499630451202,0.20771636479645972
1405088004929,2014-07-11 14:13:24.929,0.04070749878883362,0.0652649998664856,0.0779149979352951,0.06325750052928925,0.16112982174903157
1405088028807,2014-07-11 14:13:48.807,0.028744999319314957,0.06163499876856804,0.07706250250339508,0.06350500136613846,0.15088855513520544
1406470431964,2014-07-27 14:13:51.964,0.026215000078082085,0.06122250109910965,0.08052749931812286,0.046207498759031296,0.12644493581671268
1407075583851,2014-08-03 14:19:43.851,0.0511850006878376,0.0896575003862381,0.11168500036001205,0.07769499719142914,0.1399788291055709
1407680757629,2014-08-10 14:25:57.629,0.026022499427199364,0.07384499907493591,0.10970500111579895,0.0809125006198883,0.11463128683250398
1408457988683,2014-08-19 14:19:48.683,0.019339999184012413,0.07263500243425369,0.10063000023365021,0.07552249729633331,0.1203174216968939
1411827961880,2014-09-27 14:26:01.880,0.26414498686790466,0.2962374985218048,0.2743475139141083,0.20356249809265137,0.285255311754346
1414764823839,2014-10-31 14:13:43.839,0.9297549724578857,0.8760474920272827,0.8976899981498718,0.7596675157546997,0.6236218801617623
1414764847717,2014-10-31 14:14:07.717,0.9002475142478943,0.8467875123023987,0.8701350092887878,0.741379976272583,0.611421227270365
1435328714981,2015-06-26 14:25:14.981,0.729610025882721,0.6800274848937988,0.6699349880218506,0.5216274857521057,0.5136664616942406
1435500775269,2015-06-28 14:12:55.269,0.629069983959198,0.5981050133705139,0.584630012512207,0.47443750500679016,0.48453166595399394
1435500799155,2015-06-28 14:13:19.155,0.6285750269889832,0.600772500038147,0.586995005607605,0.4757849872112274,0.4831996090561152
1436105951210,2015-07-05 14:19:11.210,0.25292500853538513,0.24178749322891235,0.2278449982404709,0.19102250039577484,0.30665765885859725
1436711126564,2015-07-12 14:25:26.564,0.1454000025987625,0.1414950042963028,0.14614249765872955,0.10852249711751938,0.21843853036835792
1436883185895,2015-07-14 14:13:05.895,0.1418524980545044,0.16580499708652496,0.13387750089168549,0.08918999880552292,0.2402660256825388
1436883209782,2015-07-14 14:13:29.782,0.11322499811649323,0.11993499845266342,0.12510499358177185,0.08940999954938889,0.19770753319785
1437488359258,2015-07-21 14:19:19.258,0.7594475150108337,0.7227625250816345,0.7284824848175049,0.6985899806022644,0.6251758411169053
1438265590348,2015-07-30 14:13:10.348,0.08844749629497528,0.10736750066280365,0.11487500369548798,0.0902625024318695,0.18827538065165283
1438265614235,2015-07-30 14:13:34.235,0.07700750231742859,0.10346250236034393,0.11347249895334244,0.09040000289678574,0.1791191084943712
1439475936719,2015-08-13 14:25:36.719,0.015847500413656235,0.05640999972820282,0.08201249688863754,0.04565750062465668,0.11143533388338984
1439647996194,2015-08-15 14:13:16.194,0.05046999827027321,0.08151750266551971,0.09884250164031982,0.072222501039505,0.15144458952732387
1439648020072,2015-08-15 14:13:40.072,0.03773749992251396,0.07752999663352966,0.09782499819993973,0.07296500355005264,0.14108441502191127
1440253170152,2015-08-22 14:19:30.152,0.02263999916613102,0.06705249845981598,0.08968500047922134,0.06540250033140182,0.1291686202922836
1445177615305,2015-10-18 14:13:35.305,0.931267499923706,0.8617749810218811,0.8551200032234192,0.7656350135803223,0.6969095953345299
1445177639184,2015-10-18 14:13:59.184,0.908002495765686,0.8396375179290771,0.8347975015640259,0.7515825033187866,0.6858009604454041
1462371561279,2016-05-04 14:19:21.279,0.8420575261116028,0.8192325234413147,0.8070499897003174,0.6287950277328491,0.557841851860285
1464359133387,2016-05-27 14:25:33.387,0.07073750346899033,0.12122750282287598,0.10626749694347382,0.10711999982595444,0.21725300862938168
1465136364889,2016-06-05 14:19:24.889,0.40491750836372375,0.38993000984191895,0.3843750059604645,0.3600099980831146,0.4089947753667832
1465913595078,2016-06-14 14:13:15.078,0.0391400009393692,0.05833499878644943,0.07887750118970871,0.08223249763250351,0.1699153076313436
1465913618965,2016-06-14 14:13:38.965,0.027699999511241913,0.05448500066995621,0.07780499756336212,0.08239749819040298,0.16022226374298337
1467296003842,2016-06-30 14:13:23.842,0.006140000186860561,0.03759999945759773,0.07106749713420868,0.07208500057458878,0.13311596999494363
1472825624960,2016-09-02 14:13:44.960,0.14883750677108765,0.15549249947071075,0.1779875010251999,0.21272000670433044,0.26914697021842005
1474813198190,2016-09-25 14:19:58.190,0.1407250016927719,0.16107499599456787,0.17509999871253967,0.14394250512123108,0.20990269884616142
1475418370092,2016-10-02 14:26:10.092,0.014390000142157078,0.054842498153448105,0.08371750265359879,0.07445000112056732,0.1322564192627557
1477578005310,2016-10-27 14:20:05.310,0.34826749563217163,0.37230250239372253,0.2732749879360199,0.06595250219106674,0.2868936002872885
