time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1377445854333,2013-08-25 15:50:54.333,0.7349724769592285,0.6288775205612183,0.5457724928855896,0.3280549943447113,0.527503242263198
1377617912781,2013-08-27 15:38:32.781,0.4362950026988983,0.3522549867630005,0.3085300028324127,0.2288074940443039,0.42176635394245393
1380382726065,2013-09-28 15:38:46.065,0.8698599934577942,0.7812824845314026,0.7703649997711182,0.6725475192070007,0.6557080377459525
1403106143541,2014-06-18 15:42:23.541,0.9939674735069275,0.9095699787139893,0.7936025261878967,0.4704500138759613,0.6263569119483233
1403106167436,2014-06-18 15:42:47.436,0.9785400032997131,0.893702507019043,0.7792750000953674,0.4583500027656555,0.6170503380417822
1403711314140,2014-06-25 15:48:34.140,0.7397850155830383,0.6567075252532959,0.5346075296401978,0.19542250037193298,0.4529019724041224
1405093723083,2014-07-11 15:48:43.083,0.9315425157546997,0.8369424939155579,0.7486950159072876,0.44075000286102295,0.5754884771943093
1405265781863,2014-07-13 15:36:21.863,0.8896600008010864,0.8109549880027771,0.7265574932098389,0.4673975110054016,0.5876619901955129
1405265805758,2014-07-13 15:36:45.758,0.8795949816703796,0.8035299777984619,0.7192699909210205,0.4627774953842163,0.583167219811678
1407253361429,2014-08-05 15:42:41.429,0.9689974784851074,0.9014574885368347,0.8088374733924866,0.5030925273895264,0.6026600658059121
1407253385320,2014-08-05 15:43:05.320,0.8523975014686584,0.8043274879455566,0.7403900027275085,0.475647509098053,0.5360882156729698
1407425444536,2014-08-07 15:30:44.536,0.9610499739646912,0.8774499893188477,0.7877449989318848,0.520087480545044,0.6314953374803067
1435506493440,2015-06-28 15:48:13.440,0.9790624976158142,0.8929600119590759,0.7669000029563904,0.3806625008583069,0.568542090713978
1435678553647,2015-06-30 15:35:53.647,0.96253502368927,0.8782749772071838,0.7527375221252441,0.342629998922348,0.5353370054334403
1435678577551,2015-06-30 15:36:17.551,0.9450724720954895,0.8606749773025513,0.7370349764823914,0.3319050073623657,0.5268653281152249
1436283729195,2015-07-07 15:42:09.195,0.7727299928665161,0.695015013217926,0.5893049836158752,0.2807275056838989,0.4864467713236808
1436283753099,2015-07-07 15:42:33.099,0.7607675194740295,0.6844000220298767,0.5799275040626526,0.27635499835014343,0.48199518090784554
1436455812781,2015-07-09 15:30:12.781,0.7466049790382385,0.6605575084686279,0.5600724816322327,0.294807493686676,0.505296371638775
1436888904045,2015-07-14 15:48:24.045,0.876817524433136,0.8022099733352661,0.7183899879455566,0.4904150068759918,0.6068786776989697
1437060963236,2015-07-16 15:36:03.236,0.9345399737358093,0.8552299737930298,0.7465775012969971,0.4073925018310547,0.565948325365782
1437060987144,2015-07-16 15:36:27.144,0.9145200252532959,0.8350175023078918,0.7295824885368347,0.39237749576568604,0.5518700775146486
1438271308486,2015-07-30 15:48:28.486,0.9696574807167053,0.8949674963951111,0.8057025074958801,0.5222874879837036,0.6212261986553669
1438443367059,2015-08-01 15:36:07.059,0.9686124920845032,0.8894400000572205,0.7936025261878967,0.4723474979400635,0.5925245450198653
1438443390958,2015-08-01 15:36:30.958,0.9463375210762024,0.868292510509491,0.7727574706077576,0.4570024907588959,0.5827479755908249
1439653714365,2015-08-15 15:48:34.365,0.9032999873161316,0.8031175136566162,0.7152550220489502,0.40711748600006104,0.5573380213320256
1440430971296,2015-08-24 15:42:51.296,0.8889725208282471,0.8374099731445312,0.7908250093460083,0.5854275226593018,0.5983817026615144
1465314141738,2016-06-07 15:42:21.738,0.9556875228881836,0.883032500743866,0.8227249979972839,0.6278049945831299,0.6661618654847146
1465314165630,2016-06-07 15:42:45.630,0.9422674775123596,0.8651025295257568,0.8059499859809875,0.617437481880188,0.662795245975256
1467301722018,2016-06-30 15:48:42.018,0.920597493648529,0.8517925143241882,0.7769100069999695,0.5165950059890747,0.5966908421218395
1467473781437,2016-07-02 15:36:21.437,0.9383624792098999,0.8690075278282166,0.7983875274658203,0.5373575091362,0.6036482770860195
1467473805333,2016-07-02 15:36:45.333,0.9249975085258484,0.8569625020027161,0.7838950157165527,0.5270724892616272,0.6009655799031259
1468251038738,2016-07-11 15:30:38.738,0.8683750033378601,0.7965174913406372,0.7107725143432617,0.3877300024032593,0.5159453553736211
1468684129127,2016-07-16 15:48:49.127,0.8772850036621094,0.8043274879455566,0.7125325202941895,0.3452425003051758,0.4869506902694703
1468856188118,2016-07-18 15:36:28.118,0.9621775150299072,0.9021725058555603,0.8130999803543091,0.44333499670028687,0.5355708880007268
1468856212018,2016-07-18 15:36:52.018,0.9477124810218811,0.8884224891662598,0.797617495059967,0.4382475018501282,0.5372445670723913
1469633443328,2016-07-27 15:30:43.328,0.7800999879837036,0.7149800062179565,0.6545900106430054,0.47952499985694885,0.5700358747035268
1470066532679,2016-08-01 15:48:52.679,0.9204599857330322,0.8240450024604797,0.7356324791908264,0.3898474872112274,0.534079509434104
1470843762544,2016-08-10 15:42:42.544,0.9664949774742126,0.8861675262451172,0.8214049935340881,0.5571575164794922,0.6147356918036937
1470843786440,2016-08-10 15:43:06.440,0.9820874929428101,0.9114949703216553,0.8272349834442139,0.5467075109481812,0.6268139825582505
1471015845364,2016-08-12 15:30:45.364,0.9885225296020508,0.9100649952888489,0.8236324787139893,0.5241850018501282,0.6165741062581539
