time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1436366935819,2015-07-08 14:48:55.819,0.6548100113868713,0.618179976940155,0.6028075218200684,0.4712199866771698,0.4840021907240153
1437144169576,2015-07-17 14:42:49.576,0.36025750637054443,0.3375149965286255,0.3267900049686432,0.2639800012111664,0.35062586376369
1437144193463,2015-07-17 14:43:13.463,0.3563250005245209,0.33707499504089355,0.3270924985408783,0.26389750838279724,0.34664792998433114
1437749342512,2015-07-24 14:49:02.512,0.3894074857234955,0.3665825128555298,0.3474150002002716,0.2966499924659729,0.38828625953495505
1438526573081,2015-08-02 14:42:53.081,0.3771424889564514,0.3630349934101105,0.36924999952316284,0.332179993391037,0.3684569773525001
1438526596968,2015-08-02 14:43:16.968,0.3740074932575226,0.36135751008987427,0.36919501423835754,0.33239999413490295,0.3650179607570172
1440514153673,2015-08-25 14:49:13.673,0.413937509059906,0.41534000635147095,0.4108025133609772,0.35907500982284546,0.386992938709259
1463409769561,2016-05-16 14:42:49.561,0.702412486076355,0.6506574749946594,0.6391624808311462,0.4787825047969818,0.48658821879327285
1463409793448,2016-05-16 14:43:13.448,0.6976274847984314,0.6488425135612488,0.6369900107383728,0.47738000750541687,0.4841904687911273
1465397347826,2016-06-08 14:49:07.826,0.42636749148368835,0.38398998975753784,0.3509350121021271,0.2574074864387512,0.3881213470965625
1466174578269,2016-06-17 14:42:58.269,0.876075029373169,0.8258050084114075,0.8207449913024902,0.7488874793052673,0.6736879154503344
1466174602156,2016-06-17 14:43:22.156,0.8707950115203857,0.8201674818992615,0.8154925107955933,0.7450100183486938,0.6712177230596543
1467556987898,2016-07-03 14:43:07.898,0.44130000472068787,0.4274125099182129,0.41976749897003174,0.3316025137901306,0.3759711168676615
1467557011776,2016-07-03 14:43:31.776,0.438495010137558,0.4219675064086914,0.4180625081062317,0.33234500885009766,0.3732450135916471
1468334245046,2016-07-12 14:37:25.046,0.4166325032711029,0.39545750617980957,0.4084925055503845,0.3252224922180176,0.3462442821711303
1468939394354,2016-07-19 14:43:14.354,0.18538500368595123,0.16412749886512756,0.11927500367164612,0.02297000028192997,0.23829076039586217
1468939418237,2016-07-19 14:43:38.237,0.18073749542236328,0.16316500306129456,0.11979749798774719,0.024537499994039536,0.23445101418755945
1469544566825,2016-07-26 14:49:26.825,0.3106200098991394,0.3121874928474426,0.2917824983596802,0.22146500647068024,0.31783642867356543
1469716649420,2016-07-28 14:37:29.420,0.31950250267982483,0.30267250537872314,0.31435999274253845,0.23243750631809235,0.2854398870036007
1470321797339,2016-08-04 14:43:17.339,0.3351224958896637,0.35024750232696533,0.3579474985599518,0.2893899977207184,0.30779371706843384
1470321821226,2016-08-04 14:43:41.226,0.3395499885082245,0.353300005197525,0.364080011844635,0.2937900125980377,0.3063850072205067
1471099051824,2016-08-13 14:37:31.824,0.23725000023841858,0.2338400036096573,0.22996249794960022,0.1614599972963333,0.2573812693968416
1471704202389,2016-08-20 14:43:22.389,0.33162999153137207,0.3456000089645386,0.34779998660087585,0.28193750977516174,0.31320961312353623
1471704226271,2016-08-20 14:43:46.271,0.33220750093460083,0.34414249658584595,0.3489550054073334,0.28356000781059265,0.3118309934049845
1472481459143,2016-08-29 14:37:39.143,0.30621999502182007,0.3209325075149536,0.32646000385284424,0.24797500669956207,0.2820849453404547
