time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1333294607107,2012-04-01 15:36:47.107,0.9716172218322754,0.9418536424636841,0.943649172782898,0.8833591938018799,0.7373567567825319
1334677004404,2012-04-17 15:36:44.404,0.967163622379303,0.9376802444458008,0.9285352230072021,0.8603329062461853,0.7373093695402144
1340378711432,2012-06-22 15:25:11.432,0.8322522044181824,0.7858281135559082,0.7389981746673584,0.5253534913063049,0.5538154673576359
1341761124758,2012-07-08 15:25:24.758,0.7490572929382324,0.7130321264266968,0.6850489974021912,0.48722031712532043,0.4959180039435625
1342366277416,2012-07-15 15:31:17.416,0.8609431982040405,0.8112560510635376,0.7535577416419983,0.5365005731582642,0.5796455156564714
1342366301288,2012-07-15 15:31:41.288,0.8314947485923767,0.7966789603233337,0.7449212074279785,0.5318753719329834,0.5570978520691394
1346341448421,2012-08-30 15:44:08.421,0.8095296025276184,0.7632321119308472,0.7097331285476685,0.5035250782966614,0.5520701283574105
1364656834890,2013-03-30 15:20:34.890,0.9292623996734619,0.9170815348625183,0.9141507148742676,0.8579703569412231,0.7160935544252396
1373556367044,2013-07-11 15:26:07.044,0.7055208683013916,0.6271793246269226,0.5676679015159607,0.3855319321155548,0.5160591100603344
1374333593112,2013-07-20 15:19:53.112,0.8693959712982178,0.8371013402938843,0.8009128570556641,0.6216180324554443,0.5978028450250625
1379691155683,2013-09-20 15:32:35.683,0.6175693869590759,0.47449249029159546,0.38349953293800354,0.21519720554351807,0.50830504617095
1380468390556,2013-09-29 15:26:30.556,0.9827664494514465,0.9328510165214539,0.9226705431938171,0.853378415107727,0.7496855276167393
1403711314140,2014-06-25 15:48:34.140,0.7076650261878967,0.6117175221443176,0.5460475087165833,0.29260748624801636,0.45993137198686607
1405093723083,2014-07-11 15:48:43.083,0.7580450177192688,0.6969674825668335,0.6610249876976013,0.45939499139785767,0.508457131612301
1405265781863,2014-07-13 15:36:21.863,0.8621050119400024,0.8003399968147278,0.772647500038147,0.5844925045967102,0.5805072683870793
1405265805758,2014-07-13 15:36:45.758,0.8618850111961365,0.8048499822616577,0.776882529258728,0.5900750160217285,0.5813114530503749
1407253361429,2014-08-05 15:42:41.429,0.8072425127029419,0.7459999918937683,0.7060149908065796,0.48502498865127563,0.5263041293680668
1407425444536,2014-08-07 15:30:44.536,0.7054374814033508,0.664187490940094,0.6496124863624573,0.479717493057251,0.48148662723898894
1410190251452,2014-09-08 15:30:51.452,0.8744800090789795,0.8266850113868713,0.7993500232696533,0.6394925117492676,0.6124605203509332
1435506493440,2015-06-28 15:48:13.440,0.8819875121116638,0.796875,0.7196549773216248,0.4554624855518341,0.572205834671855
1435678553647,2015-06-30 15:35:53.647,0.7547450065612793,0.6851974725723267,0.6322324872016907,0.4120675027370453,0.5060536455720664
1435678577551,2015-06-30 15:36:17.551,0.7324424982070923,0.6710349917411804,0.6172724962234497,0.40552249550819397,0.4991402112871409
1436455812781,2015-07-09 15:30:12.781,0.8467875123023987,0.7562574744224548,0.6721075177192688,0.4018925130367279,0.5509601285248995
1436888904045,2015-07-14 15:48:24.045,0.877037525177002,0.7947024703025818,0.730132520198822,0.5078499913215637,0.5953386343181135
1437060963236,2015-07-16 15:36:03.236,0.7394000291824341,0.6716125011444092,0.6125699877738953,0.3800300061702728,0.4902270667284728
1437060987144,2015-07-16 15:36:27.144,0.7752050161361694,0.6967200040817261,0.6348450183868408,0.3853924870491028,0.5017401216924191
1438271308486,2015-07-30 15:48:28.486,0.884737491607666,0.8098000288009644,0.7699524760246277,0.5541599988937378,0.5825857347130776
1438443367059,2015-08-01 15:36:07.059,0.7741875052452087,0.7271350026130676,0.6946300268173218,0.4662424921989441,0.489648436689377
1438443390958,2015-08-01 15:36:30.958,0.7236425280570984,0.6765350103378296,0.6423525214195251,0.4432525038719177,0.48531438738107696
1439653714365,2015-08-15 15:48:34.365,0.994902491569519,0.9169949889183044,0.8798699975013733,0.6685875058174133,0.6557464575350287
1440430947396,2015-08-24 15:42:27.396,0.9135575294494629,0.846732497215271,0.8200299739837646,0.6047325134277344,0.588607894730568
1440603030301,2015-08-26 15:30:30.301,0.9839299917221069,0.8906775116920471,0.8380150198936462,0.6374300122261047,0.6745302112877369
1441813353569,2015-09-09 15:42:33.569,0.9771649837493896,0.9091299772262573,0.8994225263595581,0.7768275141716003,0.6989500489890577
1467473805333,2016-07-02 15:36:45.333,0.8807500004768372,0.8379325270652771,0.8019899725914001,0.6027525067329407,0.5878781835317612
1468251038738,2016-07-11 15:30:38.738,0.8574299812316895,0.7839775085449219,0.7383825182914734,0.5073000192642212,0.5560874571442607
1468684129127,2016-07-16 15:48:49.127,0.7872225046157837,0.7218825221061707,0.6655349731445312,0.4105825126171112,0.49787631628215306
1469461360691,2016-07-25 15:42:40.691,0.6777175068855286,0.6209574937820435,0.5710999965667725,0.3379274904727936,0.44004011280238625
1469633443328,2016-07-27 15:30:43.328,0.7367600202560425,0.669219970703125,0.6188675165176392,0.4211975038051605,0.5123591205805542
1470066532679,2016-08-01 15:48:52.679,0.765250027179718,0.6989474892616272,0.6541500091552734,0.45466500520706177,0.5238462549209593
1470843762544,2016-08-10 15:42:42.544,0.6494749784469604,0.6064649820327759,0.5886725187301636,0.4354974925518036,0.463773728093505
1471015845364,2016-08-12 15:30:45.364,0.6753249764442444,0.6173549890518188,0.6026424765586853,0.437202513217926,0.4681307141423225
1471448936644,2016-08-17 15:48:56.644,0.8141999840736389,0.742342472076416,0.7161074876785278,0.5187950134277344,0.5409730682194234
1472398252873,2016-08-28 15:30:52.873,0.6308850049972534,0.5960425138473511,0.5662050247192383,0.38082748651504517,0.43249482299685504
