time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1408629975591,2014-08-21 14:06:15.591,0.6650124788284302,0.6194999814033508,0.5822374820709229,0.3852824866771698,0.4520387121170759
1408802034040,2014-08-23 13:53:54.040,0.6329200267791748,0.5827875137329102,0.5294924974441528,0.28279000520706177,0.40112682543396944
1410012378911,2014-09-06 14:06:18.911,0.7416275143623352,0.6862974762916565,0.6450750231742859,0.4258725047111511,0.48599292596578597
1410789608508,2014-09-15 14:00:08.508,0.7301599979400635,0.700047492980957,0.6572024822235107,0.3972724974155426,0.439955517807603
1411394776657,2014-09-22 14:06:16.657,0.8888900279998779,0.8549824953079224,0.8585575222969055,0.745092511177063,0.634083503496647
1435672763837,2015-06-30 13:59:23.837,0.9971575140953064,0.9304425120353699,0.8730224967002869,0.637814998626709,0.652781958013773
1436277939380,2015-07-07 14:05:39.380,0.8520674705505371,0.8013849854469299,0.7490525245666504,0.5193449854850769,0.557499834662676
1436449999088,2015-07-09 13:53:19.088,0.858364999294281,0.7804574966430664,0.7457525134086609,0.5342224836349487,0.5650283393919469
1437055173451,2015-07-16 13:59:33.451,0.7966824769973755,0.733240008354187,0.6850324869155884,0.4525749981403351,0.5168323283582925
1437832405366,2015-07-25 13:53:25.366,0.8684024810791016,0.8018525242805481,0.7660199999809265,0.5698624849319458,0.585319669508934
1438437577291,2015-08-01 13:59:37.291,0.7440199851989746,0.7031000256538391,0.6799175143241882,0.4858500063419342,0.4922285259753466
1439042749474,2015-08-08 14:05:49.474,0.8356775045394897,0.7686600089073181,0.7335150241851807,0.542169988155365,0.5679859351336957
1439214809165,2015-08-10 13:53:29.165,0.7584025263786316,0.7048050165176392,0.6620150208473206,0.4259825050830841,0.48269457826316364
1442584797515,2015-09-18 13:59:57.515,0.8968374729156494,0.8457425236701965,0.8148049712181091,0.5961800217628479,0.5768716145932675
1465308351949,2016-06-07 14:05:51.949,0.9690524935722351,0.939490020275116,0.9151800274848938,0.6785424947738647,0.5985041407287119
1467467991627,2016-07-02 13:59:51.627,0.6002774834632874,0.5552600026130676,0.5413175225257874,0.38880249857902527,0.42925117384493355
1468073165833,2016-07-09 14:06:05.833,0.5710449814796448,0.535735011100769,0.533067524433136,0.39699751138687134,0.4138786736607551
1468850398320,2016-07-18 13:59:58.320,0.45411500334739685,0.4296950101852417,0.42295750975608826,0.31496500968933105,0.3664865047186614
1469455570884,2016-07-25 14:06:10.884,0.4723750054836273,0.4736124873161316,0.4675075113773346,0.329072505235672,0.34693869704008096
1469627629643,2016-07-27 13:53:49.643,0.5041099786758423,0.4865649938583374,0.48144999146461487,0.34491249918937683,0.37041669500768193
1470232801504,2016-08-03 14:00:01.504,0.5118924975395203,0.499985009431839,0.49970999360084534,0.37092751264572144,0.37742824308276185
1471615206168,2016-08-19 14:00:06.168,0.4337100088596344,0.4198774993419647,0.4153124988079071,0.289885014295578,0.3341389564692975
1473602784397,2016-09-11 14:06:24.397,0.6474124789237976,0.6204349994659424,0.6097649931907654,0.40761250257492065,0.40924658690691007
1474985184743,2016-09-27 14:06:24.743,0.9510400295257568,0.8995875120162964,0.8903200030326843,0.7113775014877319,0.628234927213192
