time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1349189450627,2012-10-02 14:50:50.627,0.8891494870185852,0.8727242946624756,0.8731563091278076,0.8528127670288086,0.7203173810541632
1362408311588,2013-03-04 14:45:11.588,0.9737077355384827,0.9582789540290833,0.9074398875236511,0.7425726652145386,0.6900235717117786
1363790708319,2013-03-20 14:45:08.319,0.9152956008911133,0.8720386624336243,0.7977033257484436,0.5502764582633972,0.6016297720730306
1365778274430,2013-04-12 14:51:14.430,0.959740936756134,0.9147265553474426,0.8501061201095581,0.6569560766220093,0.6712280914366244
1369406694669,2013-05-24 14:44:54.669,0.9453474879264832,0.8404350280761719,0.7755075097084045,0.5730525255203247,0.6605326370298863
1374072635795,2013-07-17 14:50:35.795,0.6113585829734802,0.5849087238311768,0.52635258436203,0.35115885734558105,0.4547386259496213
1376060196091,2013-08-09 14:56:36.091,0.7728099822998047,0.7696412801742554,0.7186614871025085,0.4848910868167877,0.4958823373943567
1379602254946,2013-09-19 14:50:54.946,0.7980168461799622,0.7709529399871826,0.7577009797096252,0.6178246736526489,0.5659420837104321
1399042125351,2014-05-02 14:48:45.351,0.7015600204467773,0.5672224760055542,0.4828524887561798,0.32659751176834106,0.5665030698120596
1399647290317,2014-05-09 14:54:50.317,0.9828025102615356,0.9067649841308594,0.8500875234603882,0.6317099928855896,0.6592721365988257
1402412094810,2014-06-10 14:54:54.810,0.7368425130844116,0.6749950051307678,0.6061624884605408,0.39045250415802,0.5123243166089058
1402584153814,2014-06-12 14:42:33.814,0.7554875016212463,0.678927481174469,0.6220849752426147,0.4026075005531311,0.5115417860031128
1403189325642,2014-06-19 14:48:45.642,0.6925125122070312,0.656790018081665,0.5736024975776672,0.3686175048351288,0.5037476487845183
1405176905379,2014-07-12 14:55:05.379,0.5751699805259705,0.587215006351471,0.5446174740791321,0.3317125141620636,0.37773573416173467
1405348964070,2014-07-14 14:42:44.070,0.6582474708557129,0.6498875021934509,0.5744550228118896,0.37879249453544617,0.47984337719380854
1405954135297,2014-07-21 14:48:55.297,0.6594849824905396,0.619362473487854,0.5508875250816345,0.3177975118160248,0.4436174787014725
1406731368998,2014-07-30 14:42:48.998,0.624257504940033,0.5690374970436096,0.5209400057792664,0.28828999400138855,0.40416101250946523
1407336543916,2014-08-06 14:49:03.916,0.6443874835968018,0.6156499981880188,0.602477490901947,0.390672504901886,0.400974898260832
1408113775809,2014-08-15 14:42:55.809,0.8625724911689758,0.8082600235939026,0.6675425171852112,0.3104274868965149,0.5297785458087921
1426690117932,2015-03-18 14:48:37.932,0.9447975158691406,0.791237473487854,0.7150899767875671,0.5014424920082092,0.6658494444668295
1434207269986,2015-06-13 14:54:29.986,0.9297549724578857,0.8686500191688538,0.8322399854660034,0.640482485294342,0.6289135575711728
1434379329210,2015-06-15 14:42:09.210,0.9120450019836426,0.8624899983406067,0.8021824955940247,0.6196100115776062,0.6466074343502521
1435589676435,2015-06-29 14:54:36.435,0.7355775237083435,0.6660299897193909,0.6053375005722046,0.3486250042915344,0.46737434383630777
1435761735596,2015-07-01 14:42:15.596,0.7819424867630005,0.6967474818229675,0.6212599873542786,0.343702495098114,0.4937245529830458
1436366911936,2015-07-08 14:48:31.936,0.7095350027084351,0.6677075028419495,0.568927526473999,0.3013249933719635,0.47257722314894196
1436972086549,2015-07-15 14:54:46.549,0.7391524910926819,0.6638575196266174,0.6268424987792969,0.4010399878025055,0.47675149594247346
1437144145685,2015-07-17 14:42:25.685,0.7300775051116943,0.6782400012016296,0.5969499945640564,0.3759874999523163,0.5135053623050452
1437749318625,2015-07-24 14:48:38.625,0.7166575193405151,0.67975252866745,0.6018174886703491,0.38602501153945923,0.5047578950226306
1438354490681,2015-07-31 14:54:50.681,0.7989925146102905,0.7297750115394592,0.6814299821853638,0.48166999220848083,0.5490132643073798
1438526549195,2015-08-02 14:42:29.195,0.7778725028038025,0.7277950048446655,0.6923199892044067,0.44655248522758484,0.47922323288023466
1439736896933,2015-08-16 14:54:56.933,0.7238625288009644,0.6621249914169312,0.6306924819946289,0.43241751194000244,0.48534188096523295
1439908956243,2015-08-18 14:42:36.243,0.7542775273323059,0.7114599943161011,0.6481825113296509,0.439347505569458,0.5225823059618473
1440514129790,2015-08-25 14:48:49.790,0.8483824729919434,0.7445974946022034,0.7527649998664856,0.5632625222206116,0.5420968566596507
1441119302228,2015-09-01 14:55:02.228,0.7911549806594849,0.7240825295448303,0.6823924779891968,0.3862999975681305,0.4494630594164134
1441291360827,2015-09-03 14:42:40.827,0.8555600047111511,0.7564225196838379,0.733460009098053,0.48684000968933105,0.5227082781493665
1461855287828,2016-04-28 14:54:47.828,0.930305004119873,0.8310574889183044,0.7554600238800049,0.46748000383377075,0.5817995877921582
1463237686235,2016-05-14 14:54:46.235,0.8277574777603149,0.7432224750518799,0.6841800212860107,0.4122050106525421,0.5131888192802667
1463409745675,2016-05-16 14:42:25.675,0.8295999765396118,0.7343674898147583,0.6972150206565857,0.4299975037574768,0.499744476646185
1464014919697,2016-05-23 14:48:39.697,0.8769274950027466,0.789477527141571,0.7642599940299988,0.5737400054931641,0.5885717494010927
1464620092878,2016-05-30 14:54:52.878,0.9816750288009644,0.9299200177192688,0.9181224703788757,0.7523524761199951,0.6624536415815354
1465397323943,2016-06-08 14:48:43.943,0.6777175068855286,0.6320124864578247,0.5804225206375122,0.37793999910354614,0.4684439707875253
1466002495328,2016-06-15 14:54:55.328,0.7754524946212769,0.70472252368927,0.6730149984359741,0.4742175042629242,0.5194916903465987
1467384904609,2016-07-01 14:55:04.609,0.7393450140953064,0.6769199967384338,0.6353675127029419,0.42661499977111816,0.49518823652863525
1468162138125,2016-07-10 14:48:58.125,0.6820899844169617,0.6306099891662598,0.6026700139045715,0.3952924907207489,0.44562147959768766
1468939370471,2016-07-19 14:42:50.471,0.7538099884986877,0.6810449957847595,0.5828425288200378,0.26161500811576843,0.45515339180529113
1469544542938,2016-07-26 14:49:02.938,0.7168775200843811,0.6702100038528442,0.615292489528656,0.3677924871444702,0.45576999787688277
1470321773460,2016-08-04 14:42:53.460,0.8140624761581421,0.765607476234436,0.6982874870300293,0.4263400137424469,0.5078858177930118
1471532119188,2016-08-18 14:55:19.188,0.784500002861023,0.7319200038909912,0.6939700245857239,0.4589275121688843,0.49588542802333846
1471704178502,2016-08-20 14:42:58.502,0.8702449798583984,0.8018249869346619,0.7469900250434875,0.45111748576164246,0.5130757923215631
