time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1362408359334,2013-03-04 14:45:59.334,0.7416346073150635,0.731335461139679,0.731732964515686,0.6812801361083984,0.5967616958022117
1363790756069,2013-03-20 14:45:56.069,0.7447551488876343,0.7496387958526611,0.7438708543777466,0.6304359436035156,0.5451406649947166
1364568421376,2013-03-29 14:47:01.376,0.9882475137710571,0.9393525123596191,0.9187275171279907,0.7472649812698364,0.6693185566186906
1365000166178,2013-04-03 14:42:46.178,0.982527494430542,0.9351450204849243,0.9142724871635437,0.7592549920082092,0.6807160488665103
1365950379596,2013-04-14 14:39:39.596,0.7670536041259766,0.797990620136261,0.8029260635375977,0.7332889437675476,0.5867544823467734
1367247096822,2013-04-29 14:51:36.822,0.8404350280761719,0.8352100253105164,0.8579249978065491,0.8073524832725525,0.6393366193115713
1375627134982,2013-08-04 14:38:54.982,0.48968684673309326,0.5075815916061401,0.4737747013568878,0.28983303904533386,0.3401842775434255
1376232304130,2013-08-11 14:45:04.130,0.4373643398284912,0.44647106528282166,0.4459685683250427,0.2672393023967743,0.281389173141122
1377009540612,2013-08-20 14:39:00.612,0.516257107257843,0.5348875522613525,0.5435964465141296,0.4327491521835327,0.38487382940649983
1379774361956,2013-09-21 14:39:21.956,0.8671237230300903,0.9002388715744019,0.9116998314857483,0.8552750945091248,0.6572503020584586
1381156774543,2013-10-07 14:39:34.543,0.7362720966339111,0.7261484861373901,0.7330459952354431,0.6759228706359863,0.5811751991271974
1399819395374,2014-05-11 14:43:15.374,0.9873124957084656,0.9403150081634521,0.9185624718666077,0.8142549991607666,0.7309517930209639
1401201792578,2014-05-27 14:43:12.578,0.9826375246047974,0.9506549835205078,0.9406175017356873,0.8266850113868713,0.7066004408538342
1402584201588,2014-06-12 14:43:21.588,0.9168574810028076,0.8820425271987915,0.8612800240516663,0.6421599984169006,0.5781096651613713
1405349011839,2014-07-14 14:43:31.839,0.7064275145530701,0.7292525172233582,0.7403349876403809,0.5836399793624878,0.46320259909033784
1406731416768,2014-07-30 14:43:36.768,0.418007493019104,0.4291999936103821,0.4054949879646301,0.26125749945640564,0.32159988664090644
1408718995268,2014-08-22 14:49:55.268,0.37584999203681946,0.3803049921989441,0.32970499992370605,0.1719924956560135,0.30762188705056903
1410878627864,2014-09-16 14:43:47.864,0.8781924843788147,0.8544049859046936,0.871922492980957,0.7939324975013733,0.6455855138301849
1424702608153,2015-02-23 14:43:28.153,0.8013575077056885,0.6225249767303467,0.5406025052070618,0.39922499656677246,0.6474351865768433
1426690165676,2015-03-18 14:49:25.676,0.8881750106811523,0.8539100289344788,0.8684849739074707,0.7964349985122681,0.6613821271181108
1429454953166,2015-04-19 14:49:13.166,0.9658899903297424,0.9100375175476074,0.9144650101661682,0.8259149789810181,0.7083580349385739
1432219733552,2015-05-21 14:48:53.552,0.9964424967765808,0.952305018901825,0.9638550281524658,0.8860024809837341,0.7299785482168197
1434379376988,2015-06-15 14:42:56.988,0.9843149781227112,0.9304425120353699,0.8851500153541565,0.6763700246810913,0.6559882524549963
1435761783369,2015-07-01 14:43:03.369,0.8356224894523621,0.8093875050544739,0.8118900060653687,0.643589973449707,0.5496193503916265
1436366959705,2015-07-08 14:49:19.705,0.8727750182151794,0.8420299887657166,0.8391425013542175,0.6630324721336365,0.5719825975418091
1437144193463,2015-07-17 14:43:13.463,0.8275099992752075,0.8037225008010864,0.8060600161552429,0.6356974840164185,0.5423623210430146
1438526596968,2015-08-02 14:43:16.968,0.7641500234603882,0.771465003490448,0.7686874866485596,0.6045399904251099,0.5082629764437676
1441896583974,2015-09-10 14:49:43.974,0.5437374711036682,0.5429674983024597,0.5364775061607361,0.4041750133037567,0.39926003724634657
1444056220870,2015-10-05 14:43:40.870,0.935034990310669,0.8549824953079224,0.8317999839782715,0.7137150168418884,0.6896516811788083
1445438623312,2015-10-21 14:43:43.312,0.36223751306533813,0.2096399962902069,0.12199749797582626,0.042192500084638596,0.4221828247319907
1459262600572,2016-03-29 14:43:20.572,0.5048249959945679,0.3225550055503845,0.2397249937057495,0.16242249310016632,0.5155831304505467
1462027395888,2016-04-30 14:43:15.888,0.9434775114059448,0.9100924730300903,0.8792650103569031,0.6766175031661987,0.6195087817192078
1463409793448,2016-05-16 14:43:13.448,0.8977174758911133,0.8775050044059753,0.8548725247383118,0.6619874835014343,0.5897894911825659
1465397371717,2016-06-08 14:49:31.717,0.83177250623703,0.8236050009727478,0.8133749961853027,0.6240925192832947,0.5376341526746753
1467557011776,2016-07-03 14:43:31.776,0.46390500664711,0.4669575095176697,0.4539225101470947,0.3096024990081787,0.3422718634516001
1468939418237,2016-07-19 14:43:38.237,0.3529975116252899,0.3621549904346466,0.3032500147819519,0.08803500235080719,0.2473937773391605
1469544590708,2016-07-26 14:49:50.708,0.3786824941635132,0.3922399878501892,0.38453999161720276,0.26232999563217163,0.30128027939200414
1470321821226,2016-08-04 14:43:41.226,0.3492025136947632,0.376895010471344,0.37931498885154724,0.26618000864982605,0.2795689695328474
1471704226271,2016-08-20 14:43:46.271,0.3563250005245209,0.36421748995780945,0.3773075044155121,0.29027000069618225,0.3004487577974797
1474469033890,2016-09-21 14:43:53.890,0.9237874746322632,0.9012374877929688,0.9025850296020508,0.7989374995231628,0.6663795949995519
1475074204253,2016-09-28 14:50:04.253,0.6086649894714355,0.5617225170135498,0.5520424842834473,0.4801574945449829,0.5046940003991129
1475851436993,2016-10-07 14:43:56.993,0.9403150081634521,0.892520010471344,0.8960949778556824,0.7827125191688538,0.6689847196519376
1488898178690,2017-03-07 14:49:38.690,0.8193150162696838,0.7476224899291992,0.7449275255203247,0.6551949977874756,0.6209126688063147
